,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.6 ,... ,1025.0 ,2011-01-30 08:54 ,1010.2 ,2011-01-14 14:25 ,12.7 ,21.5 ,2011-01-05 15:20 ,6.6 ,2011-01-16 07:53 ,... ,0.8 ,45 ,12.7 ,99 ,2011-01-22 12:32 ,98.0 ,... ,15 ,... , ,... , ,24.5 ,2011-01-12 00:00 ,83 ,... ,/ ,... ,... ,... , ,... 
1,02,1012.8 ,... ,1021.0 ,2011-02-14 22:03 ,1002.4 ,2011-02-08 15:21 ,14.9 ,25.9 ,2011-02-07 12:34 ,7.9 ,2011-02-14 12:42 ,... ,0.6 ,47 ,10.1 ,97 ,2011-02-12 14:37 ,97.5 ,... ,11 ,... , ,... , ,57.0 ,2011-02-19 00:00 ,82 ,... ,/ ,... ,... ,... , ,... 
2,03,1015.3 ,... ,1021.9 ,2011-03-15 22:13 ,1004.4 ,2011-03-20 15:02 ,14.8 ,29.4 ,2011-03-20 13:42 ,8.9 ,2011-03-28 03:27 ,... ,1.1 ,48 ,16.0 ,98 ,2011-03-17 13:53 ,103.0 ,... ,10 ,... , ,... , ,50.5 ,2011-03-27 00:00 ,77 ,... ,/ ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1017.7 ,2011-04-05 10:35 ,1000.0 ,2011-04-27 03:25 ,20.5 ,31.4 ,2011-04-27 11:54 ,12.6 ,2011-04-04 14:49 ,... ,0.9 ,47 ,10.4 ,242 ,2011-04-27 08:15 ,31.0 ,... ,7 ,... , ,... , ,15.5 ,2011-04-17 00:00 ,71 ,... ,/ ,... ,... ,... , ,... 
4,05,1004.9 ,... ,1011.2 ,2011-05-15 21:56 ,997.4 ,2011-05-11 15:45 ,23.7 ,32.9 ,2011-05-10 15:21 ,17.2 ,2011-05-29 05:24 ,... ,0.6 ,12 ,13.9 ,258 ,2011-05-11 09:30 ,313.0 ,... ,17 ,... , ,... , ,87.0 ,2011-05-16 00:00 ,83 ,... ,/ ,... ,... ,... , ,... 
5,06,1001.5 ,... ,1007.2 ,2011-06-30 22:02 ,988.3 ,2011-06-25 04:01 ,28.0 ,33.6 ,2011-06-22 14:18 ,22.6 ,2011-06-03 02:46 ,... ,1.4 ,256 ,16.2 ,279 ,2011-06-25 21:40 ,280.5 ,... ,10 ,... , ,... , ,100.5 ,2011-06-17 00:00 ,78 ,... ,/ ,... ,... ,... , ,... 
6,07,1000.7 ,... ,1007.2 ,2011-07-01 08:05 ,992.4 ,2011-07-18 17:22 ,28.5 ,35.3 ,2011-07-24 13:52 ,24.0 ,2011-07-15 16:59 ,... ,1.2 ,241 ,14.0 ,276 ,2011-07-19 11:00 ,133.0 ,... ,10 ,... , ,... , ,73.5 ,2011-07-15 00:00 ,77 ,... ,/ ,... ,... ,... , ,... 
7,08,1001.5 ,... ,1008.9 ,2011-08-15 10:32 ,988.0 ,2011-08-29 16:19 ,29.3 ,36.0 ,2011-08-26 13:16 ,24.8 ,2011-08-30 21:57 ,... ,0.9 ,58 ,12.8 ,114 ,2011-08-28 11:00 ,45.0 ,... ,7 ,... , ,... , ,16.5 ,2011-08-30 00:00 ,73 ,... ,/ ,... ,... ,... , ,... 
8,09,1004.7 ,... ,1009.8 ,2011-09-22 08:27 ,996.9 ,2011-09-01 03:06 ,27.3 ,35.4 ,2011-09-10 13:19 ,22.0 ,2011-09-20 23:22 ,... ,0.4 ,61 ,12.3 ,112 ,2011-09-28 04:46 ,9.0 ,... ,5 ,... , ,... , ,2.5 ,2011-09-01 00:00 ,68 ,... ,/ ,... ,... ,... , ,... 
9,10,1010.7 ,... ,1016.4 ,2011-10-25 21:01 ,1005.6 ,2011-10-14 03:49 ,23.6 ,32.1 ,2011-10-10 14:37 ,18.3 ,2011-10-27 00:42 ,... ,0.6 ,39 ,6.4 ,84 ,2011-10-08 14:57 ,84.5 ,... ,11 ,... , ,... , ,38.5 ,2011-10-03 00:00 ,77 ,... ,/ ,... ,... ,... , ,... 
10,11,1011.7 ,... ,1021.7 ,2011-11-23 21:27 ,1004.4 ,2011-11-19 04:39 ,22.1 ,33.2 ,2011-11-04 13:00 ,15.7 ,2011-11-24 06:34 ,... ,0.7 ,39 ,9.5 ,128 ,2011-11-16 14:49 ,205.0 ,... ,11 ,... , ,... , ,60.0 ,2011-11-19 00:00 ,84 ,... ,/ ,... ,... ,... , ,... 
11,12,1016.8 ,... ,1023.7 ,2011-12-17 09:03 ,1009.1 ,2011-12-06 14:42 ,15.9 ,26.3 ,2011-12-07 10:27 ,9.9 ,2011-12-24 20:03 ,... ,0.6 ,38 ,12.2 ,94 ,2011-12-06 15:23 ,122.0 ,... ,15 ,... , ,... , ,24.5 ,2011-12-05 00:00 ,86 ,... ,/ ,... ,... ,... , ,... 
