,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,979.1 ,... ,987.6 ,2017-01-23 09:32 ,968.9 ,2017-01-07 14:31 ,14.5 ,26.0 ,2017-01-29 13:01 ,6.5 ,2017-01-21 00:01 ,... ,2.9 ,24 ,13.7 ,35 ,2017-01-30 18:14 ,538.5 ,... ,22 ,... , ,... , ,96.0 ,2017-01-30 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
1,02,979.3 ,... ,989.5 ,2017-02-14 09:11 ,970.5 ,2017-02-05 00:01 ,13.5 ,26.4 ,2017-02-19 13:21 ,5.1 ,2017-02-09 20:01 ,... ,3.1 ,5 ,13.7 ,215 ,2017-02-22 21:46 ,486.0 ,... ,13 ,... , ,... , ,96.0 ,2017-02-24 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
2,03,975.6 ,... ,983.5 ,2017-03-27 09:31 ,968.4 ,2017-03-06 00:11 ,15.0 ,27.4 ,2017-03-30 11:35 ,8.0 ,2017-03-02 21:21 ,... ,2.1 ,9 ,18.7 ,220 ,2017-03-31 09:39 ,386.5 ,... ,19 ,... , ,... , ,99.0 ,2017-03-10 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
3,04,972.3 ,... ,982.4 ,2017-04-02 09:44 ,961.7 ,2017-04-11 03:21 ,19.5 ,31.9 ,2017-04-10 14:11 ,7.9 ,2017-04-02 03:21 ,... ,2.2 ,22 ,18.2 ,212 ,2017-04-10 03:09 ,258.5 ,... ,14 ,... , ,... , ,57.0 ,2017-04-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,970.2 ,... ,976.6 ,2017-05-06 10:04 ,962.2 ,2017-05-31 16:01 ,22.1 ,32.1 ,2017-05-31 15:42 ,16.5 ,2017-05-27 19:41 ,... ,1.6 ,27 ,15.4 ,209 ,2017-05-09 09:24 ,303.0 ,... ,20 ,... , ,... , ,60.0 ,2017-05-16 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
5,06,967.1 ,... ,971.8 ,2017-06-07 22:08 ,958.4 ,2017-06-02 01:31 ,25.3 ,33.5 ,2017-06-30 11:01 ,18.8 ,2017-06-14 22:51 ,... ,2.3 ,214 ,23.7 ,203 ,2017-06-14 09:50 ,1009.0 ,... ,14 ,... , ,... , ,395.5 ,2017-06-02 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
6,07,967.8 ,... ,973.8 ,2017-07-18 08:42 ,945.4 ,2017-07-29 22:13 ,27.4 ,38.3 ,2017-07-06 14:11 ,21.3 ,2017-07-07 20:17 ,... ,1.7 ,35 ,27.0 ,61 ,2017-07-29 19:47 ,116.0 ,... ,9 ,... , ,... , ,44.0 ,2017-07-29 00:00 ,X ,... ,... ,... ,... ,... , ,... 
7,08,966.8 ,... ,973.2 ,2017-08-28 00:02 ,959.6 ,2017-08-21 18:31 ,27.8 ,36.7 ,2017-08-07 11:52 ,20.5 ,2017-08-16 04:01 ,... ,2.4 ,215 ,24.2 ,224 ,2017-08-09 05:54 ,18.5 ,... ,5 ,... , ,... , ,6.5 ,2017-08-21 00:00 ,X ,... ,... ,... ,... ,... , ,... 
8,09,969.4 ,... ,976.1 ,2017-09-29 21:41 ,962.7 ,2017-09-02 03:51 ,26.2 ,36.2 ,2017-09-27 12:41 ,18.3 ,2017-09-18 00:51 ,... ,1.6 ,34 ,14.8 ,35 ,2017-09-13 05:45 ,367.5 ,... ,11 ,... , ,... , ,168.0 ,2017-09-29 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
9,10,973.2 ,... ,983.9 ,2017-10-30 08:21 ,964.2 ,2017-10-14 14:31 ,22.0 ,35.3 ,2017-10-01 11:51 ,15.1 ,2017-10-26 02:01 ,... ,3.8 ,34 ,22.6 ,16 ,2017-10-13 21:59 ,861.0 ,... ,23 ,... , ,... , ,190.0 ,2017-10-20 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
10,11,976.4 ,... ,984.1 ,2017-11-24 08:53 ,968.1 ,2017-11-18 03:11 ,18.9 ,30.3 ,2017-11-17 12:31 ,11.8 ,2017-11-23 15:17 ,... ,2.9 ,22 ,16.5 ,41 ,2017-11-18 16:25 ,1674.0 ,... ,27 ,... , ,... , ,238.0 ,2017-11-18 00:00 ,99 ,... ,... ,... ,... ,... , ,... 
11,12,979.7 ,... ,988.3 ,2017-12-20 08:41 ,972.4 ,2017-12-23 14:01 ,14.1 ,24.9 ,2017-12-23 13:13 ,8.4 ,2017-12-17 02:51 ,... ,3.7 ,36 ,18.2 ,11 ,2017-12-16 14:25 ,1167.5 ,... ,22 ,... , ,... , ,182.5 ,2017-12-01 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
