,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,980.0 ,... ,987.1 ,2015-01-01 09:13 ,972.6 ,2015-01-05 13:31 ,12.9 ,23.8 ,2015-01-06 12:11 ,6.0 ,2015-01-23 00:32 ,... ,3.0 ,28 ,14.8 ,224 ,2015-01-13 19:29 ,431.5 ,... ,13 ,... , ,... , ,94.5 ,2015-01-27 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
1,02,978.1 ,... ,986.5 ,2015-02-01 09:22 ,970.6 ,2015-02-25 16:06 ,13.8 ,28.1 ,2015-02-21 13:12 ,5.4 ,2015-02-09 04:52 ,... ,2.1 ,29 ,12.1 ,40 ,2015-02-09 02:59 ,265.5 ,... ,20 ,... , ,... , ,74.5 ,2015-02-03 00:00 ,97 ,... ,... ,... ,... ,... , ,... 
2,03,977.3 ,... ,987.1 ,2015-03-25 20:15 ,968.4 ,2015-03-18 14:21 ,15.6 ,29.8 ,2015-03-19 10:01 ,7.8 ,2015-03-01 17:37 ,... ,2.5 ,31 ,18.2 ,221 ,2015-03-08 21:26 ,619.0 ,... ,19 ,... , ,... , ,108.0 ,2015-03-23 00:00 ,99 ,... ,... ,... ,... ,... , ,... 
3,04,973.5 ,... ,981.1 ,2015-04-07 23:21 ,961.4 ,2015-04-20 04:01 ,19.4 ,33.1 ,2015-04-06 13:54 ,9.2 ,2015-04-14 04:43 ,... ,2.2 ,30 ,21.5 ,222 ,2015-04-20 00:39 ,283.0 ,... ,13 ,... , ,... , ,77.5 ,2015-04-07 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
4,05,968.9 ,... ,974.3 ,2015-05-21 09:56 ,960.5 ,2015-05-28 15:51 ,23.0 ,32.1 ,2015-05-29 13:41 ,15.3 ,2015-05-05 02:01 ,... ,2.4 ,215 ,22.0 ,212 ,2015-05-28 09:33 ,292.5 ,... ,16 ,... , ,... , ,65.0 ,2015-05-20 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,967.6 ,... ,971.5 ,2015-06-01 22:21 ,962.2 ,2015-06-18 05:01 ,26.5 ,34.8 ,2015-06-28 15:02 ,20.2 ,2015-06-05 23:21 ,... ,2.3 ,214 ,25.3 ,209 ,2015-06-28 06:48 ,90.0 ,... ,10 ,... , ,... , ,35.5 ,2015-06-24 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,964.7 ,... ,972.8 ,2015-07-27 09:54 ,949.6 ,2015-07-11 02:19 ,26.6 ,34.7 ,2015-07-13 13:31 ,20.7 ,2015-07-16 05:13 ,... ,2.1 ,30 ,25.3 ,233 ,2015-07-11 12:49 ,211.0 ,... ,10 ,... , ,... , ,118.0 ,2015-07-10 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,965.9 ,... ,973.2 ,2015-08-02 08:57 ,939.1 ,2015-08-08 04:45 ,25.4 ,34.8 ,2015-08-13 10:54 ,20.4 ,2015-08-01 04:32 ,... ,2.5 ,218 ,39.7 ,48 ,2015-08-08 04:56 ,632.5 ,... ,20 ,... , ,... , ,315.5 ,2015-08-08 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,970.2 ,... ,976.6 ,2015-09-17 21:23 ,947.6 ,2015-09-28 17:21 ,24.0 ,34.8 ,2015-09-30 11:21 ,18.1 ,2015-09-10 20:31 ,... ,2.2 ,31 ,37.5 ,45 ,2015-09-28 18:05 ,651.5 ,... ,12 ,... , ,... , ,239.5 ,2015-09-28 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,974.7 ,... ,983.3 ,2015-10-31 08:55 ,966.4 ,2015-10-20 14:21 ,21.4 ,33.2 ,2015-10-01 11:43 ,15.1 ,2015-10-13 05:04 ,... ,2.9 ,32 ,12.6 ,53 ,2015-10-21 10:15 ,486.5 ,... ,16 ,... , ,... , ,228.5 ,2015-10-09 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
10,11,977.6 ,... ,984.9 ,2015-11-27 08:21 ,971.5 ,2015-11-17 02:31 ,19.7 ,30.3 ,2015-11-18 11:36 ,7.2 ,2015-11-27 00:21 ,... ,2.4 ,34 ,14.3 ,31 ,2015-11-23 19:44 ,530.0 ,... ,21 ,... , ,... , ,77.0 ,2015-11-10 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
11,12,980.0 ,... ,987.7 ,2015-12-31 21:13 ,969.9 ,2015-12-10 03:48 ,15.0 ,27.8 ,2015-12-22 15:16 ,6.5 ,2015-12-17 16:21 ,... ,3.1 ,19 ,15.4 ,335 ,2015-12-10 05:38 ,743.0 ,... ,24 ,... , ,... , ,123.5 ,2015-12-06 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
