,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,978.9 ,... ,986.9 ,2010-01-14 08:48 ,971.4 ,2010-01-04 14:15 ,13.2 ,28.5 ,2010-01-20 12:09 ,3.1 ,2010-01-13 05:46 ,... ,3.1 ,31 ,18.7 ,199 ,2010-01-15 09:51 ,710.0 ,... ,18 ,... , ,... , ,115.5 ,2010-01-22 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
1,02,975.2 ,... ,982.9 ,2010-02-12 20:38 ,967.1 ,2010-02-26 03:19 ,14.5 ,28.8 ,2010-02-26 11:31 ,5.7 ,2010-02-19 05:18 ,... ,2.9 ,19 ,14.0 ,212 ,2010-02-01 06:56 ,585.0 ,... ,18 ,... , ,... , ,98.5 ,2010-02-16 00:00 ,92 ,... ,/ ,... ,... ,... , ,... 
2,03,976.0 ,... ,986.8 ,2010-03-10 09:31 ,967.1 ,2010-03-23 15:46 ,16.0 ,28.0 ,2010-03-23 11:28 ,3.2 ,2010-03-10 09:01 ,... ,2.8 ,14 ,16.5 ,214 ,2010-03-02 09:32 ,246.0 ,... ,15 ,... , ,... , ,69.5 ,2010-03-09 00:00 ,88 ,... ,/ ,... ,... ,... , ,... 
3,04,974.0 ,... ,980.5 ,2010-04-17 09:02 ,964.8 ,2010-04-12 03:11 ,17.0 ,29.2 ,2010-04-22 11:01 ,9.4 ,2010-04-15 16:46 ,... ,2.8 ,16 ,19.5 ,225 ,2010-04-12 10:47 ,553.0 ,... ,20 ,... , ,... , ,92.5 ,2010-04-02 00:00 ,90 ,... ,/ ,... ,... ,... , ,... 
4,05,968.3 ,... ,975.8 ,2010-05-01 09:39 ,957.8 ,2010-05-23 14:52 ,21.6 ,31.0 ,2010-05-19 11:47 ,15.3 ,2010-05-11 01:24 ,... ,2.0 ,13 ,20.1 ,232 ,2010-05-23 14:42 ,210.0 ,... ,15 ,... , ,... , ,57.5 ,2010-05-29 00:00 ,91 ,... ,/ ,... ,... ,... , ,... 
5,06,967.7 ,... ,972.0 ,2010-06-02 21:03 ,961.4 ,2010-06-25 04:16 ,23.1 ,32.1 ,2010-06-27 12:48 ,15.9 ,2010-06-01 00:33 ,... ,2.4 ,18 ,18.2 ,223 ,2010-06-18 07:12 ,819.0 ,... ,22 ,... , ,... , ,224.0 ,2010-06-05 00:00 ,94 ,... ,/ ,... ,... ,... , ,... 
6,07,967.7 ,... ,972.7 ,2010-07-17 21:16 ,962.2 ,2010-07-06 02:50 ,26.7 ,35.1 ,2010-07-03 12:48 ,21.7 ,2010-07-15 03:33 ,... ,2.8 ,211 ,24.0 ,209 ,2010-07-28 06:49 ,33.0 ,... ,5 ,... , ,... , ,21.0 ,2010-07-30 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
7,08,968.0 ,... ,974.6 ,2010-08-19 10:01 ,957.0 ,2010-08-31 02:35 ,26.3 ,34.6 ,2010-08-03 11:11 ,21.3 ,2010-08-31 04:03 ,... ,1.9 ,34 ,16.8 ,187 ,2010-08-10 05:09 ,274.5 ,... ,13 ,... , ,... , ,129.5 ,2010-08-30 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
8,09,969.0 ,... ,975.1 ,2010-09-21 22:01 ,955.0 ,2010-09-19 14:31 ,25.0 ,32.8 ,2010-09-21 12:17 ,19.3 ,2010-09-24 21:31 ,... ,2.5 ,30 ,23.1 ,30 ,2010-09-19 08:45 ,648.0 ,... ,12 ,... , ,... , ,421.0 ,2010-09-24 00:00 ,87 ,... ,/ ,... ,... ,... , ,... 
9,10,972.5 ,... ,981.4 ,2010-10-31 08:31 ,961.9 ,2010-10-23 03:38 ,20.2 ,30.8 ,2010-10-02 12:02 ,13.0 ,2010-10-27 07:30 ,... ,4.1 ,27 ,18.4 ,14 ,2010-10-21 23:26 ,1259.5 ,... ,25 ,... , ,... , ,348.5 ,2010-10-21 00:00 ,92 ,... ,/ ,... ,... ,... , ,... 
10,11,976.3 ,... ,981.9 ,2010-11-09 08:47 ,968.0 ,2010-11-21 15:02 ,16.9 ,25.8 ,2010-11-21 13:47 ,11.1 ,2010-11-10 05:31 ,... ,3.4 ,34 ,13.7 ,36 ,2010-11-15 09:24 ,699.5 ,... ,19 ,... , ,... , ,137.0 ,2010-11-25 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
11,12,974.8 ,... ,980.9 ,2010-12-03 09:01 ,968.5 ,2010-12-13 14:01 ,15.9 ,27.4 ,2010-12-12 13:02 ,0.5 ,2010-12-17 19:59 ,... ,2.8 ,16 ,18.7 ,36 ,2010-12-16 01:28 ,556.0 ,... ,9 ,... , ,... , ,131.5 ,2010-12-15 00:00 ,78 ,... ,/ ,... ,... ,... , ,... 
