,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,979.2 ,... ,988.3 ,2013-01-18 09:01 ,968.8 ,2013-01-13 04:31 ,13.2 ,26.9 ,2013-01-21 12:18 ,6.4 ,2013-01-17 23:46 ,... ,3.0 ,17 ,12.9 ,4 ,2013-01-03 02:24 ,986.0 ,... ,22 ,... , ,... , ,118.0 ,2013-01-03 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
1,02,977.9 ,... ,985.3 ,2013-02-23 09:31 ,970.8 ,2013-02-18 15:01 ,15.6 ,27.5 ,2013-02-04 10:34 ,8.1 ,2013-02-20 00:01 ,... ,2.5 ,18 ,14.3 ,213 ,2013-02-05 18:28 ,796.5 ,... ,21 ,... , ,... , ,114.5 ,2013-02-08 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
2,03,975.3 ,... ,984.3 ,2013-03-05 08:16 ,966.6 ,2013-03-24 15:36 ,16.5 ,28.0 ,2013-03-13 13:17 ,4.9 ,2013-03-04 00:01 ,... ,2.2 ,18 ,15.4 ,229 ,2013-03-20 13:35 ,289.5 ,... ,18 ,... , ,... , ,66.0 ,2013-03-02 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
3,04,972.3 ,... ,980.9 ,2013-04-12 10:02 ,960.0 ,2013-04-06 01:43 ,17.9 ,29.7 ,2013-04-30 15:20 ,9.6 ,2013-04-12 16:55 ,... ,2.2 ,19 ,16.5 ,220 ,2013-04-17 13:39 ,389.0 ,... ,21 ,... , ,... , ,49.0 ,2013-04-11 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
4,05,969.4 ,... ,976.7 ,2013-05-04 20:46 ,962.1 ,2013-05-19 03:48 ,22.5 ,33.2 ,2013-05-29 10:46 ,11.2 ,2013-05-01 11:21 ,... ,1.6 ,31 ,17.1 ,224 ,2013-05-19 05:25 ,423.0 ,... ,15 ,... , ,... , ,218.0 ,2013-05-11 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
5,06,966.7 ,... ,973.1 ,2013-06-05 10:35 ,959.8 ,2013-06-09 04:31 ,25.6 ,33.8 ,2013-06-21 12:32 ,19.5 ,2013-06-06 05:16 ,... ,2.0 ,30 ,19.8 ,223 ,2013-06-27 17:50 ,183.5 ,... ,12 ,... , ,... , ,56.0 ,2013-06-23 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
6,07,968.5 ,... ,973.6 ,2013-07-08 07:01 ,923.2 ,2013-07-13 03:16 ,26.8 ,36.6 ,2013-07-30 14:04 ,21.4 ,2013-07-11 00:01 ,... ,1.8 ,32 ,31.1 ,41 ,2013-07-13 02:53 ,78.5 ,... ,5 ,... , ,... , ,50.0 ,2013-07-13 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,966.1 ,... ,974.3 ,2013-08-03 21:31 ,939.0 ,2013-08-21 18:08 ,26.7 ,36.5 ,2013-08-09 14:06 ,21.3 ,2013-08-18 05:01 ,... ,1.8 ,29 ,21.2 ,208 ,2013-08-30 03:04 ,476.5 ,... ,11 ,... , ,... , ,176.5 ,2013-08-21 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,970.1 ,... ,975.7 ,2013-09-08 08:48 ,958.9 ,2013-09-21 16:20 ,24.0 ,32.6 ,2013-09-13 13:03 ,18.9 ,2013-09-27 05:46 ,... ,2.8 ,47 ,17.1 ,53 ,2013-09-21 18:06 ,342.0 ,... ,15 ,... , ,... , ,96.5 ,2013-09-01 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
9,10,973.6 ,... ,981.3 ,2013-10-17 09:17 ,956.1 ,2013-10-06 13:52 ,20.4 ,29.8 ,2013-10-08 14:22 ,14.7 ,2013-10-26 22:31 ,... ,3.6 ,20 ,17.3 ,226 ,2013-10-06 20:19 ,242.5 ,... ,21 ,... , ,... , ,63.0 ,2013-10-06 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
10,11,977.6 ,... ,984.7 ,2013-11-29 08:47 ,970.3 ,2013-11-24 15:17 ,17.4 ,29.3 ,2013-11-10 12:02 ,6.1 ,2013-11-29 19:49 ,... ,2.7 ,20 ,13.2 ,43 ,2013-11-04 17:04 ,1016.0 ,... ,19 ,... , ,... , ,224.0 ,2013-11-04 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
11,12,978.2 ,... ,985.0 ,2013-12-24 08:52 ,969.4 ,2013-12-17 12:52 ,13.1 ,23.6 ,2013-12-08 12:32 ,6.1 ,2013-12-27 17:02 ,... ,3.2 ,12 ,12.6 ,37 ,2013-12-15 14:01 ,1133.0 ,... ,25 ,... , ,... , ,178.5 ,2013-12-15 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
