,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.7 ,... ,1022.4 ,2014-01-18 21:38 ,1007.5 ,2014-01-03 14:46 ,17.7 ,27.5 ,2014-01-03 11:49 ,9.0 ,2014-01-22 06:52 ,... ,2.0 ,6 ,10.1 ,18 ,2014-01-25 11:56 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
1,02,1012.6 ,... ,1022.6 ,2014-02-21 08:46 ,1003.6 ,2014-02-07 17:01 ,18.5 ,27.8 ,2014-02-06 12:31 ,8.8 ,2014-02-21 05:05 ,... ,1.9 ,1 ,13.2 ,1 ,2014-02-19 12:43 ,9.5 ,... ,6 ,... , ,... , ,5.0 ,2014-02-10 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1013.0 ,... ,1019.6 ,2014-03-16 09:16 ,1004.1 ,2014-03-31 15:31 ,21.4 ,30.3 ,2014-03-28 14:50 ,14.4 ,2014-03-09 07:14 ,... ,1.6 ,3 ,13.4 ,317 ,2014-03-31 03:12 ,30.5 ,... ,1 ,... , ,... , ,30.5 ,2014-03-31 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,1009.4 ,... ,1015.3 ,2014-04-06 08:34 ,1004.4 ,2014-04-01 17:22 ,24.8 ,30.5 ,2014-04-25 13:16 ,19.4 ,2014-04-02 04:33 ,... ,1.4 ,1 ,10.2 ,42 ,2014-04-02 12:55 ,12.0 ,... ,3 ,... , ,... , ,7.5 ,2014-04-01 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
4,05,1007.1 ,... ,1013.4 ,2014-05-06 09:53 ,1002.2 ,2014-05-27 17:38 ,27.1 ,32.6 ,2014-05-22 13:04 ,19.3 ,2014-05-06 07:32 ,... ,1.2 ,282 ,11.4 ,354 ,2014-05-05 05:50 ,208.5 ,... ,14 ,... , ,... , ,44.0 ,2014-05-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
5,06,1001.5 ,... ,1007.3 ,2014-06-30 23:18 ,-0.7 ,2014-06-14 17:54 ,28.9 ,32.9 ,2014-06-06 12:03 ,23.9 ,2014-06-06 07:32 ,... ,1.5 ,20 ,11.0 ,194 ,2014-06-21 13:32 ,219.5 ,... ,16 ,... , ,... , ,64.5 ,2014-06-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,1001.9 ,... ,1009.0 ,2014-07-26 21:42 ,983.4 ,2014-07-23 00:42 ,29.8 ,34.0 ,2014-07-05 11:33 ,25.2 ,2014-07-25 08:49 ,... ,1.5 ,197 ,14.6 ,261 ,2014-07-23 07:45 ,210.5 ,... ,13 ,... , ,... , ,93.5 ,2014-07-23 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1011.0 ,2014-08-28 21:32 ,995.0 ,2014-08-01 02:41 ,28.5 ,33.3 ,2014-08-19 15:18 ,23.9 ,2014-08-13 07:17 ,... ,1.4 ,282 ,10.7 ,139 ,2014-08-18 15:43 ,1052.5 ,... ,17 ,... , ,... , ,294.5 ,2014-08-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1004.8 ,... ,1010.4 ,2014-09-27 07:36 ,988.5 ,2014-09-21 11:41 ,29.1 ,40.0 ,2014-09-24 12:25 ,24.3 ,2014-09-22 05:44 ,... ,1.4 ,13 ,16.9 ,7 ,2014-09-21 11:15 ,98.5 ,... ,5 ,... , ,... , ,57.0 ,2014-09-21 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1009.3 ,... ,1015.0 ,2014-10-16 08:42 ,999.4 ,2014-10-10 14:48 ,26.1 ,31.8 ,2014-10-01 10:03 ,20.8 ,2014-10-15 06:03 ,... ,1.4 ,21 ,8.3 ,6 ,2014-10-12 16:57 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-10-19 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
10,11,1011.8 ,... ,1016.6 ,2014-11-19 08:31 ,1006.2 ,2014-11-01 14:34 ,23.8 ,30.1 ,2014-11-02 11:43 ,18.2 ,2014-11-20 05:49 ,... ,1.5 ,7 ,7.2 ,7 ,2014-11-09 15:04 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2014-11-17 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
11,12,1015.5 ,... ,1022.3 ,2014-12-18 08:58 ,1007.8 ,2014-12-01 13:21 ,18.3 ,27.9 ,2014-12-01 14:01 ,11.7 ,2014-12-22 06:43 ,... ,1.9 ,2 ,30.1 ,276 ,2014-12-11 15:08 ,7.5 ,... ,5 ,... , ,... , ,3.0 ,2014-12-25 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
