,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.4 ,... ,986.6 ,2018-08-01 00:01 ,983.6 ,2018-08-01 17:06 ,28.9 ,35.5 ,2018-08-01 10:43 ,23.3 ,2018-08-01 05:41 ,... ,66 ,43 ,2018-08-01 10:44 ,0.9 ,134 ,5.5 ,123 ,2018-08-01 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,984.6 ,... ,985.7 ,2018-08-02 22:45 ,982.6 ,2018-08-02 18:50 ,28.2 ,35.1 ,2018-08-02 12:18 ,23.2 ,2018-08-02 04:41 ,... ,69 ,46 ,2018-08-02 11:22 ,0.8 ,126 ,5.6 ,96 ,2018-08-02 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,985.4 ,... ,987.7 ,2018-08-03 22:07 ,983.8 ,2018-08-03 03:14 ,27.8 ,34.8 ,2018-08-03 12:05 ,23.5 ,2018-08-03 17:02 ,... ,70 ,43 ,2018-08-03 11:59 ,1.3 ,101 ,7.1 ,116 ,2018-08-03 13:37 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.9 ,... ,987.8 ,2018-08-04 22:14 ,984.7 ,2018-08-04 18:17 ,27.9 ,29.8 ,2018-08-04 15:55 ,24.9 ,2018-08-04 23:32 ,... ,68 ,66 ,2018-08-04 16:44 ,0.9 ,271 ,4.6 ,272 ,2018-08-04 23:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,987.0 ,... ,988.8 ,2018-08-05 10:21 ,985.8 ,2018-08-05 13:39 ,28.3 ,34.8 ,2018-08-05 11:00 ,23.0 ,2018-08-05 04:11 ,... ,72 ,45 ,2018-08-05 11:00 ,0.7 ,108 ,6.5 ,108 ,2018-08-05 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,986.5 ,... ,988.2 ,2018-08-06 08:09 ,985.2 ,2018-08-06 16:41 ,27.9 ,33.3 ,2018-08-06 12:26 ,23.0 ,2018-08-06 05:21 ,... ,71 ,52 ,2018-08-06 12:08 ,0.6 ,53 ,5.2 ,53 ,2018-08-06 10:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,985.9 ,... ,987.0 ,2018-08-07 06:38 ,984.5 ,2018-08-07 17:20 ,27.8 ,33.8 ,2018-08-07 12:41 ,22.0 ,2018-08-07 04:51 ,... ,67 ,48 ,2018-08-07 12:41 ,0.7 ,72 ,5.8 ,163 ,2018-08-07 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,985.9 ,... ,987.7 ,2018-08-08 22:01 ,984.1 ,2018-08-08 15:43 ,28.1 ,34.3 ,2018-08-08 12:51 ,22.7 ,2018-08-08 02:11 ,... ,64 ,41 ,2018-08-08 11:42 ,0.9 ,106 ,6.5 ,106 ,2018-08-08 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,985.8 ,... ,987.1 ,2018-08-09 00:01 ,984.3 ,2018-08-09 16:01 ,27.4 ,33.8 ,2018-08-09 12:30 ,22.6 ,2018-08-09 23:51 ,... ,75 ,49 ,2018-08-09 11:01 ,0.8 ,119 ,5.4 ,67 ,2018-08-09 15:02 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.5 ,... ,986.0 ,2018-08-10 00:01 ,983.1 ,2018-08-10 16:56 ,27.1 ,33.4 ,2018-08-10 11:37 ,21.4 ,2018-08-10 05:11 ,... ,76 ,50 ,2018-08-10 11:06 ,0.6 ,86 ,5.0 ,91 ,2018-08-10 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,980.9 ,... ,983.8 ,2018-08-11 00:01 ,964.4 ,2018-08-11 15:31 ,28.3 ,34.4 ,2018-08-11 12:48 ,21.8 ,2018-08-11 03:52 ,... ,66 ,45 ,2018-08-11 11:22 ,0.7 ,265 ,5.1 ,80 ,2018-08-11 11:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,977.1 ,... ,978.8 ,2018-08-12 00:01 ,975.3 ,2018-08-12 14:43 ,28.6 ,34.7 ,2018-08-12 11:38 ,23.7 ,2018-08-12 23:51 ,... ,64 ,43 ,2018-08-12 11:29 ,0.8 ,268 ,5.9 ,272 ,2018-08-12 03:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,979.8 ,... ,981.8 ,2018-08-13 22:05 ,977.8 ,2018-08-13 01:15 ,27.9 ,33.5 ,2018-08-13 10:16 ,23.8 ,2018-08-13 01:51 ,... ,70 ,50 ,2018-08-13 08:02 ,0.9 ,93 ,7.6 ,67 ,2018-08-13 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,980.5 ,... ,981.4 ,2018-08-14 00:11 ,964.4 ,2018-08-14 15:12 ,26.4 ,32.5 ,2018-08-14 13:12 ,22.9 ,2018-08-14 23:22 ,... ,84 ,56 ,2018-08-14 09:26 ,0.3 ,271 ,4.6 ,134 ,2018-08-14 10:22 ,35.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,981.7 ,... ,983.0 ,2018-08-15 19:00 ,980.6 ,2018-08-15 02:25 ,26.1 ,33.1 ,2018-08-15 11:41 ,22.5 ,2018-08-15 03:51 ,... ,90 ,56 ,2018-08-15 11:31 ,0.4 ,92 ,5.5 ,97 ,2018-08-15 12:42 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,981.2 ,... ,982.6 ,2018-08-16 00:01 ,980.4 ,2018-08-16 14:53 ,25.9 ,32.1 ,2018-08-16 12:57 ,22.4 ,2018-08-16 02:42 ,... ,89 ,54 ,2018-08-16 13:05 ,0.3 ,47 ,4.2 ,103 ,2018-08-16 13:43 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,980.6 ,... ,982.9 ,2018-08-17 20:37 ,978.9 ,2018-08-17 14:43 ,26.8 ,32.6 ,2018-08-17 12:38 ,21.5 ,2018-08-17 04:51 ,... ,83 ,57 ,2018-08-17 11:22 ,0.5 ,38 ,4.8 ,266 ,2018-08-17 19:44 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,983.3 ,... ,984.6 ,2018-08-18 21:14 ,981.7 ,2018-08-18 03:38 ,25.8 ,32.2 ,2018-08-18 11:16 ,22.3 ,2018-08-18 05:31 ,... ,88 ,61 ,2018-08-18 10:57 ,0.5 ,279 ,5.2 ,73 ,2018-08-18 12:18 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,984.8 ,... ,986.1 ,2018-08-19 08:08 ,983.2 ,2018-08-19 15:11 ,26.3 ,33.3 ,2018-08-19 12:00 ,22.1 ,2018-08-19 01:01 ,... ,87 ,55 ,2018-08-19 12:00 ,0.5 ,41 ,5.0 ,84 ,2018-08-19 12:40 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,984.1 ,... ,985.8 ,2018-08-20 09:31 ,982.8 ,2018-08-20 13:42 ,26.5 ,32.6 ,2018-08-20 11:44 ,22.6 ,2018-08-20 05:52 ,... ,90 ,57 ,2018-08-20 11:49 ,0.3 ,94 ,4.0 ,90 ,2018-08-20 09:31 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,981.7 ,... ,983.1 ,2018-08-21 00:01 ,980.0 ,2018-08-21 14:35 ,26.9 ,32.1 ,2018-08-21 10:21 ,22.6 ,2018-08-21 04:02 ,... ,85 ,59 ,2018-08-21 10:20 ,0.4 ,108 ,4.1 ,267 ,2018-08-21 02:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,980.0 ,... ,981.7 ,2018-08-22 08:28 ,964.4 ,2018-08-22 13:35 ,26.7 ,32.6 ,2018-08-22 11:10 ,22.5 ,2018-08-22 05:31 ,... ,85 ,59 ,2018-08-22 11:10 ,0.6 ,272 ,5.3 ,82 ,2018-08-22 13:26 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,977.3 ,... ,979.9 ,2018-08-23 00:01 ,974.6 ,2018-08-23 14:48 ,26.4 ,31.3 ,2018-08-23 10:47 ,22.5 ,2018-08-23 04:51 ,... ,87 ,62 ,2018-08-23 10:50 ,0.5 ,87 ,5.0 ,106 ,2018-08-23 11:04 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,978.1 ,... ,980.0 ,2018-08-24 22:38 ,964.4 ,2018-08-24 21:30 ,24.8 ,28.0 ,2018-08-24 14:34 ,22.1 ,2018-08-24 03:11 ,... ,96 ,78 ,2018-08-24 14:21 ,0.3 ,91 ,3.0 ,139 ,2018-08-24 17:10 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,980.0 ,... ,982.4 ,2018-08-25 20:48 ,964.4 ,2018-08-25 17:20 ,26.7 ,31.1 ,2018-08-25 10:46 ,22.7 ,2018-08-25 04:21 ,... ,86 ,61 ,2018-08-25 09:21 ,0.4 ,94 ,4.8 ,87 ,2018-08-25 09:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,982.0 ,... ,984.8 ,2018-08-26 22:11 ,980.1 ,2018-08-26 04:17 ,25.3 ,30.6 ,2018-08-26 11:57 ,22.8 ,2018-08-26 04:51 ,... ,96 ,65 ,2018-08-26 12:29 ,0.3 ,80 ,4.7 ,112 ,2018-08-26 12:36 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
