,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.0 ,... ,987.1 ,2018-07-01 00:01 ,983.8 ,2018-07-01 16:50 ,26.8 ,32.8 ,2018-07-01 11:17 ,22.2 ,2018-07-01 05:21 ,... ,79 ,51 ,2018-07-01 09:33 ,0.7 ,94 ,5.9 ,58 ,2018-07-01 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,983.9 ,... ,985.1 ,2018-07-02 07:03 ,982.0 ,2018-07-02 16:23 ,24.9 ,30.1 ,2018-07-02 08:59 ,21.5 ,2018-07-02 04:51 ,... ,83 ,63 ,2018-07-02 08:55 ,0.8 ,79 ,6.2 ,261 ,2018-07-02 15:46 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,983.0 ,... ,983.9 ,2018-07-03 10:38 ,982.3 ,2018-07-03 17:11 ,26.9 ,31.2 ,2018-07-03 14:06 ,21.3 ,2018-07-03 00:51 ,... ,76 ,54 ,2018-07-03 11:27 ,0.6 ,64 ,5.5 ,270 ,2018-07-03 22:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,982.7 ,... ,984.1 ,2018-07-04 21:59 ,981.6 ,2018-07-04 01:46 ,27.5 ,32.7 ,2018-07-04 10:29 ,22.9 ,2018-07-04 05:31 ,... ,69 ,48 ,2018-07-04 10:31 ,0.7 ,96 ,5.2 ,90 ,2018-07-04 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,983.1 ,... ,985.0 ,2018-07-05 22:18 ,981.3 ,2018-07-05 03:38 ,27.2 ,31.4 ,2018-07-05 10:19 ,23.3 ,2018-07-05 04:21 ,... ,70 ,56 ,2018-07-05 11:51 ,0.7 ,261 ,5.4 ,259 ,2018-07-05 02:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.7 ,... ,986.5 ,2018-07-06 22:36 ,983.3 ,2018-07-06 01:28 ,27.7 ,32.2 ,2018-07-06 12:11 ,22.2 ,2018-07-06 04:51 ,... ,70 ,50 ,2018-07-06 08:40 ,0.9 ,243 ,5.5 ,85 ,2018-07-06 10:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,986.9 ,... ,989.3 ,2018-07-07 21:36 ,985.5 ,2018-07-07 00:48 ,26.9 ,33.8 ,2018-07-07 10:48 ,22.4 ,2018-07-07 23:41 ,... ,80 ,51 ,2018-07-07 10:48 ,0.6 ,99 ,5.5 ,144 ,2018-07-07 12:27 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.1 ,... ,991.2 ,2018-07-08 21:31 ,987.6 ,2018-07-08 02:36 ,26.6 ,32.1 ,2018-07-08 09:27 ,21.8 ,2018-07-08 05:22 ,... ,78 ,56 ,2018-07-08 09:07 ,0.7 ,81 ,4.7 ,76 ,2018-07-08 09:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.9 ,... ,992.1 ,2018-07-09 08:19 ,987.9 ,2018-07-09 18:26 ,26.9 ,32.7 ,2018-07-09 12:16 ,21.8 ,2018-07-09 04:41 ,... ,73 ,53 ,2018-07-09 08:43 ,1.0 ,87 ,7.5 ,85 ,2018-07-09 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,982.1 ,... ,990.2 ,2018-07-10 00:01 ,974.9 ,2018-07-10 23:51 ,28.4 ,35.8 ,2018-07-10 11:17 ,20.6 ,2018-07-10 05:42 ,... ,60 ,31 ,2018-07-10 10:41 ,1.0 ,266 ,6.7 ,95 ,2018-07-10 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
