,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,996.3 ,... ,997.6 ,2018-04-01 00:01 ,994.2 ,2018-04-01 16:28 ,20.2 ,25.8 ,2018-04-01 11:12 ,16.3 ,2018-04-01 04:11 ,... ,67 ,43 ,2018-04-01 11:13 ,0.9 ,272 ,4.9 ,286 ,2018-04-01 05:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.8 ,... ,997.1 ,2018-04-02 21:51 ,993.9 ,2018-04-02 16:56 ,20.8 ,26.4 ,2018-04-02 11:14 ,16.5 ,2018-04-02 05:41 ,... ,67 ,50 ,2018-04-02 08:17 ,1.1 ,264 ,5.5 ,256 ,2018-04-02 03:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.4 ,... ,997.9 ,2018-04-03 08:36 ,995.0 ,2018-04-03 16:46 ,21.4 ,25.4 ,2018-04-03 09:43 ,18.3 ,2018-04-03 00:01 ,... ,75 ,58 ,2018-04-03 09:24 ,0.7 ,269 ,4.8 ,105 ,2018-04-03 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.2 ,... ,996.8 ,2018-04-04 08:47 ,993.2 ,2018-04-04 16:33 ,22.1 ,27.5 ,2018-04-04 10:43 ,18.3 ,2018-04-04 05:21 ,... ,74 ,50 ,2018-04-04 10:07 ,0.8 ,269 ,5.7 ,257 ,2018-04-04 03:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.0 ,... ,996.3 ,2018-04-05 07:19 ,991.9 ,2018-04-05 16:46 ,23.0 ,28.1 ,2018-04-05 10:12 ,19.7 ,2018-04-05 03:31 ,... ,74 ,54 ,2018-04-05 09:19 ,0.6 ,271 ,5.1 ,96 ,2018-04-05 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.8 ,... ,1003.9 ,2018-04-06 23:06 ,991.8 ,2018-04-06 03:27 ,19.6 ,28.6 ,2018-04-06 12:06 ,13.1 ,2018-04-06 22:51 ,... ,85 ,54 ,2018-04-06 11:59 ,1.2 ,49 ,9.7 ,102 ,2018-04-06 21:10 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.4 ,... ,1006.3 ,2018-04-07 09:01 ,1002.3 ,2018-04-07 16:29 ,14.2 ,16.3 ,2018-04-07 13:14 ,12.4 ,2018-04-07 05:51 ,... ,90 ,69 ,2018-04-07 12:49 ,0.3 ,269 ,3.0 ,260 ,2018-04-07 08:29 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.0 ,... ,1005.1 ,2018-04-08 00:01 ,1000.6 ,2018-04-08 15:38 ,16.2 ,20.6 ,2018-04-08 10:06 ,13.3 ,2018-04-08 02:01 ,... ,73 ,49 ,2018-04-08 09:27 ,0.8 ,269 ,4.9 ,106 ,2018-04-08 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.6 ,... ,1002.6 ,2018-04-09 08:38 ,998.2 ,2018-04-09 17:20 ,18.8 ,25.0 ,2018-04-09 11:17 ,13.3 ,2018-04-09 05:11 ,... ,65 ,45 ,2018-04-09 11:28 ,1.0 ,274 ,6.3 ,259 ,2018-04-09 03:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.3 ,... ,999.7 ,2018-04-10 06:50 ,994.6 ,2018-04-10 17:52 ,20.7 ,26.7 ,2018-04-10 11:29 ,14.7 ,2018-04-10 05:21 ,... ,67 ,41 ,2018-04-10 11:23 ,1.0 ,278 ,6.2 ,278 ,2018-04-10 23:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.4 ,... ,995.7 ,2018-04-11 00:02 ,992.4 ,2018-04-11 15:50 ,22.5 ,29.0 ,2018-04-11 11:45 ,16.7 ,2018-04-11 05:31 ,... ,79 ,51 ,2018-04-11 09:57 ,0.8 ,21 ,8.0 ,111 ,2018-04-11 12:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
