,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.3 ,... ,1001.8 ,2018-11-01 22:07 ,998.6 ,2018-11-01 03:19 ,18.8 ,20.2 ,2018-11-01 11:39 ,17.1 ,2018-11-01 03:11 ,... ,98 ,82 ,2018-11-01 11:38 ,0.4 ,54 ,3.2 ,276 ,2018-11-01 23:30 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.8 ,... ,1000.8 ,2018-11-02 09:27 ,996.9 ,2018-11-02 15:50 ,19.6 ,21.4 ,2018-11-02 12:34 ,17.1 ,2018-11-02 02:31 ,... ,99 ,98 ,2018-11-02 00:01 ,0.2 ,97 ,3.6 ,268 ,2018-11-02 08:13 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.1 ,... ,997.5 ,2018-11-03 21:28 ,994.8 ,2018-11-03 13:52 ,22.4 ,28.4 ,2018-11-03 11:10 ,17.1 ,2018-11-03 05:01 ,... ,92 ,64 ,2018-11-03 11:11 ,0.5 ,84 ,4.6 ,96 ,2018-11-03 12:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.1 ,... ,999.0 ,2018-11-04 22:26 ,995.2 ,2018-11-04 16:07 ,21.6 ,24.0 ,2018-11-04 08:42 ,18.4 ,2018-11-04 03:52 ,... ,97 ,76 ,2018-11-04 08:31 ,0.2 ,124 ,3.4 ,272 ,2018-11-04 23:49 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.8 ,... ,999.3 ,2018-11-05 09:01 ,996.3 ,2018-11-05 15:22 ,22.6 ,26.2 ,2018-11-05 11:14 ,18.8 ,2018-11-05 04:41 ,... ,88 ,68 ,2018-11-05 14:52 ,0.5 ,76 ,5.3 ,117 ,2018-11-05 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.7 ,... ,1000.4 ,2018-11-06 08:20 ,996.9 ,2018-11-06 14:30 ,23.0 ,27.8 ,2018-11-06 12:05 ,17.9 ,2018-11-06 04:11 ,... ,87 ,68 ,2018-11-06 09:06 ,0.5 ,120 ,5.1 ,96 ,2018-11-06 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.4 ,... ,1000.2 ,2018-11-07 08:35 ,996.7 ,2018-11-07 14:21 ,23.2 ,28.4 ,2018-11-07 10:38 ,18.9 ,2018-11-07 04:41 ,... ,89 ,57 ,2018-11-07 09:58 ,0.5 ,85 ,4.3 ,258 ,2018-11-07 05:52 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.4 ,... ,998.5 ,2018-11-08 08:39 ,995.4 ,2018-11-08 13:44 ,23.2 ,28.7 ,2018-11-08 11:17 ,20.3 ,2018-11-08 04:01 ,... ,93 ,64 ,2018-11-08 11:18 ,0.4 ,141 ,3.7 ,49 ,2018-11-08 12:24 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.5 ,... ,1000.0 ,2018-11-09 21:50 ,997.1 ,2018-11-09 01:34 ,23.0 ,29.1 ,2018-11-09 10:48 ,19.3 ,2018-11-09 05:42 ,... ,89 ,57 ,2018-11-09 10:31 ,0.5 ,72 ,4.6 ,114 ,2018-11-09 15:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.9 ,... ,1003.4 ,2018-11-10 08:54 ,997.9 ,2018-11-10 16:31 ,21.8 ,26.5 ,2018-11-10 13:22 ,18.4 ,2018-11-10 22:51 ,... ,87 ,60 ,2018-11-10 13:21 ,0.4 ,269 ,4.4 ,264 ,2018-11-10 23:26 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.9 ,... ,1000.1 ,2018-11-11 08:26 ,995.5 ,2018-11-11 17:32 ,22.3 ,28.2 ,2018-11-11 12:14 ,17.8 ,2018-11-11 01:41 ,... ,74 ,45 ,2018-11-11 11:46 ,0.7 ,266 ,5.3 ,269 ,2018-11-11 07:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.2 ,... ,997.3 ,2018-11-12 08:44 ,992.2 ,2018-11-12 13:37 ,21.1 ,26.8 ,2018-11-12 12:22 ,16.6 ,2018-11-12 06:11 ,... ,85 ,53 ,2018-11-12 12:11 ,0.5 ,65 ,3.7 ,272 ,2018-11-12 21:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.7 ,... ,997.1 ,2018-11-13 21:30 ,994.2 ,2018-11-13 14:02 ,20.7 ,25.4 ,2018-11-13 11:01 ,16.5 ,2018-11-13 05:52 ,... ,83 ,59 ,2018-11-13 09:52 ,0.7 ,270 ,7.9 ,93 ,2018-11-13 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.2 ,... ,999.9 ,2018-11-14 08:57 ,996.4 ,2018-11-14 16:04 ,19.9 ,22.7 ,2018-11-14 10:31 ,17.7 ,2018-11-14 23:31 ,... ,91 ,70 ,2018-11-14 10:31 ,0.4 ,87 ,5.2 ,69 ,2018-11-14 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.2 ,... ,999.9 ,2018-11-15 08:59 ,995.8 ,2018-11-15 14:00 ,21.3 ,26.8 ,2018-11-15 11:47 ,16.7 ,2018-11-15 05:11 ,... ,87 ,56 ,2018-11-15 11:41 ,0.4 ,52 ,4.2 ,108 ,2018-11-15 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.3 ,... ,999.1 ,2018-11-16 08:49 ,995.4 ,2018-11-16 14:33 ,21.6 ,26.5 ,2018-11-16 11:27 ,17.2 ,2018-11-16 06:01 ,... ,86 ,59 ,2018-11-16 10:03 ,0.4 ,271 ,4.6 ,278 ,2018-11-16 04:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,997.5 ,... ,999.2 ,2018-11-17 09:08 ,995.6 ,2018-11-17 14:50 ,21.1 ,25.9 ,2018-11-17 11:24 ,17.5 ,2018-11-17 04:51 ,... ,94 ,66 ,2018-11-17 11:22 ,0.3 ,207 ,3.7 ,85 ,2018-11-17 13:31 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,996.4 ,... ,998.3 ,2018-11-18 08:48 ,994.4 ,2018-11-18 16:52 ,22.5 ,27.8 ,2018-11-18 11:30 ,18.1 ,2018-11-18 06:02 ,... ,90 ,55 ,2018-11-18 11:32 ,0.4 ,63 ,3.6 ,253 ,2018-11-18 04:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,998.4 ,... ,1001.3 ,2018-11-19 21:18 ,995.1 ,2018-11-19 03:16 ,20.0 ,21.5 ,2018-11-19 07:36 ,17.8 ,2018-11-19 17:41 ,... ,97 ,79 ,2018-11-19 20:03 ,0.6 ,69 ,7.2 ,109 ,2018-11-19 10:18 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,999.8 ,... ,1002.0 ,2018-11-20 07:56 ,997.5 ,2018-11-20 16:35 ,19.5 ,22.0 ,2018-11-20 13:34 ,16.7 ,2018-11-20 23:21 ,... ,95 ,75 ,2018-11-20 13:30 ,0.3 ,270 ,2.7 ,95 ,2018-11-20 10:47 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,997.2 ,... ,999.2 ,2018-11-21 00:01 ,994.6 ,2018-11-21 14:34 ,21.5 ,26.8 ,2018-11-21 11:42 ,16.4 ,2018-11-21 05:12 ,... ,85 ,56 ,2018-11-21 10:31 ,0.5 ,275 ,3.9 ,131 ,2018-11-21 10:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1000.5 ,... ,1003.1 ,2018-11-22 21:12 ,997.4 ,2018-11-22 01:29 ,18.7 ,20.9 ,2018-11-22 00:55 ,16.2 ,2018-11-22 17:12 ,... ,94 ,76 ,2018-11-22 01:49 ,0.6 ,83 ,5.9 ,41 ,2018-11-22 05:20 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1000.9 ,... ,1002.3 ,2018-11-23 08:44 ,998.7 ,2018-11-23 15:41 ,18.5 ,20.9 ,2018-11-23 12:30 ,14.9 ,2018-11-23 23:51 ,... ,91 ,74 ,2018-11-23 12:46 ,0.4 ,76 ,4.8 ,113 ,2018-11-23 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1000.9 ,... ,1002.7 ,2018-11-24 21:43 ,998.8 ,2018-11-24 14:14 ,19.6 ,25.5 ,2018-11-24 11:39 ,14.4 ,2018-11-24 06:01 ,... ,83 ,55 ,2018-11-24 11:19 ,0.7 ,279 ,5.4 ,263 ,2018-11-24 03:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,999.5 ,... ,1002.1 ,2018-11-25 00:01 ,997.0 ,2018-11-25 16:55 ,20.6 ,26.0 ,2018-11-25 11:49 ,16.2 ,2018-11-25 04:11 ,... ,77 ,49 ,2018-11-25 14:00 ,0.6 ,258 ,5.1 ,267 ,2018-11-25 18:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,999.7 ,... ,1001.6 ,2018-11-26 09:41 ,998.0 ,2018-11-26 02:29 ,18.9 ,20.3 ,2018-11-26 19:36 ,16.7 ,2018-11-26 06:02 ,... ,91 ,73 ,2018-11-26 19:32 ,0.5 ,272 ,5.6 ,267 ,2018-11-26 18:37 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,999.8 ,... ,1001.1 ,2018-11-27 07:59 ,997.8 ,2018-11-27 15:39 ,19.8 ,22.9 ,2018-11-27 11:07 ,17.3 ,2018-11-27 03:31 ,... ,89 ,72 ,2018-11-27 10:29 ,0.3 ,209 ,4.2 ,47 ,2018-11-27 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1000.3 ,... ,1002.3 ,2018-11-28 21:43 ,998.7 ,2018-11-28 15:35 ,18.6 ,20.4 ,2018-11-28 11:28 ,16.2 ,2018-11-28 23:51 ,... ,99 ,92 ,2018-11-28 13:21 ,0.4 ,104 ,3.8 ,98 ,2018-11-28 17:19 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1003.1 ,... ,1005.0 ,2018-11-29 08:58 ,1001.3 ,2018-11-29 02:46 ,18.5 ,21.2 ,2018-11-29 14:08 ,15.2 ,2018-11-29 00:32 ,... ,84 ,64 ,2018-11-29 12:59 ,0.4 ,274 ,4.5 ,63 ,2018-11-29 00:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1002.4 ,... ,1005.1 ,2018-11-30 07:49 ,1000.2 ,2018-11-30 16:43 ,19.7 ,25.8 ,2018-11-30 12:21 ,15.4 ,2018-11-30 06:31 ,... ,72 ,47 ,2018-11-30 10:45 ,0.7 ,273 ,4.9 ,266 ,2018-11-30 03:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
