,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.3 ,... ,995.7 ,2018-05-01 08:42 ,992.6 ,2018-05-01 18:01 ,25.1 ,30.6 ,2018-05-01 11:02 ,20.4 ,2018-05-01 04:51 ,... ,77 ,51 ,2018-05-01 09:44 ,0.7 ,68 ,4.6 ,102 ,2018-05-01 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,993.3 ,... ,994.8 ,2018-05-02 08:22 ,991.6 ,2018-05-02 15:03 ,25.7 ,32.0 ,2018-05-02 10:54 ,21.1 ,2018-05-02 05:01 ,... ,75 ,46 ,2018-05-02 10:55 ,0.9 ,270 ,5.4 ,264 ,2018-05-02 06:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.1 ,... ,1000.7 ,2018-05-03 22:42 ,993.6 ,2018-05-03 00:48 ,21.0 ,24.6 ,2018-05-03 01:03 ,18.4 ,2018-05-03 23:41 ,... ,88 ,76 ,2018-05-03 01:01 ,1.1 ,79 ,8.5 ,86 ,2018-05-03 05:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.1 ,... ,1001.5 ,2018-05-04 09:06 ,998.5 ,2018-05-04 02:28 ,20.3 ,23.0 ,2018-05-04 15:14 ,18.4 ,2018-05-04 02:31 ,... ,93 ,69 ,2018-05-04 15:22 ,0.3 ,89 ,3.5 ,130 ,2018-05-04 09:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.6 ,... ,1000.5 ,2018-05-05 00:07 ,996.6 ,2018-05-05 16:52 ,22.7 ,28.6 ,2018-05-05 11:02 ,18.5 ,2018-05-05 05:11 ,... ,86 ,53 ,2018-05-05 11:02 ,0.6 ,82 ,4.7 ,113 ,2018-05-05 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,993.6 ,... ,997.6 ,2018-05-06 00:01 ,990.8 ,2018-05-06 18:09 ,25.0 ,30.9 ,2018-05-06 13:29 ,19.3 ,2018-05-06 03:01 ,... ,80 ,53 ,2018-05-06 11:25 ,0.7 ,121 ,6.8 ,128 ,2018-05-06 10:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.1 ,... ,991.7 ,2018-05-07 00:01 ,986.8 ,2018-05-07 18:09 ,25.9 ,30.6 ,2018-05-07 12:49 ,22.1 ,2018-05-07 05:01 ,... ,81 ,63 ,2018-05-07 09:13 ,0.6 ,103 ,4.0 ,101 ,2018-05-07 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.1 ,... ,995.4 ,2018-05-08 23:57 ,986.6 ,2018-05-08 02:35 ,24.1 ,28.0 ,2018-05-08 11:28 ,19.5 ,2018-05-08 23:41 ,... ,86 ,68 ,2018-05-08 10:31 ,1.0 ,78 ,6.9 ,86 ,2018-05-08 23:50 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.5 ,... ,1000.2 ,2018-05-09 21:40 ,994.4 ,2018-05-09 02:51 ,20.5 ,22.6 ,2018-05-09 11:26 ,18.5 ,2018-05-09 22:41 ,... ,94 ,78 ,2018-05-09 11:31 ,0.4 ,102 ,3.8 ,268 ,2018-05-09 00:27 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.8 ,... ,1000.8 ,2018-05-10 08:43 ,996.7 ,2018-05-10 16:42 ,20.4 ,22.6 ,2018-05-10 13:03 ,18.2 ,2018-05-10 04:51 ,... ,80 ,63 ,2018-05-10 11:29 ,0.4 ,29 ,4.4 ,76 ,2018-05-10 09:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,995.9 ,... ,998.3 ,2018-05-11 07:10 ,993.4 ,2018-05-11 17:05 ,22.1 ,27.3 ,2018-05-11 11:54 ,18.5 ,2018-05-11 03:31 ,... ,80 ,57 ,2018-05-11 10:32 ,0.6 ,90 ,4.0 ,93 ,2018-05-11 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,993.4 ,... ,994.9 ,2018-05-12 00:01 ,991.7 ,2018-05-12 17:38 ,23.7 ,29.8 ,2018-05-12 11:21 ,18.1 ,2018-05-12 05:11 ,... ,79 ,53 ,2018-05-12 10:49 ,0.7 ,61 ,4.7 ,101 ,2018-05-12 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,992.4 ,... ,994.3 ,2018-05-13 21:58 ,991.3 ,2018-05-13 13:48 ,25.3 ,30.9 ,2018-05-13 11:46 ,19.5 ,2018-05-13 04:31 ,... ,78 ,53 ,2018-05-13 10:13 ,0.8 ,90 ,5.8 ,71 ,2018-05-13 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,992.4 ,... ,994.4 ,2018-05-14 09:23 ,990.7 ,2018-05-14 18:11 ,25.5 ,31.4 ,2018-05-14 11:03 ,19.9 ,2018-05-14 05:22 ,... ,80 ,52 ,2018-05-14 10:42 ,0.5 ,105 ,5.2 ,98 ,2018-05-14 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,991.7 ,... ,993.2 ,2018-05-15 09:13 ,990.3 ,2018-05-15 16:00 ,26.9 ,32.6 ,2018-05-15 11:05 ,22.2 ,2018-05-15 04:51 ,... ,74 ,52 ,2018-05-15 11:01 ,0.9 ,147 ,5.7 ,141 ,2018-05-15 10:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,990.7 ,... ,992.1 ,2018-05-16 00:01 ,989.0 ,2018-05-16 17:51 ,27.3 ,32.5 ,2018-05-16 12:59 ,22.4 ,2018-05-16 04:11 ,... ,76 ,53 ,2018-05-16 10:20 ,0.8 ,49 ,5.1 ,95 ,2018-05-16 10:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,989.9 ,... ,991.0 ,2018-05-17 21:46 ,988.3 ,2018-05-17 18:12 ,27.3 ,32.9 ,2018-05-17 10:37 ,23.0 ,2018-05-17 04:11 ,... ,78 ,54 ,2018-05-17 09:47 ,0.8 ,70 ,5.4 ,53 ,2018-05-17 11:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,989.1 ,... ,990.7 ,2018-05-18 22:30 ,987.7 ,2018-05-18 15:59 ,27.6 ,33.6 ,2018-05-18 10:26 ,23.4 ,2018-05-18 05:11 ,... ,72 ,51 ,2018-05-18 08:42 ,1.0 ,88 ,5.2 ,79 ,2018-05-18 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
