,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.0 ,... ,995.0 ,2018-06-01 21:54 ,991.0 ,2018-06-01 01:08 ,23.7 ,26.5 ,2018-06-01 09:13 ,20.7 ,2018-06-01 23:11 ,... ,93 ,75 ,2018-06-01 01:21 ,1.0 ,90 ,5.2 ,92 ,2018-06-01 15:38 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,993.1 ,... ,994.6 ,2018-06-02 08:25 ,991.0 ,2018-06-02 17:29 ,23.3 ,26.5 ,2018-06-02 11:26 ,20.7 ,2018-06-02 00:12 ,... ,94 ,73 ,2018-06-02 11:29 ,0.3 ,136 ,2.2 ,142 ,2018-06-02 12:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.8 ,... ,992.2 ,2018-06-03 00:01 ,989.1 ,2018-06-03 16:21 ,25.2 ,31.3 ,2018-06-03 11:08 ,20.4 ,2018-06-03 03:41 ,... ,88 ,59 ,2018-06-03 11:15 ,0.8 ,101 ,6.3 ,102 ,2018-06-03 12:02 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.1 ,... ,992.9 ,2018-06-04 20:04 ,988.9 ,2018-06-04 16:46 ,25.3 ,34.0 ,2018-06-04 11:10 ,21.1 ,2018-06-04 05:11 ,... ,89 ,51 ,2018-06-04 11:11 ,0.7 ,62 ,4.6 ,101 ,2018-06-04 13:28 ,59.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.3 ,... ,992.5 ,2018-06-05 22:11 ,989.5 ,2018-06-05 17:26 ,26.0 ,32.4 ,2018-06-05 11:09 ,21.5 ,2018-06-05 05:21 ,... ,86 ,56 ,2018-06-05 10:41 ,0.8 ,262 ,5.0 ,269 ,2018-06-05 02:56 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,990.8 ,... ,992.4 ,2018-06-06 22:20 ,989.0 ,2018-06-06 16:13 ,26.6 ,32.7 ,2018-06-06 12:11 ,22.7 ,2018-06-06 01:11 ,... ,87 ,59 ,2018-06-06 12:13 ,0.7 ,267 ,4.7 ,253 ,2018-06-06 02:33 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.9 ,... ,991.7 ,2018-06-07 00:06 ,988.0 ,2018-06-07 15:59 ,26.6 ,31.7 ,2018-06-07 11:29 ,22.5 ,2018-06-07 05:02 ,... ,83 ,57 ,2018-06-07 11:31 ,0.7 ,38 ,4.4 ,94 ,2018-06-07 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,986.1 ,... ,989.4 ,2018-06-08 00:01 ,983.8 ,2018-06-08 15:11 ,27.4 ,31.9 ,2018-06-08 11:27 ,22.0 ,2018-06-08 04:11 ,... ,74 ,55 ,2018-06-08 08:02 ,1.1 ,70 ,7.3 ,132 ,2018-06-08 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.9 ,... ,984.2 ,2018-06-09 00:01 ,965.8 ,2018-06-09 13:30 ,26.8 ,32.5 ,2018-06-09 10:19 ,22.5 ,2018-06-09 05:31 ,... ,80 ,50 ,2018-06-09 10:34 ,0.8 ,253 ,6.5 ,96 ,2018-06-09 11:34 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,982.1 ,... ,983.5 ,2018-06-10 22:33 ,980.5 ,2018-06-10 14:54 ,25.8 ,30.5 ,2018-06-10 10:16 ,23.6 ,2018-06-10 03:21 ,... ,94 ,68 ,2018-06-10 10:18 ,0.5 ,124 ,3.4 ,89 ,2018-06-10 09:29 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,982.6 ,... ,986.1 ,2018-06-11 22:19 ,980.1 ,2018-06-11 03:43 ,24.9 ,30.1 ,2018-06-11 12:57 ,22.4 ,2018-06-11 22:11 ,... ,97 ,74 ,2018-06-11 12:36 ,0.6 ,124 ,5.8 ,108 ,2018-06-11 14:43 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,986.5 ,... ,987.8 ,2018-06-12 08:52 ,985.0 ,2018-06-12 01:45 ,25.2 ,29.8 ,2018-06-12 11:30 ,20.4 ,2018-06-12 04:41 ,... ,72 ,40 ,2018-06-12 11:14 ,0.8 ,90 ,5.5 ,259 ,2018-06-12 06:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,983.6 ,... ,985.6 ,2018-06-13 00:01 ,981.3 ,2018-06-13 23:53 ,24.3 ,30.1 ,2018-06-13 10:39 ,20.8 ,2018-06-13 23:12 ,... ,78 ,48 ,2018-06-13 10:36 ,1.0 ,128 ,6.9 ,70 ,2018-06-13 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,979.7 ,... ,981.3 ,2018-06-14 00:01 ,965.8 ,2018-06-14 06:56 ,25.4 ,30.8 ,2018-06-14 09:40 ,20.6 ,2018-06-14 02:42 ,... ,84 ,57 ,2018-06-14 09:38 ,0.8 ,86 ,5.3 ,121 ,2018-06-14 11:31 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,979.9 ,... ,984.3 ,2018-06-15 22:49 ,977.8 ,2018-06-15 14:20 ,25.3 ,28.7 ,2018-06-15 13:48 ,22.5 ,2018-06-15 05:11 ,... ,94 ,75 ,2018-06-15 15:37 ,0.4 ,111 ,3.7 ,125 ,2018-06-15 14:30 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,986.6 ,... ,988.7 ,2018-06-16 21:40 ,983.9 ,2018-06-16 01:46 ,24.7 ,28.9 ,2018-06-16 13:00 ,21.8 ,2018-06-16 21:42 ,... ,90 ,59 ,2018-06-16 12:32 ,0.6 ,127 ,5.8 ,131 ,2018-06-16 11:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,987.1 ,... ,988.1 ,2018-06-17 06:44 ,985.5 ,2018-06-17 16:50 ,24.5 ,30.0 ,2018-06-17 10:51 ,21.5 ,2018-06-17 05:12 ,... ,93 ,61 ,2018-06-17 10:52 ,0.6 ,115 ,4.0 ,94 ,2018-06-17 09:52 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,986.1 ,... ,987.4 ,2018-06-18 09:17 ,984.5 ,2018-06-18 17:54 ,25.4 ,30.3 ,2018-06-18 12:04 ,21.9 ,2018-06-18 00:41 ,... ,92 ,66 ,2018-06-18 12:01 ,0.6 ,266 ,4.4 ,262 ,2018-06-18 16:37 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,985.7 ,... ,987.7 ,2018-06-19 22:33 ,984.5 ,2018-06-19 14:27 ,25.5 ,29.4 ,2018-06-19 10:55 ,22.3 ,2018-06-19 04:21 ,... ,91 ,68 ,2018-06-19 11:12 ,0.6 ,101 ,4.7 ,265 ,2018-06-19 22:27 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,986.8 ,... ,988.0 ,2018-06-20 22:24 ,985.5 ,2018-06-20 02:39 ,26.3 ,30.2 ,2018-06-20 14:20 ,22.6 ,2018-06-20 02:02 ,... ,84 ,68 ,2018-06-20 13:12 ,0.5 ,81 ,4.5 ,261 ,2018-06-20 04:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,988.1 ,... ,990.6 ,2018-06-21 21:51 ,986.0 ,2018-06-21 01:46 ,26.3 ,32.5 ,2018-06-21 10:25 ,22.5 ,2018-06-21 05:11 ,... ,85 ,56 ,2018-06-21 10:22 ,0.6 ,32 ,4.1 ,103 ,2018-06-21 11:16 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,989.4 ,... ,990.8 ,2018-06-22 07:46 ,987.4 ,2018-06-22 16:34 ,26.0 ,31.5 ,2018-06-22 11:16 ,22.7 ,2018-06-22 23:22 ,... ,90 ,59 ,2018-06-22 11:17 ,0.6 ,256 ,4.9 ,89 ,2018-06-22 10:07 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,989.9 ,... ,992.1 ,2018-06-23 22:36 ,988.3 ,2018-06-23 12:32 ,26.9 ,32.6 ,2018-06-23 10:22 ,22.6 ,2018-06-23 05:21 ,... ,82 ,55 ,2018-06-23 10:24 ,0.8 ,39 ,6.0 ,97 ,2018-06-23 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,991.6 ,... ,993.7 ,2018-06-24 22:29 ,990.0 ,2018-06-24 03:10 ,26.1 ,31.9 ,2018-06-24 10:40 ,22.4 ,2018-06-24 04:41 ,... ,85 ,61 ,2018-06-24 08:31 ,0.9 ,113 ,4.9 ,269 ,2018-06-24 21:41 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,992.8 ,... ,994.7 ,2018-06-25 21:40 ,991.0 ,2018-06-25 14:50 ,27.7 ,33.5 ,2018-06-25 11:09 ,22.3 ,2018-06-25 03:11 ,... ,75 ,51 ,2018-06-25 11:07 ,0.9 ,83 ,5.4 ,118 ,2018-06-25 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,993.5 ,... ,994.9 ,2018-06-26 22:02 ,992.3 ,2018-06-26 18:45 ,27.3 ,32.9 ,2018-06-26 13:54 ,22.4 ,2018-06-26 02:32 ,... ,76 ,53 ,2018-06-26 13:55 ,0.8 ,111 ,5.0 ,78 ,2018-06-26 11:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,991.8 ,... ,993.6 ,2018-06-27 00:01 ,989.5 ,2018-06-27 18:33 ,27.6 ,32.6 ,2018-06-27 13:11 ,22.3 ,2018-06-27 04:31 ,... ,69 ,44 ,2018-06-27 10:12 ,0.8 ,262 ,5.6 ,58 ,2018-06-27 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,988.5 ,... ,991.6 ,2018-06-28 00:01 ,986.4 ,2018-06-28 17:41 ,27.5 ,33.2 ,2018-06-28 10:46 ,22.4 ,2018-06-28 04:41 ,... ,75 ,50 ,2018-06-28 10:05 ,1.0 ,268 ,6.3 ,88 ,2018-06-28 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,986.2 ,... ,987.9 ,2018-06-29 00:01 ,984.2 ,2018-06-29 16:45 ,27.4 ,32.2 ,2018-06-29 10:28 ,22.8 ,2018-06-29 05:01 ,... ,76 ,58 ,2018-06-29 10:07 ,0.8 ,87 ,5.6 ,94 ,2018-06-29 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,986.4 ,... ,987.9 ,2018-06-30 21:52 ,985.1 ,2018-06-30 01:26 ,27.4 ,32.6 ,2018-06-30 10:55 ,22.8 ,2018-06-30 04:01 ,... ,74 ,52 ,2018-06-30 10:07 ,0.9 ,68 ,6.3 ,50 ,2018-06-30 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
