,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.8 ,... ,1026.6 ,2017-01-22 09:32 ,1005.1 ,2017-01-07 15:11 ,16.4 ,25.3 ,2017-01-01 13:27 ,9.3 ,2017-01-20 14:11 ,... ,1.4 ,52 ,11.0 ,81 ,2017-01-30 08:40 ,188.0 ,... ,19 ,... , ,... , ,42.0 ,2017-01-07 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,1017.3 ,... ,1028.2 ,2017-02-14 09:11 ,1007.8 ,2017-02-22 18:01 ,15.4 ,27.5 ,2017-02-19 13:31 ,8.6 ,2017-02-09 19:41 ,... ,1.5 ,43 ,33.1 ,248 ,2017-02-19 13:30 ,226.0 ,... ,13 ,... , ,... , ,61.5 ,2017-02-25 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1013.2 ,... ,1021.6 ,2017-03-27 10:01 ,1005.3 ,2017-03-06 00:01 ,16.3 ,26.5 ,2017-03-28 14:41 ,10.4 ,2017-03-07 16:32 ,... ,1.1 ,53 ,13.7 ,65 ,2017-03-06 01:21 ,306.5 ,... ,18 ,... , ,... , ,114.0 ,2017-03-10 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,1009.2 ,... ,1020.8 ,2017-04-02 10:21 ,999.1 ,2017-04-10 16:02 ,20.6 ,33.4 ,2017-04-10 11:33 ,9.4 ,2017-04-02 03:04 ,... ,0.9 ,39 ,19.3 ,228 ,2017-04-05 16:11 ,150.5 ,... ,14 ,... , ,... , ,36.5 ,2017-04-21 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,1006.6 ,... ,1013.6 ,2017-05-06 22:11 ,997.9 ,2017-05-31 15:45 ,23.4 ,32.1 ,2017-05-31 12:01 ,17.5 ,2017-05-01 04:01 ,... ,0.7 ,46 ,10.4 ,289 ,2017-05-31 13:27 ,304.5 ,... ,19 ,... , ,... , ,90.5 ,2017-05-15 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1008.1 ,2017-06-08 09:02 ,994.2 ,2017-06-02 01:31 ,26.3 ,33.9 ,2017-06-27 11:51 ,20.5 ,2017-06-15 06:05 ,... ,0.7 ,7 ,17.1 ,263 ,2017-06-14 09:07 ,1235.5 ,... ,15 ,... , ,... , ,549.5 ,2017-06-02 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1009.7 ,2017-07-18 08:32 ,979.7 ,2017-07-29 22:11 ,29.0 ,37.0 ,2017-07-24 12:04 ,23.2 ,2017-07-07 21:52 ,... ,0.9 ,17 ,27.5 ,217 ,2017-07-17 10:54 ,52.0 ,... ,7 ,... , ,... , ,22.5 ,2017-07-29 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,1002.3 ,... ,1008.7 ,2017-08-28 00:01 ,994.9 ,2017-08-22 03:24 ,29.8 ,39.2 ,2017-08-06 12:51 ,24.4 ,2017-08-01 00:01 ,... ,0.9 ,51 ,17.6 ,263 ,2017-08-09 05:10 ,10.5 ,... ,3 ,... , ,... , ,6.5 ,2017-08-21 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
8,09,1005.0 ,... ,1012.0 ,2017-09-29 20:41 ,998.9 ,2017-09-06 14:21 ,27.8 ,37.6 ,2017-09-06 14:33 ,20.1 ,2017-09-18 04:36 ,... ,1.0 ,23 ,12.1 ,324 ,2017-09-15 11:09 ,96.5 ,... ,11 ,... , ,... , ,41.5 ,2017-09-29 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1009.5 ,... ,1021.6 ,2017-10-30 08:01 ,999.7 ,2017-10-14 16:15 ,24.6 ,34.8 ,2017-10-01 13:41 ,18.1 ,2017-10-22 19:51 ,... ,2.1 ,56 ,17.6 ,62 ,2017-10-13 17:13 ,235.5 ,... ,17 ,... , ,... , ,106.0 ,2017-10-14 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1013.2 ,... ,1022.2 ,2017-11-24 09:05 ,1004.1 ,2017-11-17 14:24 ,20.7 ,29.5 ,2017-11-29 12:14 ,14.7 ,2017-11-19 02:03 ,... ,1.5 ,47 ,14.3 ,17 ,2017-11-18 10:55 ,464.0 ,... ,25 ,... , ,... , ,78.5 ,2017-11-13 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
11,12,1017.3 ,... ,1026.8 ,2017-12-20 09:01 ,1008.7 ,2017-12-23 14:22 ,16.5 ,24.4 ,2017-12-23 13:01 ,11.7 ,2017-12-17 00:11 ,... ,1.8 ,38 ,12.6 ,31 ,2017-12-16 13:22 ,281.5 ,... ,21 ,... , ,... , ,53.0 ,2017-12-07 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
