,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.1 ,... ,1032.1 ,2016-01-24 09:21 ,1002.6 ,2016-01-17 14:01 ,15.2 ,23.8 ,2016-01-05 12:21 ,3.4 ,2016-01-24 16:41 ,... ,1.7 ,6 ,13.7 ,298 ,2016-01-24 11:51 ,435.0 ,... ,25 ,... , ,... , ,67.5 ,2016-01-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1018.6 ,... ,1027.8 ,2016-02-24 22:21 ,1006.3 ,2016-02-13 13:51 ,14.4 ,30.2 ,2016-02-13 10:21 ,5.1 ,2016-02-08 01:11 ,... ,1.8 ,49 ,12.1 ,5 ,2016-02-06 03:27 ,410.5 ,... ,15 ,... , ,... , ,78.5 ,2016-02-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
2,03,1014.5 ,... ,1025.2 ,2016-03-01 00:04 ,1004.7 ,2016-03-18 16:11 ,15.8 ,26.9 ,2016-03-06 11:41 ,7.1 ,2016-03-28 06:11 ,... ,1.1 ,22 ,13.2 ,12 ,2016-03-09 05:34 ,319.0 ,... ,19 ,... , ,... , ,55.0 ,2016-03-13 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,1008.2 ,... ,1017.8 ,2016-04-19 09:08 ,998.2 ,2016-04-13 13:12 ,21.4 ,30.0 ,2016-04-20 14:41 ,15.2 ,2016-04-18 14:51 ,... ,0.8 ,3 ,17.6 ,326 ,2016-04-18 04:36 ,267.5 ,... ,14 ,... , ,... , ,56.5 ,2016-04-28 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1013.4 ,2016-05-13 22:04 ,1000.3 ,2016-05-29 16:11 ,24.9 ,34.4 ,2016-05-29 10:32 ,16.5 ,2016-05-16 21:53 ,... ,0.8 ,47 ,23.1 ,318 ,2016-05-03 06:08 ,168.0 ,... ,15 ,... , ,... , ,37.0 ,2016-05-11 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,1003.6 ,... ,1010.6 ,2016-06-29 21:51 ,996.0 ,2016-06-01 16:26 ,27.8 ,37.9 ,2016-06-01 15:41 ,22.1 ,2016-06-06 00:11 ,... ,0.9 ,15 ,16.5 ,237 ,2016-06-12 18:42 ,316.5 ,... ,12 ,... , ,... , ,100.5 ,2016-06-17 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1002.8 ,... ,1007.8 ,2016-07-21 08:01 ,989.6 ,2016-07-09 05:01 ,28.7 ,36.8 ,2016-07-16 13:54 ,23.6 ,2016-07-21 03:51 ,... ,0.8 ,44 ,16.0 ,152 ,2016-07-09 04:56 ,89.0 ,... ,9 ,... , ,... , ,29.0 ,2016-07-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
7,08,999.8 ,... ,1005.8 ,2016-08-03 21:31 ,995.2 ,2016-08-16 04:11 ,28.7 ,37.5 ,2016-08-05 15:11 ,20.9 ,2016-08-31 05:01 ,... ,0.9 ,40 ,30.9 ,222 ,2016-08-05 17:19 ,64.0 ,... ,8 ,... , ,... , ,36.5 ,2016-08-10 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
8,09,1002.8 ,... ,1012.6 ,2016-09-21 08:32 ,976.0 ,2016-09-27 19:34 ,26.5 ,34.4 ,2016-09-01 10:33 ,22.1 ,2016-09-20 05:41 ,... ,1.6 ,48 ,28.1 ,168 ,2016-09-27 23:51 ,378.5 ,... ,18 ,... , ,... , ,109.5 ,2016-09-27 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1007.9 ,... ,1020.7 ,2016-10-30 09:01 ,999.1 ,2016-10-21 00:41 ,25.0 ,32.2 ,2016-10-01 13:52 ,19.4 ,2016-10-30 06:02 ,... ,1.6 ,54 ,18.2 ,182 ,2016-10-21 00:21 ,166.0 ,... ,16 ,... , ,... , ,27.0 ,2016-10-07 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
10,11,1013.6 ,... ,1021.2 ,2016-11-28 09:12 ,1006.9 ,2016-11-05 13:18 ,21.0 ,28.9 ,2016-11-13 14:52 ,16.1 ,2016-11-24 02:11 ,... ,1.5 ,54 ,14.3 ,261 ,2016-11-11 18:49 ,204.0 ,... ,16 ,... , ,... , ,55.5 ,2016-11-23 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1016.2 ,... ,1025.2 ,2016-12-16 09:05 ,1008.4 ,2016-12-13 14:01 ,18.5 ,29.8 ,2016-12-21 12:42 ,11.0 ,2016-12-27 17:51 ,... ,1.5 ,64 ,18.7 ,241 ,2016-12-18 15:54 ,105.0 ,... ,14 ,... , ,... , ,24.0 ,2016-12-01 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
