,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.2 ,... ,1023.8 ,2012-01-04 09:24 ,1002.8 ,2012-01-15 21:46 ,15.1 ,23.3 ,2012-01-18 11:16 ,9.1 ,2012-01-04 13:48 ,... ,1.8 ,56 ,11.8 ,336 ,2012-01-16 01:10 ,412.0 ,... ,24 ,... , ,... , ,48.0 ,2012-01-24 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
1,02,1012.5 ,... ,1021.0 ,2012-02-02 09:20 ,1001.7 ,2012-02-06 15:31 ,15.3 ,26.3 ,2012-02-21 12:17 ,8.8 ,2012-02-08 16:46 ,... ,1.7 ,43 ,10.7 ,42 ,2012-02-02 08:46 ,465.5 ,... ,20 ,... , ,... , ,72.0 ,2012-02-24 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
2,03,1011.6 ,... ,1019.8 ,2012-03-12 08:02 ,1002.4 ,2012-03-05 05:46 ,17.2 ,28.3 ,2012-03-30 10:19 ,9.2 ,2012-03-24 08:46 ,... ,1.4 ,5 ,12.1 ,4 ,2012-03-31 04:59 ,304.0 ,... ,19 ,... , ,... , ,73.0 ,2012-03-14 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
3,04,1006.8 ,... ,1017.3 ,2012-04-01 08:06 ,997.7 ,2012-04-25 15:01 ,21.9 ,33.7 ,2012-04-30 12:23 ,15.3 ,2012-04-06 15:18 ,... ,1.1 ,168 ,15.1 ,279 ,2012-04-25 14:56 ,434.5 ,... ,21 ,... , ,... , ,75.5 ,2012-04-26 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
4,05,1003.2 ,... ,1007.6 ,2012-05-06 09:17 ,997.1 ,2012-05-02 04:31 ,24.0 ,33.2 ,2012-05-02 10:31 ,16.5 ,2012-05-06 05:02 ,... ,1.1 ,52 ,14.3 ,241 ,2012-05-02 04:19 ,533.5 ,... ,17 ,... , ,... , ,82.5 ,2012-05-27 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,998.6 ,... ,1005.7 ,2012-06-01 07:36 ,990.1 ,2012-06-11 15:16 ,26.4 ,34.2 ,2012-06-29 11:47 ,21.7 ,2012-06-12 19:47 ,... ,1.1 ,25 ,14.0 ,283 ,2012-06-11 11:49 ,322.5 ,... ,17 ,... , ,... , ,98.5 ,2012-06-12 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,1000.8 ,... ,1006.4 ,2012-07-01 22:03 ,990.1 ,2012-07-31 16:06 ,29.1 ,36.3 ,2012-07-15 10:27 ,23.2 ,2012-07-03 03:31 ,... ,1.1 ,167 ,11.5 ,196 ,2012-07-28 11:39 ,39.0 ,... ,7 ,... , ,... , ,16.0 ,2012-07-16 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,998.3 ,... ,1006.3 ,2012-08-18 00:01 ,979.7 ,2012-08-02 13:31 ,28.0 ,35.2 ,2012-08-16 13:32 ,24.0 ,2012-08-31 03:46 ,... ,1.4 ,44 ,16.2 ,264 ,2012-08-02 20:09 ,345.0 ,... ,19 ,... , ,... , ,182.5 ,2012-08-02 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1006.1 ,... ,1012.3 ,2012-09-30 08:51 ,998.7 ,2012-09-28 15:01 ,26.1 ,34.7 ,2012-09-08 14:02 ,18.3 ,2012-09-30 23:40 ,... ,1.3 ,56 ,14.0 ,3 ,2012-09-28 17:17 ,55.5 ,... ,9 ,... , ,... , ,13.5 ,2012-09-14 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1010.5 ,... ,1016.1 ,2012-10-19 08:49 ,1004.6 ,2012-10-03 18:31 ,23.4 ,30.3 ,2012-10-27 14:04 ,17.3 ,2012-10-20 03:31 ,... ,1.5 ,52 ,11.8 ,33 ,2012-10-23 09:27 ,130.5 ,... ,7 ,... , ,... , ,65.5 ,2012-10-30 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,1012.1 ,... ,1017.9 ,2012-11-26 21:09 ,1004.3 ,2012-11-23 01:39 ,20.2 ,31.8 ,2012-11-10 11:36 ,12.8 ,2012-11-26 18:36 ,... ,1.3 ,52 ,13.2 ,308 ,2012-11-30 05:29 ,320.5 ,... ,17 ,... , ,... , ,66.0 ,2012-11-26 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
11,12,1014.7 ,... ,1024.2 ,2012-12-23 09:16 ,1006.8 ,2012-12-02 04:01 ,16.8 ,27.1 ,2012-12-15 14:31 ,7.9 ,2012-12-30 19:01 ,... ,1.9 ,51 ,15.4 ,6 ,2012-12-06 17:49 ,417.0 ,... ,22 ,... , ,... , ,78.5 ,2012-12-01 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
