,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.6 ,1019.6 ,1025.3 ,2011-01-31 09:22 ,1011.3 ,2011-01-14 14:38 ,18.8 ,25.4 ,2011-01-28 10:45 ,13.8 ,2011-01-17 02:59 ,12.6 ,3.7 ,20 ,15.7 ,20 ,2011-01-16 00:28 ,23.8 ,31.0 ,8 ,1.2 ,2011-01-28 15:10 ,3.8 ,2011-01-28 15:00 ,6.2 ,2011-01-28 00:00 ,68 ,99.0 ,69.5 ,253.82 ,... ,... , ,8.4 
1,02,1015.1 ,1016.2 ,1022.4 ,2011-02-15 09:03 ,1005.3 ,2011-02-08 15:07 ,20.8 ,28.5 ,2011-02-17 16:03 ,14.4 ,2011-02-13 06:21 ,15.1 ,2.4 ,300 ,16.3 ,40 ,2011-02-25 22:34 ,26.3 ,13.6 ,7 ,4.0 ,2011-02-04 18:31 ,7.0 ,2011-02-04 19:43 ,13.0 ,2011-02-04 00:00 ,71 ,99.5 ,136.9 ,356.89 ,... ,... , ,6.1 
2,03,1017.8 ,1018.9 ,1024.6 ,2011-03-17 10:01 ,1008.6 ,2011-03-07 04:45 ,20.0 ,27.3 ,2011-03-01 11:07 ,15.1 ,2011-03-28 06:18 ,14.2 ,3.4 ,30 ,15.0 ,30 ,2011-03-22 07:33 ,23.6 ,30.0 ,13 ,1.2 ,2011-03-06 20:16 ,1.6 ,2011-03-01 20:11 ,4.8 ,2011-03-06 00:00 ,70 ,87.7 ,31.2 ,235.86 ,... ,... , ,9.4 
3,04,1013.5 ,1014.5 ,1020.6 ,2011-04-09 09:04 ,1002.6 ,2011-04-27 03:54 ,23.1 ,35.1 ,2011-04-16 12:41 ,17.5 ,2011-04-25 04:49 ,17.3 ,2.4 ,30 ,16.6 ,20 ,2011-04-11 18:57 ,76.3 ,15.3 ,7 ,9.0 ,2011-04-17 23:04 ,29.0 ,2011-04-17 22:49 ,36.5 ,2011-04-17 00:00 ,70 ,122.7 ,131.9 ,429.77 ,... ,... , ,7.2 
4,05,1008.4 ,1009.4 ,1014.5 ,2011-05-15 09:14 ,995.1 ,2011-05-28 03:17 ,26.1 ,34.5 ,2011-05-06 14:06 ,20.5 ,2011-05-18 00:08 ,22.2 ,2.2 ,30 ,13.7 ,20 ,2011-05-28 00:05 ,164.6 ,60.3 ,17 ,6.0 ,2011-05-20 07:07 ,16.0 ,2011-05-20 06:55 ,51.5 ,2011-05-17 00:00 ,80 ,124.2 ,137.8 ,449.92 ,... ,... , ,8.0 
5,06,1006.2 ,1007.2 ,1011.7 ,2011-06-30 22:11 ,988.7 ,2011-06-25 03:46 ,28.2 ,37.8 ,2011-06-07 13:28 ,23.4 ,2011-06-02 04:46 ,23.6 ,2.0 ,300 ,12.4 ,200 ,2011-06-07 11:44 ,568.9 ,79.8 ,14 ,21.0 ,2011-06-22 19:38 ,71.0 ,2011-06-21 16:33 ,230.5 ,2011-06-21 00:00 ,78 ,135.2 ,221.9 ,562.21 ,... ,... , ,6.2 
6,07,1005.1 ,1006.1 ,1011.1 ,2011-07-01 00:01 ,996.5 ,2011-07-19 04:39 ,28.0 ,34.6 ,2011-07-03 12:06 ,23.3 ,2011-07-15 00:02 ,24.1 ,1.8 ,300 ,12.6 ,50 ,2011-07-28 07:42 ,391.4 ,68.4 ,12 ,11.5 ,2011-07-11 00:57 ,33.0 ,2011-07-11 00:44 ,131.0 ,2011-07-14 00:00 ,80 ,129.3 ,214.5 ,570.67 ,... ,... , ,6.4 
7,08,1005.2 ,1006.2 ,1013.2 ,2011-08-15 10:20 ,977.2 ,2011-08-29 03:52 ,28.3 ,35.7 ,2011-08-07 11:59 ,23.3 ,2011-08-31 00:51 ,23.6 ,2.1 ,300 ,29.1 ,40 ,2011-08-29 03:38 ,525.0 ,82.0 ,8 ,19.0 ,2011-08-29 04:46 ,47.0 ,2011-08-29 04:33 ,197.0 ,2011-08-28 00:00 ,76 ,155.1 ,239.6 ,575.63 ,... ,... , ,5.6 
8,09,1007.8 ,1008.8 ,1013.1 ,2011-09-09 22:26 ,1000.1 ,2011-09-01 03:20 ,27.0 ,33.5 ,2011-09-01 12:05 ,21.9 ,2011-09-07 03:29 ,22.3 ,2.4 ,30 ,18.3 ,40 ,2011-09-27 20:43 ,146.9 ,37.2 ,14 ,12.0 ,2011-09-28 08:50 ,37.0 ,2011-09-28 08:37 ,57.6 ,2011-09-28 00:00 ,76 ,124.3 ,154.0 ,441.39 ,... ,... , ,6.7 
9,10,1012.7 ,1013.7 ,1017.3 ,2011-10-26 09:08 ,1006.2 ,2011-10-02 03:39 ,25.5 ,30.8 ,2011-10-24 12:55 ,19.9 ,2011-10-27 03:28 ,21.0 ,3.2 ,30 ,20.4 ,20 ,2011-10-02 09:38 ,293.4 ,80.2 ,15 ,10.5 ,2011-10-11 02:50 ,26.0 ,2011-10-02 09:56 ,93.0 ,2011-10-02 00:00 ,77 ,120.6 ,137.4 ,382.73 ,... ,... , ,6.9 
