,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.9 ,1018.0 ,1024.6 ,2012-01-11 20:52 ,1004.2 ,2012-01-16 03:28 ,20.2 ,28.0 ,2012-01-15 16:07 ,15.3 ,2012-01-03 06:39 ,15.4 ,2.9 ,30 ,14.3 ,30 ,2012-01-04 11:01 ,11.4 ,14.3 ,9 ,1.0 ,2012-01-19 19:35 ,2.5 ,2012-01-19 19:20 ,3.5 ,2012-01-19 00:00 ,74 ,84.2 ,111.0 ,296.11 ,... ,... , ,7.6 
1,02,1015.3 ,1016.4 ,1021.7 ,2012-02-19 21:07 ,1005.6 ,2012-02-23 04:09 ,21.2 ,31.2 ,2012-02-06 14:11 ,15.6 ,2012-02-01 03:47 ,16.6 ,2.8 ,30 ,15.0 ,30 ,2012-02-07 12:10 ,139.0 ,83.7 ,16 ,5.5 ,2012-02-22 03:35 ,14.0 ,2012-02-22 05:41 ,41.4 ,2012-02-21 00:00 ,76 ,81.4 ,71.0 ,264.79 ,... ,... , ,7.9 
2,03,1014.8 ,1015.9 ,1023.9 ,2012-03-27 21:25 ,1005.5 ,2012-03-07 14:51 ,23.2 ,31.9 ,2012-03-18 14:04 ,16.3 ,2012-03-24 07:50 ,18.2 ,2.9 ,20 ,16.8 ,40 ,2012-03-20 19:13 ,46.0 ,26.0 ,17 ,6.5 ,2012-03-15 20:12 ,18.0 ,2012-03-15 19:58 ,23.0 ,2012-03-15 00:00 ,74 ,115.5 ,135.1 ,394.37 ,... ,... , ,7.3 
3,04,1011.5 ,1012.5 ,1021.3 ,2012-04-01 08:34 ,1003.8 ,2012-04-16 02:52 ,24.9 ,36.9 ,2012-04-13 13:02 ,18.0 ,2012-04-02 02:16 ,20.3 ,2.2 ,20 ,18.7 ,30 ,2012-04-03 17:20 ,121.7 ,42.7 ,18 ,13.5 ,2012-04-21 09:18 ,25.0 ,2012-04-21 09:08 ,43.8 ,2012-04-21 00:00 ,77 ,115.4 ,127.6 ,399.87 ,... ,... , ,7.3 
4,05,1007.2 ,1008.2 ,1012.7 ,2012-05-18 21:16 ,1002.2 ,2012-05-20 16:23 ,26.4 ,36.5 ,2012-05-15 12:01 ,21.7 ,2012-05-17 23:13 ,22.6 ,1.9 ,300 ,16.8 ,230 ,2012-05-02 13:07 ,184.0 ,85.3 ,18 ,8.0 ,2012-05-10 18:56 ,14.2 ,2012-05-10 18:22 ,30.5 ,2012-05-17 00:00 ,81 ,115.1 ,145.1 ,435.01 ,... ,... , ,7.1 
5,06,1003.3 ,1004.3 ,1011.5 ,2012-06-30 22:58 ,995.0 ,2012-06-12 13:28 ,27.1 ,35.2 ,2012-06-08 11:39 ,22.7 ,2012-06-13 19:22 ,24.2 ,2.2 ,210 ,18.6 ,40 ,2012-06-28 20:37 ,1199.6 ,198.8 ,23 ,21.0 ,2012-06-29 04:11 ,43.5 ,2012-06-29 04:06 ,208.0 ,2012-06-11 00:00 ,86 ,110.1 ,147.7 ,406.36 ,... ,... , ,7.0 
6,07,1004.8 ,1005.8 ,1012.0 ,2012-07-01 22:04 ,988.3 ,2012-07-31 14:39 ,28.1 ,35.5 ,2012-07-15 14:27 ,22.5 ,2012-07-28 05:10 ,23.5 ,2.0 ,300 ,14.0 ,20 ,2012-07-20 19:43 ,419.8 ,84.9 ,13 ,14.5 ,2012-07-23 21:12 ,38.2 ,2012-07-23 21:00 ,145.5 ,2012-07-21 00:00 ,77 ,147.9 ,229.9 ,558.40 ,... ,... , ,5.1 
7,08,1001.3 ,1002.3 ,1010.6 ,2012-08-31 22:25 ,970.9 ,2012-08-24 04:28 ,28.1 ,36.0 ,2012-08-08 13:10 ,23.4 ,2012-08-24 02:05 ,23.4 ,2.4 ,210 ,59.1 ,50 ,2012-08-24 04:19 ,613.4 ,107.4 ,22 ,13.5 ,2012-08-25 03:52 ,48.0 ,2012-08-25 03:52 ,270.0 ,2012-08-24 00:00 ,77 ,125.5 ,168.2 ,454.69 ,... ,... , ,6.9 
8,09,1008.9 ,1009.9 ,1014.8 ,2012-09-30 21:13 ,998.6 ,2012-09-28 04:30 ,27.6 ,34.0 ,2012-09-16 13:47 ,22.4 ,2012-09-18 03:27 ,22.3 ,2.5 ,30 ,17.4 ,40 ,2012-09-27 22:06 ,116.3 ,27.9 ,13 ,12.5 ,2012-09-16 20:06 ,24.5 ,2012-09-16 19:38 ,55.7 ,2012-09-16 00:00 ,74 ,149.6 ,203.4 ,494.50 ,... ,... , ,5.4 
9,10,1012.8 ,1013.8 ,1019.2 ,2012-10-21 09:05 ,1007.4 ,2012-10-10 14:33 ,25.4 ,30.1 ,2012-10-21 13:37 ,20.1 ,2012-10-20 04:51 ,18.8 ,2.8 ,40 ,16.4 ,40 ,2012-10-11 17:29 ,34.1 ,26.5 ,17 ,1.2 ,2012-10-23 19:34 ,3.5 ,2012-10-17 20:50 ,5.4 ,2012-10-23 00:00 ,68 ,133.5 ,148.3 ,395.59 ,... ,... , ,7.0 
