,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.2 ,1019.3 ,1031.0 ,2016-01-25 09:20 ,1002.9 ,2016-01-17 15:13 ,20.8 ,30.4 ,2016-01-21 14:48 ,11.3 ,2016-01-24 06:58 ,16.0 ,2.6 ,30 ,15.9 ,30 ,2016-01-29 18:21 ,171.2 ,75.4 ,18 ,4.0 ,2016-01-02 13:32 ,16.0 ,2016-01-02 13:28 ,48.0 ,2016-01-02 00:00 ,74 ,68.7 ,69.3 ,255.40 ,... ,... , ,8.4 
1,02,1020.0 ,1021.1 ,1029.2 ,2016-02-25 08:33 ,1009.6 ,2016-02-13 14:31 ,20.2 ,32.8 ,2016-02-13 13:12 ,13.1 ,2016-02-08 04:35 ,14.3 ,2.9 ,20 ,15.7 ,40 ,2016-02-29 13:31 ,6.9 ,7.5 ,5 ,1.5 ,2016-02-11 04:33 ,2.5 ,2016-02-11 03:43 ,3.0 ,2016-02-11 00:00 ,70 ,90.1 ,82.8 ,319.26 ,... ,... , ,7.8 
2,03,1016.8 ,1017.9 ,1026.3 ,2016-03-01 00:01 ,1007.7 ,2016-03-14 00:12 ,21.1 ,30.3 ,2016-03-18 16:22 ,14.1 ,2016-03-28 03:37 ,16.3 ,2.4 ,300 ,15.7 ,30 ,2016-03-14 04:19 ,66.9 ,46.7 ,16 ,2.0 ,2016-03-24 07:49 ,7.5 ,2016-03-14 07:12 ,18.9 ,2016-03-14 00:00 ,75 ,87.2 ,89.7 ,356.78 ,... ,... , ,7.8 
3,04,1011.4 ,1012.4 ,1019.8 ,2016-04-19 08:47 ,1002.9 ,2016-04-13 14:35 ,25.9 ,35.8 ,2016-04-27 12:31 ,19.3 ,2016-04-29 05:00 ,21.2 ,2.1 ,300 ,15.1 ,240 ,2016-04-13 14:45 ,119.1 ,35.0 ,9 ,7.5 ,2016-04-14 13:34 ,17.5 ,2016-04-14 13:07 ,46.0 ,2016-04-14 00:00 ,76 ,133.1 ,190.7 ,545.98 ,... ,... , ,5.5 
4,05,1009.8 ,1010.8 ,1015.8 ,2016-05-14 09:39 ,1004.2 ,2016-05-29 16:07 ,27.8 ,37.3 ,2016-05-29 12:13 ,21.6 ,2016-05-01 05:40 ,22.8 ,1.9 ,300 ,17.2 ,30 ,2016-05-16 18:10 ,48.5 ,20.6 ,9 ,4.0 ,2016-05-19 17:59 ,7.5 ,2016-05-19 17:09 ,15.5 ,2016-05-19 00:00 ,75 ,157.2 ,213.0 ,614.46 ,... ,... , ,5.5 
5,06,1008.2 ,1009.2 ,1014.8 ,2016-06-29 22:29 ,1001.5 ,2016-06-02 01:21 ,29.1 ,38.4 ,2016-06-04 11:05 ,24.1 ,2016-06-19 04:36 ,24.3 ,1.7 ,300 ,13.7 ,200 ,2016-06-16 12:48 ,215.7 ,53.2 ,18 ,10.5 ,2016-06-11 08:30 ,31.3 ,2016-06-11 08:25 ,73.6 ,2016-06-11 00:00 ,76 ,156.5 ,241.9 ,652.78 , , , ,4.5 
6,07,1006.6 ,1007.6 ,1012.0 ,2016-07-20 21:52 ,961.1 ,2016-07-08 05:43 ,29.3 ,37.1 ,2016-07-21 14:13 ,24.6 ,2016-07-08 05:51 ,24.3 ,2.1 ,300 ,41.3 ,230 ,2016-07-08 06:19 ,365.5 ,49.4 ,10 ,15.5 ,2016-07-08 07:08 ,71.0 ,2016-07-08 06:19 ,256.5 ,2016-07-08 00:00 ,75 ,170.1 ,270.0 ,697.20 , , , ,3.6 
7,08,1003.8 ,1004.8 ,1010.3 ,2016-08-03 22:16 ,999.2 ,2016-08-09 15:56 ,28.1 ,34.2 ,2016-08-10 12:13 ,22.6 ,2016-08-29 19:09 ,23.8 ,1.6 ,300 ,18.0 ,120 ,2016-08-01 09:24 ,345.0 ,64.0 ,17 ,11.0 ,2016-08-01 06:31 ,30.5 ,2016-08-01 05:57 ,63.7 ,2016-08-15 00:00 ,78 ,129.4 ,180.8 ,545.93 , , , ,5.7 
8,09,1005.8 ,1006.8 ,1015.1 ,2016-09-21 08:42 ,972.2 ,2016-09-27 13:10 ,27.5 ,34.8 ,2016-09-08 13:15 ,23.6 ,2016-09-22 03:49 ,23.4 ,2.6 ,300 ,33.0 ,120 ,2016-09-14 09:48 ,876.7 ,119.5 ,19 ,21.5 ,2016-09-14 22:57 ,84.5 ,2016-09-14 22:22 ,299.0 ,2016-09-14 00:00 ,79 ,97.4 ,131.5 ,439.79 , , , ,7.4 
9,10,1010.7 ,1011.7 ,1020.5 ,2016-10-30 09:03 ,1002.1 ,2016-10-20 15:07 ,27.3 ,32.3 ,2016-10-22 15:46 ,23.2 ,2016-10-30 01:37 ,23.3 ,3.1 ,30 ,21.1 ,50 ,2016-10-20 06:06 ,1011.0 ,121.8 ,21 ,21.5 ,2016-10-20 11:16 ,46.0 ,2016-10-08 08:25 ,216.2 ,2016-10-08 00:00 ,79 ,107.6 ,160.6 ,444.71 , , , ,6.5 
10,11,1016.0 ,1017.0 ,1023.3 ,2016-11-29 09:53 ,1010.2 ,2016-11-05 13:52 ,24.5 ,30.2 ,2016-11-06 11:59 ,19.6 ,2016-11-27 19:03 ,18.9 ,3.3 ,30 ,17.5 ,30 ,2016-11-01 15:50 ,103.4 ,33.3 ,11 ,7.0 ,2016-11-20 07:14 ,10.0 ,2016-11-20 06:27 ,59.5 ,2016-11-27 00:00 ,72 ,102.4 ,134.3 ,373.31 , , , ,6.7 
11,12,1018.0 ,1019.0 ,1025.1 ,2016-12-16 09:50 ,1011.0 ,2016-12-08 14:41 ,22.9 ,29.5 ,2016-12-04 13:09 ,17.0 ,2016-12-28 08:26 ,16.1 ,3.7 ,30 ,17.2 ,40 ,2016-12-27 14:09 ,6.1 ,6.9 ,8 ,0.5 ,2016-12-28 08:21 ,1.5 ,2016-12-27 18:18 ,2.4 ,2016-12-27 00:00 ,66 ,124.9 ,128.5 ,344.32 , , , ,6.8 
