,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.2 ,... ,1005.1 ,2018-05-01 08:11 ,1001.9 ,2018-05-01 16:22 ,25.8 ,29.4 ,2018-05-01 13:11 ,23.1 ,2018-05-01 00:26 ,... ,79 ,67 ,2018-05-01 10:02 ,1.2 ,190 ,5.5 ,316 ,2018-05-01 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.6 ,... ,1004.8 ,2018-05-02 23:41 ,1001.3 ,2018-05-02 14:31 ,26.5 ,29.3 ,2018-05-02 13:43 ,24.0 ,2018-05-02 23:31 ,... ,80 ,69 ,2018-05-02 14:02 ,1.8 ,187 ,8.6 ,262 ,2018-05-02 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.1 ,... ,1010.4 ,2018-05-03 10:32 ,1004.6 ,2018-05-03 00:01 ,20.5 ,24.2 ,2018-05-03 00:01 ,18.3 ,2018-05-03 13:32 ,... ,80 ,65 ,2018-05-03 23:56 ,2.2 ,85 ,9.4 ,54 ,2018-05-03 07:38 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.2 ,... ,1008.7 ,2018-05-04 00:03 ,1005.7 ,2018-05-04 15:41 ,23.2 ,25.8 ,2018-05-04 12:22 ,20.7 ,2018-05-04 00:31 ,... ,63 ,53 ,2018-05-04 11:07 ,1.8 ,110 ,12.0 ,93 ,2018-05-04 10:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1008.2 ,2018-05-05 09:33 ,1004.8 ,2018-05-05 15:54 ,25.1 ,27.9 ,2018-05-05 14:51 ,22.1 ,2018-05-05 02:12 ,... ,73 ,63 ,2018-05-05 14:35 ,1.2 ,195 ,4.7 ,206 ,2018-05-05 05:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.3 ,... ,1005.4 ,2018-05-06 00:01 ,1000.2 ,2018-05-06 15:42 ,26.5 ,29.5 ,2018-05-06 10:23 ,23.1 ,2018-05-06 01:11 ,... ,75 ,59 ,2018-05-06 09:13 ,1.3 ,186 ,5.4 ,213 ,2018-05-06 19:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.5 ,... ,1000.5 ,2018-05-07 00:01 ,996.2 ,2018-05-07 15:31 ,27.1 ,31.6 ,2018-05-07 12:55 ,24.4 ,2018-05-07 23:53 ,... ,79 ,65 ,2018-05-07 12:55 ,1.5 ,186 ,9.3 ,286 ,2018-05-07 12:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.2 ,... ,1005.6 ,2018-05-08 22:34 ,995.3 ,2018-05-08 05:31 ,23.7 ,28.5 ,2018-05-08 11:14 ,21.3 ,2018-05-08 23:51 ,... ,81 ,67 ,2018-05-08 10:02 ,2.3 ,77 ,12.4 ,194 ,2018-05-08 05:56 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.3 ,... ,1010.1 ,2018-05-09 21:22 ,1004.0 ,2018-05-09 03:22 ,22.0 ,24.2 ,2018-05-09 10:54 ,20.4 ,2018-05-09 23:55 ,... ,69 ,60 ,2018-05-09 16:03 ,1.7 ,40 ,8.1 ,15 ,2018-05-09 17:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.1 ,... ,1010.4 ,2018-05-10 08:21 ,1005.7 ,2018-05-10 17:12 ,21.8 ,24.2 ,2018-05-10 12:51 ,19.9 ,2018-05-10 02:52 ,... ,65 ,51 ,2018-05-10 12:44 ,1.8 ,74 ,8.3 ,67 ,2018-05-10 11:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
