,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.5 ,... ,1005.1 ,2018-04-01 09:16 ,1001.5 ,2018-04-01 16:13 ,23.6 ,28.1 ,2018-04-01 12:44 ,19.8 ,2018-04-01 04:41 ,... ,50 ,40 ,2018-04-01 10:22 ,1.2 ,83 ,6.8 ,61 ,2018-04-01 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.5 ,... ,1004.7 ,2018-04-02 09:24 ,1002.2 ,2018-04-02 14:42 ,22.4 ,26.9 ,2018-04-02 11:21 ,18.3 ,2018-04-02 05:54 ,... ,70 ,49 ,2018-04-02 00:01 ,1.1 ,198 ,4.5 ,335 ,2018-04-02 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.4 ,... ,1005.6 ,2018-04-03 10:16 ,1002.9 ,2018-04-03 03:15 ,22.5 ,26.0 ,2018-04-03 15:02 ,19.2 ,2018-04-03 05:58 ,... ,73 ,59 ,2018-04-03 09:34 ,1.2 ,204 ,5.5 ,344 ,2018-04-03 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.8 ,... ,1005.6 ,2018-04-04 09:01 ,1002.2 ,2018-04-04 15:22 ,22.9 ,26.7 ,2018-04-04 13:31 ,19.8 ,2018-04-04 05:31 ,... ,76 ,59 ,2018-04-04 13:22 ,1.2 ,202 ,4.9 ,354 ,2018-04-04 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.4 ,... ,1003.8 ,2018-04-05 09:14 ,1001.0 ,2018-04-05 15:01 ,23.2 ,27.0 ,2018-04-05 15:01 ,20.0 ,2018-04-05 05:02 ,... ,76 ,61 ,2018-04-05 15:31 ,1.1 ,197 ,5.6 ,272 ,2018-04-05 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.0 ,... ,1015.5 ,2018-04-06 22:01 ,1000.9 ,2018-04-06 01:47 ,18.3 ,25.7 ,2018-04-06 08:21 ,13.2 ,2018-04-06 21:11 ,... ,79 ,64 ,2018-04-06 00:38 ,2.2 ,45 ,12.0 ,126 ,2018-04-06 09:06 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.8 ,... ,1017.0 ,2018-04-07 09:54 ,1013.2 ,2018-04-07 23:52 ,14.8 ,17.0 ,2018-04-07 14:31 ,13.3 ,2018-04-07 04:31 ,... ,57 ,36 ,2018-04-07 23:21 ,1.3 ,88 ,7.7 ,44 ,2018-04-07 06:44 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.4 ,... ,1013.5 ,2018-04-08 00:01 ,1007.8 ,2018-04-08 15:32 ,18.4 ,22.7 ,2018-04-08 13:11 ,14.8 ,2018-04-08 00:24 ,... ,55 ,37 ,2018-04-08 01:06 ,1.6 ,86 ,8.3 ,78 ,2018-04-08 10:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.2 ,... ,1010.6 ,2018-04-09 08:35 ,1005.1 ,2018-04-09 15:53 ,20.5 ,26.2 ,2018-04-09 15:32 ,15.7 ,2018-04-09 02:58 ,... ,63 ,39 ,2018-04-09 14:16 ,1.7 ,193 ,6.4 ,39 ,2018-04-09 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.6 ,... ,1007.9 ,2018-04-10 07:35 ,1003.5 ,2018-04-10 17:07 ,21.5 ,26.0 ,2018-04-10 15:04 ,17.3 ,2018-04-10 02:41 ,... ,66 ,40 ,2018-04-10 09:42 ,1.4 ,194 ,4.8 ,354 ,2018-04-10 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
