,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.9 ,... ,1011.6 ,2018-03-01 09:16 ,1008.2 ,2018-03-01 15:45 ,20.3 ,26.3 ,2018-03-01 12:32 ,16.5 ,2018-03-01 06:22 ,... ,89 ,49 ,2018-03-01 12:49 ,1.7 ,339 ,7.3 ,316 ,2018-03-01 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.7 ,... ,1012.2 ,2018-03-02 09:03 ,1007.9 ,2018-03-02 15:54 ,20.9 ,25.6 ,2018-03-02 11:32 ,18.5 ,2018-03-02 06:57 ,... ,91 ,69 ,2018-03-02 13:15 ,1.5 ,333 ,6.7 ,329 ,2018-03-02 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.9 ,... ,1010.8 ,2018-03-03 09:26 ,1006.9 ,2018-03-03 15:20 ,23.1 ,30.9 ,2018-03-03 14:58 ,19.0 ,2018-03-03 03:20 ,... ,91 ,57 ,2018-03-03 15:21 ,0.8 ,1 ,6.0 ,281 ,2018-03-03 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,... , ,... , ,24.1 ,... , ,... , ,... ,94 ,... , ,0.7 ,51 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.5 ,... ,1012.9 ,2018-03-05 23:45 ,1008.7 ,2018-03-05 03:33 ,24.1 ,30.0 ,2018-03-05 14:42 ,17.1 ,2018-03-05 23:59 ,... ,95 ,72 ,2018-03-05 15:01 ,1.5 ,346 ,11.5 ,345 ,2018-03-05 19:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.5 ,... ,1016.2 ,2018-03-06 09:36 ,1012.1 ,2018-03-06 01:37 ,18.1 ,21.1 ,2018-03-06 12:30 ,16.1 ,2018-03-06 06:10 ,... ,85 ,69 ,2018-03-06 12:00 ,4.2 ,350 ,11.2 ,343 ,2018-03-06 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.7 ,... ,1015.9 ,2018-03-07 00:21 ,1011.1 ,2018-03-07 15:07 ,19.1 ,25.2 ,2018-03-07 13:03 ,17.0 ,2018-03-07 05:50 ,... ,89 ,62 ,2018-03-07 13:04 ,3.0 ,348 ,9.3 ,2 ,2018-03-07 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.9 ,... ,1018.4 ,2018-03-08 22:18 ,1011.7 ,2018-03-08 03:16 ,14.5 ,18.3 ,2018-03-08 04:02 ,11.2 ,2018-03-08 23:02 ,... ,87 ,70 ,2018-03-08 17:31 ,5.4 ,353 ,16.1 ,341 ,2018-03-08 17:13 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.5 ,... ,... , ,... , ,14.1 ,... , ,... , ,... ,62 ,... , ,5.1 ,350 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.4 ,... ,1020.0 ,2018-03-10 08:55 ,1016.5 ,2018-03-10 15:25 ,15.9 ,22.4 ,2018-03-10 13:25 ,11.6 ,2018-03-10 05:57 ,... ,64 ,46 ,2018-03-10 11:13 ,3.0 ,346 ,9.1 ,343 ,2018-03-10 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
