,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.6 ,... ,1009.2 ,2018-06-01 22:55 ,1006.0 ,2018-06-01 15:24 ,27.4 ,31.5 ,2018-06-01 11:18 ,24.3 ,2018-06-01 23:57 ,... ,84 ,62 ,2018-06-01 11:18 ,3.2 ,347 ,10.3 ,24 ,2018-06-01 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.6 ,... ,1008.9 ,2018-06-02 07:40 ,1006.0 ,2018-06-02 16:10 ,26.5 ,31.4 ,2018-06-02 13:16 ,23.0 ,2018-06-02 05:44 ,... ,78 ,56 ,2018-06-02 12:32 ,2.7 ,352 ,10.6 ,354 ,2018-06-02 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.2 ,... ,1008.0 ,2018-06-03 07:45 ,1003.7 ,2018-06-03 16:52 ,27.7 ,32.6 ,2018-06-03 12:33 ,23.5 ,2018-06-03 04:51 ,... ,80 ,53 ,2018-06-03 10:38 ,1.9 ,21 ,7.6 ,321 ,2018-06-03 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.3 ,... ,1007.7 ,2018-06-04 22:44 ,1004.6 ,2018-06-04 15:30 ,28.4 ,32.7 ,2018-06-04 11:00 ,24.8 ,2018-06-04 05:52 ,... ,83 ,57 ,2018-06-04 13:40 ,1.5 ,294 ,7.2 ,318 ,2018-06-04 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.8 ,... ,1008.6 ,2018-06-05 21:54 ,1005.0 ,2018-06-05 16:10 ,29.2 ,34.3 ,2018-06-05 12:05 ,25.4 ,2018-06-05 05:31 ,... ,81 ,56 ,2018-06-05 12:14 ,1.3 ,267 ,7.1 ,290 ,2018-06-05 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.0 ,... ,1007.4 ,2018-06-06 00:02 ,1004.2 ,2018-06-06 14:58 ,29.2 ,34.1 ,2018-06-06 10:52 ,25.4 ,2018-06-06 04:31 ,... ,79 ,47 ,2018-06-06 10:36 ,1.8 ,309 ,7.5 ,332 ,2018-06-06 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.4 ,... ,1005.8 ,2018-06-07 00:10 ,1002.6 ,2018-06-07 15:12 ,28.6 ,31.7 ,2018-06-07 11:29 ,26.7 ,2018-06-07 05:57 ,... ,90 ,70 ,2018-06-07 13:26 ,2.0 ,352 ,8.9 ,325 ,2018-06-07 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.7 ,... ,1003.7 ,2018-06-08 00:01 ,998.8 ,2018-06-08 16:38 ,28.7 ,33.7 ,2018-06-08 11:57 ,24.8 ,2018-06-08 05:25 ,... ,85 ,57 ,2018-06-08 10:25 ,1.1 ,303 ,6.6 ,285 ,2018-06-08 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.0 ,... ,999.3 ,2018-06-09 07:14 ,995.6 ,2018-06-09 15:33 ,29.1 ,34.3 ,2018-06-09 13:53 ,26.4 ,2018-06-09 03:30 ,... ,86 ,59 ,2018-06-09 14:59 ,1.2 ,285 ,6.2 ,322 ,2018-06-09 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.6 ,... ,998.7 ,2018-06-10 08:53 ,995.8 ,2018-06-10 15:28 ,29.0 ,33.3 ,2018-06-10 10:49 ,26.5 ,2018-06-10 03:51 ,... ,87 ,63 ,2018-06-10 10:40 ,0.9 ,18 ,6.7 ,294 ,2018-06-10 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
