,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.5 ,... ,1007.3 ,2018-10-01 22:29 ,1003.9 ,2018-10-01 03:30 ,25.1 ,29.5 ,2018-10-01 10:17 ,22.2 ,2018-10-01 03:44 ,... ,63 ,50 ,2018-10-01 12:12 ,3.5 ,45 ,11.9 ,52 ,2018-10-01 21:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.7 ,... ,1008.2 ,2018-10-02 08:47 ,1005.3 ,2018-10-02 14:01 ,23.4 ,26.2 ,2018-10-02 11:25 ,22.1 ,2018-10-02 03:15 ,... ,58 ,48 ,2018-10-02 11:15 ,5.9 ,22 ,12.0 ,15 ,2018-10-02 05:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.3 ,... ,1006.9 ,2018-10-03 07:55 ,1003.8 ,2018-10-03 14:21 ,23.7 ,26.1 ,2018-10-03 09:59 ,22.5 ,2018-10-03 00:23 ,... ,63 ,55 ,2018-10-03 00:14 ,8.8 ,13 ,17.1 ,20 ,2018-10-03 21:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.4 ,... ,1004.0 ,2018-10-04 00:01 ,996.2 ,2018-10-04 16:45 ,21.7 ,23.1 ,2018-10-04 00:09 ,19.5 ,2018-10-04 07:26 ,... ,82 ,63 ,2018-10-04 00:02 ,11.9 ,340 ,23.7 ,348 ,2018-10-04 16:36 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.1 ,... ,1003.0 ,2018-10-05 21:46 ,995.7 ,2018-10-05 04:11 ,23.2 ,27.6 ,2018-10-05 14:21 ,19.1 ,2018-10-05 01:08 ,... ,68 ,54 ,2018-10-05 19:20 ,4.6 ,342 ,18.8 ,306 ,2018-10-05 04:15 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1006.6 ,2018-10-06 22:50 ,1002.1 ,2018-10-06 02:10 ,23.7 ,27.4 ,2018-10-06 09:12 ,21.7 ,2018-10-06 23:40 ,... ,75 ,60 ,2018-10-06 09:09 ,3.2 ,11 ,10.3 ,21 ,2018-10-06 13:27 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.4 ,... ,1007.4 ,2018-10-07 09:09 ,1004.2 ,2018-10-07 15:30 ,21.2 ,23.0 ,2018-10-07 23:39 ,19.8 ,2018-10-07 04:15 ,... ,91 ,81 ,2018-10-07 14:32 ,5.8 ,330 ,13.7 ,290 ,2018-10-07 20:20 ,40.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.4 ,... ,1005.9 ,2018-10-08 09:14 ,1002.7 ,2018-10-08 15:01 ,22.4 ,23.8 ,2018-10-08 10:17 ,20.8 ,2018-10-08 13:34 ,... ,95 ,89 ,2018-10-08 00:22 ,6.5 ,38 ,14.6 ,53 ,2018-10-08 21:29 ,86.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.9 ,... ,1005.1 ,2018-10-09 08:45 ,1002.6 ,2018-10-09 14:35 ,22.8 ,24.7 ,2018-10-09 11:11 ,21.6 ,2018-10-09 13:22 ,... ,91 ,82 ,2018-10-09 01:34 ,4.3 ,33 ,11.4 ,51 ,2018-10-09 03:37 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.4 ,... ,1007.1 ,2018-10-10 09:21 ,1003.6 ,2018-10-10 01:22 ,22.3 ,24.3 ,2018-10-10 12:03 ,18.7 ,2018-10-10 05:32 ,... ,87 ,72 ,2018-10-10 10:59 ,6.3 ,12 ,15.9 ,17 ,2018-10-10 22:07 ,167.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.1 ,... ,1010.6 ,2018-10-11 20:43 ,1004.7 ,2018-10-11 03:27 ,20.5 ,22.1 ,2018-10-11 01:20 ,19.0 ,2018-10-11 11:09 ,... ,88 ,74 ,2018-10-11 15:05 ,11.7 ,10 ,20.6 ,9 ,2018-10-11 07:38 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.6 ,... ,1012.2 ,2018-10-12 09:12 ,1009.0 ,2018-10-12 20:30 ,19.3 ,21.7 ,2018-10-12 02:33 ,17.7 ,2018-10-12 22:14 ,... ,87 ,68 ,2018-10-12 01:27 ,7.5 ,17 ,16.9 ,12 ,2018-10-12 05:44 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.3 ,... ,1011.5 ,2018-10-13 09:37 ,1006.3 ,2018-10-13 18:46 ,20.1 ,20.9 ,2018-10-13 22:31 ,18.5 ,2018-10-13 00:01 ,... ,91 ,82 ,2018-10-13 02:04 ,5.5 ,43 ,12.9 ,57 ,2018-10-13 07:16 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1006.2 ,... ,1009.0 ,2018-10-14 00:01 ,1003.6 ,2018-10-14 03:56 ,21.8 ,23.3 ,2018-10-14 10:11 ,19.8 ,2018-10-14 00:29 ,... ,93 ,86 ,2018-10-14 03:17 ,5.6 ,85 ,13.7 ,20 ,2018-10-14 23:12 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1004.7 ,... ,1006.5 ,2018-10-15 08:31 ,1003.1 ,2018-10-15 14:28 ,23.1 ,24.7 ,2018-10-15 11:44 ,22.0 ,2018-10-15 01:02 ,... ,88 ,83 ,2018-10-15 11:57 ,5.4 ,18 ,13.7 ,18 ,2018-10-15 02:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1002.9 ,... ,1004.1 ,2018-10-16 00:01 ,1001.2 ,2018-10-16 14:27 ,22.2 ,24.1 ,2018-10-16 10:03 ,19.6 ,2018-10-16 23:48 ,... ,92 ,84 ,2018-10-16 02:18 ,5.4 ,352 ,14.6 ,16 ,2018-10-16 18:56 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1003.2 ,... ,1005.1 ,2018-10-17 20:36 ,1001.3 ,2018-10-17 12:34 ,20.0 ,21.4 ,2018-10-17 15:08 ,18.8 ,2018-10-17 06:01 ,... ,93 ,86 ,2018-10-17 10:56 ,7.9 ,8 ,15.0 ,12 ,2018-10-17 17:35 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1006.9 ,... ,1009.7 ,2018-10-18 21:50 ,1003.9 ,2018-10-18 00:01 ,22.3 ,24.4 ,2018-10-18 11:44 ,20.8 ,2018-10-18 00:01 ,... ,69 ,57 ,2018-10-18 21:22 ,7.1 ,23 ,14.4 ,45 ,2018-10-18 19:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1010.2 ,... ,1012.2 ,2018-10-19 10:25 ,1008.2 ,2018-10-19 03:30 ,20.4 ,22.5 ,2018-10-19 00:04 ,18.8 ,2018-10-19 10:46 ,... ,79 ,61 ,2018-10-19 00:03 ,6.5 ,25 ,14.6 ,41 ,2018-10-19 07:11 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1010.5 ,... ,1012.9 ,2018-10-20 09:29 ,1007.3 ,2018-10-20 04:15 ,21.1 ,22.1 ,2018-10-20 07:20 ,19.4 ,2018-10-20 02:06 ,... ,70 ,65 ,2018-10-20 12:29 ,4.6 ,22 ,11.5 ,9 ,2018-10-20 10:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.1 ,... ,1010.3 ,2018-10-21 08:17 ,1005.7 ,2018-10-21 03:14 ,22.7 ,27.0 ,2018-10-21 10:49 ,20.2 ,2018-10-21 02:14 ,... ,71 ,57 ,2018-10-21 09:49 ,2.7 ,13 ,8.5 ,14 ,2018-10-21 06:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1005.9 ,... ,1007.6 ,2018-10-22 09:02 ,1003.5 ,2018-10-22 15:03 ,23.2 ,27.5 ,2018-10-22 09:18 ,21.7 ,2018-10-22 01:27 ,... ,81 ,66 ,2018-10-22 09:16 ,3.7 ,199 ,10.7 ,187 ,2018-10-22 14:44 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1007.0 ,... ,1008.6 ,2018-10-23 20:47 ,1005.5 ,2018-10-23 02:42 ,22.0 ,23.8 ,2018-10-23 11:18 ,20.9 ,2018-10-23 18:25 ,... ,88 ,78 ,2018-10-23 01:56 ,5.9 ,12 ,13.3 ,24 ,2018-10-23 17:45 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
