,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.2 ,... ,1014.3 ,2018-01-01 09:12 ,1010.3 ,2018-01-01 15:37 ,16.8 ,18.3 ,2018-01-01 21:22 ,15.4 ,2018-01-01 02:10 ,... ,74 ,64 ,2018-01-01 06:07 ,7.1 ,39 ,14.0 ,52 ,2018-01-01 01:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.7 ,... ,1013.0 ,2018-01-02 09:11 ,1008.3 ,2018-01-02 14:43 ,18.8 ,20.5 ,2018-01-02 14:15 ,16.8 ,2018-01-02 00:34 ,... ,79 ,69 ,2018-01-02 17:39 ,7.6 ,140 ,13.3 ,154 ,2018-01-02 22:51 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.4 ,... ,1011.5 ,2018-01-03 09:23 ,1007.5 ,2018-01-03 15:00 ,20.6 ,22.4 ,2018-01-03 12:50 ,19.5 ,2018-01-03 01:22 ,... ,71 ,67 ,2018-01-03 06:09 ,8.6 ,131 ,14.2 ,157 ,2018-01-03 05:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.4 ,... ,1008.8 ,2018-01-04 00:01 ,1003.6 ,2018-01-04 16:40 ,19.8 ,22.1 ,2018-01-04 14:25 ,18.2 ,2018-01-04 07:09 ,... ,88 ,72 ,2018-01-04 00:01 ,8.2 ,178 ,16.4 ,201 ,2018-01-04 06:57 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.1 ,... ,1009.7 ,2018-01-05 20:48 ,1004.0 ,2018-01-05 03:51 ,16.9 ,18.8 ,2018-01-05 00:23 ,15.5 ,2018-01-05 19:53 ,... ,90 ,83 ,2018-01-05 23:49 ,9.1 ,11 ,18.0 ,12 ,2018-01-05 16:19 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.8 ,... ,1010.3 ,2018-01-06 09:47 ,1005.7 ,2018-01-06 14:15 ,17.1 ,18.2 ,2018-01-06 23:53 ,16.1 ,2018-01-06 07:36 ,... ,91 ,81 ,2018-01-06 02:16 ,7.4 ,88 ,15.4 ,54 ,2018-01-06 03:29 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.3 ,... ,1009.0 ,2018-01-07 09:43 ,1002.5 ,2018-01-07 23:44 ,17.6 ,19.5 ,2018-01-07 23:48 ,16.5 ,2018-01-07 14:48 ,... ,94 ,85 ,2018-01-07 23:43 ,8.6 ,83 ,23.4 ,184 ,2018-01-07 23:26 ,35.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1009.9 ,2018-01-08 23:19 ,1000.9 ,2018-01-08 01:49 ,17.7 ,20.7 ,2018-01-08 13:14 ,12.7 ,2018-01-09 00:00 ,... ,90 ,81 ,2018-01-08 09:06 ,9.7 ,12 ,23.6 ,179 ,2018-01-08 00:26 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.2 ,... ,1015.2 ,2018-01-09 22:36 ,1009.2 ,2018-01-09 00:19 ,11.8 ,13.4 ,2018-01-09 00:02 ,10.4 ,2018-01-09 17:44 ,... ,72 ,54 ,2018-01-09 22:44 ,10.6 ,357 ,21.2 ,353 ,2018-01-09 03:57 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.5 ,... ,1017.4 ,2018-01-10 21:38 ,1013.5 ,2018-01-10 15:00 ,12.2 ,13.7 ,2018-01-10 11:03 ,11.5 ,2018-01-10 17:19 ,... ,53 ,41 ,2018-01-10 15:30 ,8.9 ,16 ,16.1 ,355 ,2018-01-10 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.2 ,... ,1019.8 ,2018-01-11 22:47 ,1014.9 ,2018-01-11 13:57 ,12.1 ,14.8 ,2018-01-11 09:04 ,10.8 ,2018-01-11 19:20 ,... ,52 ,44 ,2018-01-11 03:52 ,9.8 ,15 ,17.4 ,15 ,2018-01-11 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1019.1 ,... ,1020.7 ,2018-01-12 09:26 ,1017.1 ,2018-01-12 14:03 ,11.2 ,12.0 ,2018-01-12 13:06 ,10.7 ,2018-01-12 20:49 ,... ,52 ,41 ,2018-01-12 21:36 ,9.9 ,11 ,18.0 ,15 ,2018-01-12 00:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1017.7 ,... ,1020.0 ,2018-01-13 08:38 ,1015.5 ,2018-01-13 14:57 ,13.3 ,15.6 ,2018-01-13 10:30 ,10.6 ,2018-01-13 05:36 ,... ,57 ,43 ,2018-01-13 02:14 ,7.2 ,17 ,14.8 ,18 ,2018-01-13 11:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1012.4 ,... ,1016.4 ,2018-01-14 00:01 ,1009.5 ,2018-01-14 12:04 ,17.1 ,22.6 ,2018-01-14 11:44 ,13.6 ,2018-01-14 01:35 ,... ,69 ,55 ,2018-01-14 11:24 ,3.7 ,77 ,10.5 ,78 ,2018-01-14 07:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1007.9 ,... ,1010.9 ,2018-01-15 08:48 ,1003.9 ,2018-01-15 16:05 ,19.2 ,24.8 ,2018-01-15 12:23 ,16.1 ,2018-01-15 05:45 ,... ,73 ,55 ,2018-01-15 10:10 ,4.5 ,3 ,15.0 ,166 ,2018-01-15 23:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1004.1 ,... ,1006.7 ,2018-01-16 09:37 ,1001.8 ,2018-01-16 12:05 ,19.3 ,23.5 ,2018-01-16 09:30 ,17.3 ,2018-01-16 18:06 ,... ,80 ,63 ,2018-01-16 10:04 ,4.3 ,199 ,13.1 ,192 ,2018-01-16 02:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1005.3 ,... ,1007.0 ,2018-01-17 08:48 ,1002.7 ,2018-01-17 00:53 ,19.1 ,22.5 ,2018-01-17 12:03 ,16.7 ,2018-01-17 07:04 ,... ,82 ,59 ,2018-01-17 03:25 ,6.2 ,71 ,16.8 ,345 ,2018-01-17 06:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1007.7 ,... ,1009.4 ,2018-01-18 09:44 ,1006.1 ,2018-01-18 02:35 ,19.1 ,19.6 ,2018-01-18 00:12 ,18.6 ,2018-01-18 07:46 ,... ,96 ,89 ,2018-01-18 00:01 ,5.9 ,358 ,14.1 ,50 ,2018-01-18 07:40 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1008.6 ,... ,1011.1 ,2018-01-19 09:17 ,1006.9 ,2018-01-19 02:57 ,17.7 ,19.4 ,2018-01-19 01:13 ,16.7 ,2018-01-19 07:01 ,... ,98 ,92 ,2018-01-19 22:52 ,6.4 ,339 ,14.6 ,343 ,2018-01-19 06:23 ,54.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
