,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.0 ,... ,1005.8 ,2018-03-01 09:39 ,1002.3 ,2018-03-01 16:06 ,20.6 ,23.4 ,2018-03-01 08:17 ,17.5 ,2018-03-01 05:14 ,... ,79 ,61 ,2018-03-01 00:49 ,7.1 ,115 ,14.4 ,164 ,2018-03-01 20:57 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.6 ,... ,1004.9 ,2018-03-02 00:07 ,998.4 ,2018-03-02 17:03 ,20.4 ,26.0 ,2018-03-02 14:15 ,18.7 ,2018-03-02 00:16 ,... ,93 ,75 ,2018-03-02 14:44 ,5.8 ,1 ,13.5 ,177 ,2018-03-02 03:15 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.2 ,... ,1003.2 ,2018-03-03 21:24 ,997.3 ,2018-03-03 13:46 ,20.6 ,26.2 ,2018-03-03 14:32 ,17.4 ,2018-03-03 04:12 ,... ,92 ,71 ,2018-03-03 14:34 ,5.9 ,233 ,11.0 ,348 ,2018-03-03 08:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.1 ,... ,1003.7 ,2018-03-04 09:35 ,999.3 ,2018-03-04 15:20 ,23.4 ,27.8 ,2018-03-04 13:31 ,21.6 ,2018-03-04 20:48 ,... ,88 ,71 ,2018-03-04 13:36 ,5.0 ,1 ,15.5 ,207 ,2018-03-04 22:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.8 ,... ,1010.2 ,2018-03-05 23:59 ,999.7 ,2018-03-05 12:45 ,20.9 ,28.1 ,2018-03-05 10:56 ,15.1 ,2018-03-05 23:46 ,... ,91 ,69 ,2018-03-05 11:14 ,8.6 ,10 ,23.7 ,15 ,2018-03-05 18:01 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.6 ,... ,1012.5 ,2018-03-06 10:03 ,1009.4 ,2018-03-06 02:20 ,16.7 ,18.2 ,2018-03-06 23:44 ,15.0 ,2018-03-06 01:04 ,... ,84 ,76 ,2018-03-06 23:34 ,9.6 ,14 ,15.4 ,11 ,2018-03-06 03:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.0 ,... ,1010.7 ,2018-03-07 00:01 ,1001.2 ,2018-03-07 15:38 ,19.5 ,24.8 ,2018-03-07 12:40 ,16.7 ,2018-03-07 23:04 ,... ,80 ,67 ,2018-03-07 12:40 ,6.5 ,22 ,13.7 ,13 ,2018-03-07 03:12 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.4 ,... ,1013.7 ,2018-03-08 21:57 ,1005.1 ,2018-03-08 02:55 ,13.8 ,17.1 ,2018-03-08 00:12 ,11.9 ,2018-03-08 20:15 ,... ,83 ,66 ,2018-03-08 21:11 ,13.7 ,351 ,23.3 ,359 ,2018-03-08 18:42 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.3 ,... ,1014.9 ,2018-03-09 10:25 ,1011.6 ,2018-03-09 02:05 ,13.4 ,14.5 ,2018-03-09 12:49 ,11.9 ,2018-03-09 10:35 ,... ,60 ,51 ,2018-03-09 20:51 ,11.3 ,15 ,21.1 ,356 ,2018-03-09 00:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.4 ,... ,1014.9 ,2018-03-10 10:10 ,1012.2 ,2018-03-10 14:50 ,16.4 ,21.3 ,2018-03-10 12:12 ,13.9 ,2018-03-10 00:41 ,... ,53 ,40 ,2018-03-10 12:13 ,6.1 ,53 ,12.9 ,38 ,2018-03-10 08:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
