,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.6 ,... ,1004.3 ,2018-06-01 21:37 ,1000.3 ,2018-06-01 01:18 ,22.9 ,24.3 ,2018-06-01 00:04 ,21.2 ,2018-06-01 19:42 ,... ,87 ,76 ,2018-06-01 15:34 ,10.1 ,13 ,17.3 ,14 ,2018-06-01 17:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.3 ,... ,1003.7 ,2018-06-02 08:06 ,1000.8 ,2018-06-03 00:00 ,23.9 ,25.4 ,2018-06-02 12:56 ,22.4 ,2018-06-02 00:02 ,... ,79 ,71 ,2018-06-02 03:08 ,7.4 ,15 ,12.0 ,13 ,2018-06-02 17:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.8 ,... ,1000.9 ,2018-06-03 00:01 ,998.4 ,2018-06-03 16:17 ,24.6 ,25.7 ,2018-06-03 12:09 ,23.9 ,2018-06-03 00:06 ,... ,94 ,91 ,2018-06-03 15:38 ,7.3 ,10 ,13.0 ,2 ,2018-06-03 13:17 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.9 ,... ,1001.6 ,2018-06-04 22:06 ,998.0 ,2018-06-04 09:03 ,27.1 ,32.5 ,2018-06-04 14:32 ,24.3 ,2018-06-04 02:29 ,... ,84 ,65 ,2018-06-04 12:05 ,5.8 ,64 ,8.9 ,60 ,2018-06-04 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.9 ,... ,1001.4 ,2018-06-05 22:01 ,997.2 ,2018-06-05 06:36 ,28.6 ,33.4 ,2018-06-05 13:24 ,25.1 ,2018-06-05 04:40 ,... ,82 ,64 ,2018-06-05 09:33 ,5.9 ,16 ,11.5 ,204 ,2018-06-05 21:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.8 ,... ,1001.2 ,2018-06-06 21:16 ,997.2 ,2018-06-06 06:39 ,28.1 ,34.4 ,2018-06-06 12:00 ,24.6 ,2018-06-06 23:39 ,... ,84 ,63 ,2018-06-06 10:11 ,6.0 ,8 ,10.9 ,345 ,2018-06-06 16:38 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.7 ,... ,1000.0 ,2018-06-07 00:38 ,996.0 ,2018-06-07 22:27 ,27.8 ,32.7 ,2018-06-07 10:59 ,24.6 ,2018-06-07 00:01 ,... ,87 ,70 ,2018-06-07 11:02 ,7.2 ,78 ,12.3 ,72 ,2018-06-07 22:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.2 ,... ,997.8 ,2018-06-08 00:01 ,992.2 ,2018-06-08 21:32 ,28.1 ,33.1 ,2018-06-08 11:06 ,26.0 ,2018-06-08 04:49 ,... ,85 ,69 ,2018-06-08 11:10 ,7.2 ,44 ,11.3 ,52 ,2018-06-08 21:24 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,991.0 ,... ,993.5 ,2018-06-09 00:01 ,988.6 ,2018-06-09 10:36 ,25.9 ,27.7 ,2018-06-09 10:52 ,25.2 ,2018-06-09 05:03 ,... ,90 ,82 ,2018-06-09 12:57 ,10.0 ,346 ,17.1 ,357 ,2018-06-09 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,990.8 ,... ,992.3 ,2018-06-10 21:54 ,986.9 ,2018-06-10 15:52 ,26.2 ,29.1 ,2018-06-10 10:05 ,24.8 ,2018-06-10 04:06 ,... ,89 ,75 ,2018-06-10 10:04 ,7.1 ,349 ,11.5 ,345 ,2018-06-10 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
