,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.3 ,... ,1005.9 ,2018-04-01 09:39 ,1000.6 ,2018-04-01 18:18 ,22.6 ,27.4 ,2018-04-01 12:19 ,19.5 ,2018-04-01 05:48 ,... ,70 ,54 ,2018-04-01 12:20 ,8.8 ,144 ,13.7 ,167 ,2018-04-01 23:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.5 ,... ,1005.0 ,2018-04-02 09:39 ,999.8 ,2018-04-02 14:58 ,22.4 ,25.2 ,2018-04-02 11:46 ,20.6 ,2018-04-02 01:57 ,... ,74 ,63 ,2018-04-02 11:36 ,9.2 ,153 ,14.5 ,177 ,2018-04-02 01:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.5 ,... ,1005.8 ,2018-04-03 09:47 ,1001.2 ,2018-04-03 15:13 ,22.3 ,25.7 ,2018-04-03 11:36 ,21.4 ,2018-04-03 04:41 ,... ,79 ,67 ,2018-04-03 11:37 ,9.9 ,199 ,15.8 ,179 ,2018-04-03 08:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.6 ,... ,1005.4 ,2018-04-04 09:21 ,1002.1 ,2018-04-04 10:57 ,22.9 ,25.9 ,2018-04-04 10:44 ,21.1 ,2018-04-04 06:17 ,... ,76 ,68 ,2018-04-04 13:59 ,7.8 ,202 ,13.1 ,178 ,2018-04-04 02:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.1 ,... ,1003.7 ,2018-04-05 00:01 ,1000.5 ,2018-04-05 15:54 ,23.2 ,25.4 ,2018-04-05 12:28 ,21.8 ,2018-04-05 04:28 ,... ,81 ,72 ,2018-04-05 10:04 ,7.9 ,202 ,14.2 ,195 ,2018-04-05 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.7 ,... ,1014.3 ,2018-04-06 22:58 ,1000.5 ,2018-04-06 02:46 ,18.8 ,26.4 ,2018-04-06 08:12 ,13.7 ,2018-04-06 19:45 ,... ,80 ,44 ,2018-04-06 22:30 ,11.4 ,11 ,26.3 ,12 ,2018-04-06 09:47 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.0 ,... ,1016.0 ,2018-04-07 08:12 ,1012.3 ,2018-04-07 15:16 ,15.4 ,17.4 ,2018-04-07 14:28 ,14.0 ,2018-04-07 01:36 ,... ,55 ,40 ,2018-04-07 14:59 ,10.2 ,16 ,21.4 ,7 ,2018-04-07 00:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.1 ,... ,1014.1 ,2018-04-08 00:01 ,1008.9 ,2018-04-08 16:27 ,18.4 ,22.0 ,2018-04-08 13:20 ,14.7 ,2018-04-08 02:59 ,... ,56 ,42 ,2018-04-08 02:01 ,8.6 ,131 ,15.9 ,181 ,2018-04-08 20:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.0 ,... ,1010.7 ,2018-04-09 08:44 ,1004.2 ,2018-04-09 14:08 ,20.9 ,24.5 ,2018-04-09 12:44 ,18.3 ,2018-04-09 00:01 ,... ,64 ,55 ,2018-04-09 12:38 ,11.5 ,160 ,19.6 ,157 ,2018-04-09 23:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.4 ,... ,1007.9 ,2018-04-10 08:27 ,1003.5 ,2018-04-10 16:24 ,22.1 ,24.3 ,2018-04-10 09:18 ,20.1 ,2018-04-10 03:04 ,... ,71 ,58 ,2018-04-10 08:50 ,9.1 ,185 ,18.8 ,167 ,2018-04-10 00:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
