,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.7 ,... ,1022.0 ,2018-02-01 09:41 ,1017.3 ,2018-02-01 17:51 ,10.9 ,12.2 ,2018-02-01 19:41 ,9.5 ,2018-02-01 07:41 ,... ,92 ,88 ,2018-02-01 02:45 ,1.3 ,73 ,7.1 ,6 ,2018-02-01 02:32 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1020.9 ,... ,1023.8 ,2018-02-02 23:56 ,1018.1 ,2018-02-02 03:00 ,11.9 ,13.3 ,2018-02-02 11:21 ,9.7 ,2018-02-02 23:56 ,... ,93 ,89 ,2018-02-02 05:51 ,1.4 ,48 ,6.6 ,82 ,2018-02-02 10:29 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1023.2 ,... ,1024.3 ,2018-02-03 07:53 ,1021.2 ,2018-02-03 14:31 ,9.3 ,10.3 ,2018-02-03 11:27 ,7.7 ,2018-02-03 22:32 ,... ,93 ,91 ,2018-02-03 06:22 ,1.1 ,59 ,6.0 ,37 ,2018-02-03 13:29 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1023.4 ,... ,1024.6 ,2018-02-04 23:01 ,1021.7 ,2018-02-04 13:22 ,8.4 ,9.5 ,2018-02-04 11:14 ,7.7 ,2018-02-04 23:32 ,... ,94 ,91 ,2018-02-04 14:43 ,1.1 ,76 ,6.0 ,72 ,2018-02-04 14:59 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1023.8 ,... ,1025.7 ,2018-02-05 09:34 ,1022.0 ,2018-02-05 16:21 ,7.4 ,8.2 ,2018-02-05 22:31 ,6.6 ,2018-02-05 05:36 ,... ,92 ,86 ,2018-02-05 20:51 ,0.3 ,43 ,3.5 ,80 ,2018-02-05 01:26 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1021.8 ,... ,1024.2 ,2018-02-06 00:01 ,1019.9 ,2018-02-06 18:22 ,9.5 ,10.7 ,2018-02-06 23:52 ,7.5 ,2018-02-06 00:11 ,... ,68 ,62 ,2018-02-06 21:02 ,1.8 ,87 ,9.3 ,105 ,2018-02-06 19:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.0 ,... ,1020.7 ,2018-02-07 00:02 ,1015.0 ,2018-02-07 03:21 ,11.2 ,11.9 ,2018-02-07 08:03 ,10.3 ,2018-02-07 03:01 ,... ,82 ,61 ,2018-02-07 01:21 ,2.5 ,36 ,10.4 ,61 ,2018-02-07 03:38 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.5 ,... ,1018.8 ,2018-02-08 02:08 ,1014.1 ,2018-02-08 23:52 ,11.9 ,14.0 ,2018-02-08 11:21 ,10.0 ,2018-02-08 06:32 ,... ,86 ,70 ,2018-02-08 12:47 ,3.1 ,49 ,12.1 ,95 ,2018-02-08 14:27 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.5 ,... ,1015.5 ,2018-02-09 07:51 ,1010.7 ,2018-02-09 14:51 ,15.3 ,17.8 ,2018-02-09 14:21 ,12.3 ,2018-02-09 00:21 ,... ,93 ,85 ,2018-02-09 12:21 ,0.8 ,313 ,5.5 ,42 ,2018-02-09 00:08 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.4 ,... ,1020.1 ,2018-02-10 23:46 ,1012.4 ,2018-02-10 03:23 ,15.5 ,17.6 ,2018-02-10 12:21 ,12.0 ,2018-02-10 23:52 ,... ,96 ,92 ,2018-02-10 12:41 ,0.6 ,27 ,6.0 ,72 ,2018-02-10 21:45 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1021.6 ,... ,1024.3 ,2018-02-11 23:45 ,1019.5 ,2018-02-11 13:33 ,11.7 ,12.9 ,2018-02-11 13:41 ,10.8 ,2018-02-11 04:31 ,... ,87 ,73 ,2018-02-11 23:21 ,1.7 ,79 ,7.7 ,73 ,2018-02-11 16:15 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1023.6 ,... ,1025.7 ,2018-02-12 09:03 ,1021.5 ,2018-02-12 15:11 ,13.2 ,16.5 ,2018-02-12 13:24 ,11.4 ,2018-02-12 00:21 ,... ,60 ,45 ,2018-02-12 13:32 ,2.6 ,75 ,11.0 ,20 ,2018-02-12 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1020.0 ,... ,1023.7 ,2018-02-13 00:01 ,1016.6 ,2018-02-13 14:41 ,14.8 ,18.4 ,2018-02-13 11:41 ,12.0 ,2018-02-13 00:21 ,... ,61 ,49 ,2018-02-13 11:53 ,2.5 ,48 ,11.0 ,68 ,2018-02-13 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1015.7 ,... ,1019.0 ,2018-02-14 06:31 ,1012.6 ,2018-02-14 14:32 ,16.3 ,24.6 ,2018-02-14 13:23 ,10.1 ,2018-02-14 06:07 ,... ,73 ,35 ,2018-02-14 12:31 ,0.7 ,178 ,5.5 ,21 ,2018-02-14 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.9 ,... ,1015.5 ,2018-02-15 08:22 ,1009.9 ,2018-02-15 14:03 ,19.2 ,29.3 ,2018-02-15 13:02 ,11.9 ,2018-02-15 03:31 ,... ,70 ,32 ,2018-02-15 13:02 ,0.6 ,8 ,6.0 ,12 ,2018-02-15 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.1 ,... ,1014.9 ,2018-02-16 23:41 ,1010.0 ,2018-02-16 15:11 ,18.6 ,25.8 ,2018-02-16 11:55 ,15.7 ,2018-02-16 03:02 ,... ,81 ,56 ,2018-02-16 11:51 ,0.7 ,14 ,7.7 ,69 ,2018-02-16 23:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
