,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.2 ,... ,1011.5 ,2018-05-01 08:12 ,1007.4 ,2018-05-01 15:44 ,26.3 ,31.0 ,2018-05-01 12:31 ,22.5 ,2018-05-01 04:06 ,... ,78 ,56 ,2018-05-01 12:41 ,0.6 ,164 ,6.0 ,360 ,2018-05-01 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.3 ,... ,1010.2 ,2018-05-02 23:23 ,1006.3 ,2018-05-02 14:41 ,27.7 ,32.6 ,2018-05-02 16:02 ,22.6 ,2018-05-02 05:21 ,... ,73 ,47 ,2018-05-02 10:54 ,1.2 ,44 ,10.4 ,259 ,2018-05-02 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.7 ,... ,1015.9 ,2018-05-03 09:41 ,1009.8 ,2018-05-03 00:01 ,21.1 ,25.9 ,2018-05-03 00:01 ,19.1 ,2018-05-03 14:11 ,... ,79 ,66 ,2018-05-03 22:35 ,3.3 ,66 ,11.5 ,57 ,2018-05-03 11:08 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.0 ,... ,1014.1 ,2018-05-04 08:13 ,1011.6 ,2018-05-04 15:52 ,23.6 ,27.2 ,2018-05-04 12:42 ,20.8 ,2018-05-04 01:51 ,... ,62 ,52 ,2018-05-04 10:27 ,3.2 ,53 ,11.0 ,60 ,2018-05-04 07:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.3 ,... ,1014.3 ,2018-05-05 08:41 ,1010.2 ,2018-05-05 15:21 ,25.2 ,30.6 ,2018-05-05 13:01 ,20.7 ,2018-05-05 05:41 ,... ,73 ,51 ,2018-05-05 12:33 ,0.5 ,10 ,5.5 ,43 ,2018-05-05 16:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.2 ,... ,1011.7 ,2018-05-06 00:01 ,1005.6 ,2018-05-06 15:43 ,26.9 ,31.8 ,2018-05-06 11:31 ,21.8 ,2018-05-06 02:41 ,... ,74 ,49 ,2018-05-06 11:31 ,0.6 ,27 ,5.5 ,278 ,2018-05-06 10:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.1 ,... ,1006.7 ,2018-05-07 00:01 ,1001.4 ,2018-05-07 15:21 ,28.1 ,34.8 ,2018-05-07 13:34 ,23.4 ,2018-05-07 05:22 ,... ,74 ,42 ,2018-05-07 13:34 ,1.0 ,56 ,10.4 ,275 ,2018-05-07 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.2 ,... ,1011.5 ,2018-05-08 23:21 ,1002.3 ,2018-05-08 01:21 ,23.9 ,29.8 ,2018-05-08 11:31 ,20.2 ,2018-05-08 21:02 ,... ,82 ,59 ,2018-05-08 11:42 ,1.7 ,242 ,10.4 ,287 ,2018-05-08 13:02 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.0 ,... ,1015.6 ,2018-05-09 21:33 ,1010.1 ,2018-05-09 02:33 ,21.7 ,23.4 ,2018-05-09 10:21 ,20.6 ,2018-05-09 23:52 ,... ,75 ,65 ,2018-05-09 18:15 ,2.6 ,63 ,9.9 ,44 ,2018-05-09 16:21 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.2 ,... ,1015.6 ,2018-05-10 08:14 ,1011.0 ,2018-05-10 16:41 ,22.6 ,26.3 ,2018-05-10 15:02 ,20.1 ,2018-05-10 02:31 ,... ,62 ,49 ,2018-05-10 12:11 ,3.7 ,45 ,13.7 ,26 ,2018-05-10 11:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.2 ,... ,1012.7 ,2018-05-11 08:37 ,1007.8 ,2018-05-11 17:31 ,24.9 ,28.5 ,2018-05-11 16:41 ,21.6 ,2018-05-11 00:22 ,... ,67 ,52 ,2018-05-11 10:54 ,1.0 ,59 ,6.6 ,12 ,2018-05-11 01:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.8 ,... ,1009.8 ,2018-05-12 08:16 ,1005.6 ,2018-05-12 16:13 ,25.9 ,32.3 ,2018-05-12 15:02 ,20.4 ,2018-05-12 05:31 ,... ,75 ,49 ,2018-05-12 15:02 ,0.7 ,280 ,6.6 ,258 ,2018-05-12 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.0 ,... ,1008.5 ,2018-05-13 07:52 ,1005.2 ,2018-05-13 16:03 ,27.1 ,32.7 ,2018-05-13 14:22 ,22.0 ,2018-05-13 05:22 ,... ,75 ,53 ,2018-05-13 13:23 ,0.9 ,263 ,6.6 ,300 ,2018-05-13 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1007.1 ,... ,1009.5 ,2018-05-14 08:31 ,1004.4 ,2018-05-14 15:01 ,27.5 ,33.5 ,2018-05-14 14:35 ,23.8 ,2018-05-14 01:41 ,... ,75 ,47 ,2018-05-14 14:41 ,0.7 ,186 ,7.1 ,83 ,2018-05-14 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1006.5 ,... ,1008.4 ,2018-05-15 09:23 ,1005.1 ,2018-05-15 16:42 ,27.3 ,32.0 ,2018-05-15 12:12 ,23.0 ,2018-05-15 04:51 ,... ,77 ,55 ,2018-05-15 12:12 ,0.7 ,175 ,5.5 ,286 ,2018-05-15 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1005.3 ,... ,1006.7 ,2018-05-16 08:51 ,1003.8 ,2018-05-16 16:12 ,28.2 ,33.8 ,2018-05-16 12:01 ,23.3 ,2018-05-16 04:51 ,... ,77 ,51 ,2018-05-16 11:42 ,0.7 ,1 ,6.0 ,265 ,2018-05-16 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1004.1 ,... ,1006.0 ,2018-05-17 07:42 ,1001.9 ,2018-05-17 17:32 ,29.4 ,34.4 ,2018-05-17 12:53 ,25.5 ,2018-05-17 02:01 ,... ,76 ,51 ,2018-05-17 11:43 ,0.8 ,273 ,6.6 ,270 ,2018-05-17 10:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1003.5 ,... ,1005.5 ,2018-05-18 08:15 ,1001.2 ,2018-05-18 16:21 ,29.2 ,35.4 ,2018-05-18 13:11 ,24.9 ,2018-05-18 04:31 ,... ,74 ,43 ,2018-05-18 12:42 ,0.9 ,8 ,6.0 ,257 ,2018-05-18 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1004.8 ,... ,1006.3 ,2018-05-19 08:43 ,1002.9 ,2018-05-19 14:51 ,28.4 ,33.1 ,2018-05-19 11:33 ,25.4 ,2018-05-19 23:41 ,... ,77 ,54 ,2018-05-19 11:33 ,1.0 ,191 ,6.0 ,18 ,2018-05-19 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1005.6 ,... ,1008.4 ,2018-05-20 23:21 ,1003.4 ,2018-05-20 15:11 ,29.1 ,33.1 ,2018-05-20 13:22 ,25.4 ,2018-05-20 04:01 ,... ,72 ,52 ,2018-05-20 11:22 ,1.2 ,260 ,7.1 ,298 ,2018-05-20 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1006.6 ,... ,1008.2 ,2018-05-21 21:24 ,1003.8 ,2018-05-21 02:11 ,27.9 ,32.0 ,2018-05-21 15:22 ,25.0 ,2018-05-21 03:51 ,... ,73 ,58 ,2018-05-21 10:16 ,1.1 ,87 ,6.0 ,305 ,2018-05-21 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
