,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.2 ,... ,1000.3 ,2018-09-01 00:17 ,996.1 ,2018-09-01 16:01 ,27.4 ,32.9 ,2018-09-01 14:33 ,24.4 ,2018-09-01 04:42 ,... ,86 ,56 ,2018-09-01 13:03 ,0.5 ,104 ,4.7 ,238 ,2018-09-01 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.6 ,... ,998.0 ,2018-09-02 00:02 ,993.2 ,2018-09-02 14:54 ,26.9 ,33.5 ,2018-09-02 12:56 ,23.1 ,2018-09-02 06:02 ,... ,88 ,57 ,2018-09-02 12:57 ,0.6 ,120 ,5.8 ,336 ,2018-09-02 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.1 ,... ,995.4 ,2018-09-03 00:05 ,992.3 ,2018-09-03 16:14 ,27.6 ,33.4 ,2018-09-03 12:57 ,22.9 ,2018-09-03 05:25 ,... ,81 ,54 ,2018-09-03 15:03 ,0.9 ,115 ,5.5 ,233 ,2018-09-03 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.0 ,... ,994.2 ,2018-09-04 09:50 ,990.4 ,2018-09-04 15:02 ,28.6 ,34.0 ,2018-09-04 13:22 ,23.7 ,2018-09-04 04:46 ,... ,84 ,57 ,2018-09-04 12:32 ,1.0 ,98 ,6.2 ,283 ,2018-09-04 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,993.4 ,... ,995.0 ,2018-09-05 23:04 ,991.8 ,2018-09-05 16:53 ,27.4 ,33.5 ,2018-09-05 12:53 ,24.8 ,2018-09-05 14:41 ,... ,93 ,62 ,2018-09-05 12:46 ,0.4 ,113 ,4.8 ,139 ,2018-09-05 14:21 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,993.8 ,... ,995.0 ,2018-09-06 23:33 ,992.1 ,2018-09-06 13:56 ,26.6 ,33.1 ,2018-09-06 12:52 ,23.1 ,2018-09-06 16:29 ,... ,92 ,60 ,2018-09-06 12:52 ,0.5 ,340 ,7.1 ,208 ,2018-09-06 15:29 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,994.4 ,... ,996.6 ,2018-09-07 20:41 ,992.4 ,2018-09-07 14:36 ,26.3 ,33.2 ,2018-09-07 12:37 ,23.6 ,2018-09-07 23:13 ,... ,93 ,59 ,2018-09-07 12:12 ,0.6 ,127 ,5.1 ,312 ,2018-09-07 13:30 ,48.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.6 ,... ,996.9 ,2018-09-08 22:03 ,994.3 ,2018-09-08 13:40 ,26.3 ,32.3 ,2018-09-08 12:29 ,23.5 ,2018-09-08 01:03 ,... ,93 ,63 ,2018-09-08 11:15 ,0.6 ,105 ,6.3 ,338 ,2018-09-08 13:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.3 ,... ,998.2 ,2018-09-09 22:27 ,994.3 ,2018-09-09 15:46 ,26.4 ,30.7 ,2018-09-09 13:09 ,23.8 ,2018-09-09 05:25 ,... ,90 ,69 ,2018-09-09 13:23 ,0.9 ,116 ,6.5 ,342 ,2018-09-09 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.6 ,... ,997.7 ,2018-09-10 00:16 ,993.8 ,2018-09-10 15:20 ,26.4 ,31.7 ,2018-09-10 14:27 ,22.8 ,2018-09-10 05:45 ,... ,91 ,65 ,2018-09-10 14:26 ,0.4 ,1 ,4.1 ,345 ,2018-09-10 15:18 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
