,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.3 ,... ,994.1 ,2018-08-01 08:03 ,989.9 ,2018-08-01 16:56 ,29.9 ,35.2 ,2018-08-01 14:28 ,25.3 ,2018-08-01 04:55 ,... ,80 ,54 ,2018-08-01 15:45 ,1.1 ,237 ,6.5 ,250 ,2018-08-01 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.8 ,... ,993.6 ,2018-08-02 10:11 ,989.7 ,2018-08-02 16:22 ,29.0 ,34.4 ,2018-08-02 14:52 ,25.7 ,2018-08-02 03:58 ,... ,85 ,55 ,2018-08-02 14:54 ,0.8 ,216 ,6.3 ,251 ,2018-08-02 14:42 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.0 ,... ,993.5 ,2018-08-03 23:24 ,990.5 ,2018-08-03 03:04 ,27.4 ,33.7 ,2018-08-03 10:50 ,24.6 ,2018-08-03 23:44 ,... ,90 ,62 ,2018-08-03 10:50 ,0.9 ,104 ,6.9 ,184 ,2018-08-03 13:50 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.3 ,... ,995.2 ,2018-08-04 22:47 ,991.2 ,2018-08-04 15:23 ,27.8 ,34.5 ,2018-08-04 12:51 ,23.9 ,2018-08-04 04:53 ,... ,86 ,56 ,2018-08-04 12:52 ,0.9 ,101 ,6.8 ,125 ,2018-08-04 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,994.0 ,... ,995.2 ,2018-08-05 22:31 ,992.2 ,2018-08-05 14:16 ,27.2 ,35.1 ,2018-08-05 13:23 ,23.9 ,2018-08-05 22:48 ,... ,85 ,52 ,2018-08-05 12:27 ,1.0 ,117 ,8.7 ,100 ,2018-08-05 14:59 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,993.2 ,... ,995.0 ,2018-08-06 00:07 ,990.8 ,2018-08-06 15:43 ,27.7 ,34.5 ,2018-08-06 12:05 ,24.1 ,2018-08-06 16:44 ,... ,87 ,54 ,2018-08-06 12:00 ,0.7 ,91 ,6.5 ,103 ,2018-08-06 16:10 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.3 ,... ,993.8 ,2018-08-07 06:36 ,990.2 ,2018-08-07 17:20 ,28.1 ,34.7 ,2018-08-07 13:13 ,24.7 ,2018-08-07 05:27 ,... ,88 ,57 ,2018-08-07 13:02 ,0.5 ,67 ,5.2 ,255 ,2018-08-07 15:26 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.5 ,... ,994.2 ,2018-08-08 23:05 ,990.6 ,2018-08-08 17:07 ,28.2 ,34.6 ,2018-08-08 15:05 ,24.3 ,2018-08-08 19:11 ,... ,87 ,53 ,2018-08-08 14:20 ,0.9 ,237 ,9.3 ,132 ,2018-08-08 17:44 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,993.1 ,... ,994.3 ,2018-08-09 09:56 ,991.1 ,2018-08-09 16:23 ,28.0 ,33.6 ,2018-08-09 14:16 ,24.4 ,2018-08-09 23:49 ,... ,86 ,59 ,2018-08-09 14:11 ,0.7 ,86 ,4.4 ,82 ,2018-08-09 18:35 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.7 ,... ,993.8 ,2018-08-10 00:19 ,989.2 ,2018-08-10 16:55 ,28.8 ,34.3 ,2018-08-10 13:41 ,24.4 ,2018-08-10 06:12 ,... ,81 ,51 ,2018-08-10 12:29 ,0.7 ,28 ,5.2 ,337 ,2018-08-10 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,988.6 ,... ,991.4 ,2018-08-11 00:01 ,986.2 ,2018-08-11 17:06 ,28.6 ,34.5 ,2018-08-11 14:36 ,24.2 ,2018-08-11 06:10 ,... ,82 ,49 ,2018-08-11 15:53 ,0.7 ,96 ,5.1 ,83 ,2018-08-11 18:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,985.3 ,... ,987.0 ,2018-08-12 00:01 ,982.4 ,2018-08-12 16:17 ,29.0 ,34.1 ,2018-08-12 14:28 ,25.3 ,2018-08-12 06:00 ,... ,84 ,57 ,2018-08-12 14:29 ,0.7 ,127 ,4.2 ,255 ,2018-08-12 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,986.9 ,... ,988.8 ,2018-08-13 23:36 ,985.5 ,2018-08-13 01:40 ,27.6 ,34.0 ,2018-08-13 12:30 ,24.3 ,2018-08-14 00:00 ,... ,90 ,60 ,2018-08-13 12:56 ,0.5 ,21 ,6.0 ,86 ,2018-08-13 14:30 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
