,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.5 ,... ,1001.4 ,2018-03-01 22:51 ,997.6 ,2018-03-01 16:03 ,21.1 ,29.3 ,2018-03-01 13:44 ,14.7 ,2018-03-01 06:18 ,... ,80 ,38 ,2018-03-01 13:04 ,0.7 ,130 ,4.7 ,333 ,2018-03-01 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.6 ,... ,1001.8 ,2018-03-02 09:25 ,997.6 ,2018-03-02 14:57 ,22.2 ,29.6 ,2018-03-02 14:06 ,17.9 ,2018-03-02 06:36 ,... ,83 ,49 ,2018-03-02 13:29 ,0.6 ,336 ,5.7 ,332 ,2018-03-02 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.8 ,... ,1000.5 ,2018-03-03 09:14 ,996.8 ,2018-03-03 15:38 ,24.1 ,30.4 ,2018-03-03 15:40 ,19.1 ,2018-03-03 05:25 ,... ,84 ,61 ,2018-03-03 15:29 ,0.7 ,101 ,4.6 ,252 ,2018-03-03 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.7 ,... ,1001.1 ,2018-03-04 10:17 ,998.2 ,2018-03-04 23:04 ,23.9 ,29.0 ,2018-03-04 14:23 ,21.0 ,2018-03-04 06:21 ,... ,87 ,68 ,2018-03-04 13:57 ,0.7 ,120 ,4.7 ,1 ,2018-03-04 16:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.3 ,... ,1002.2 ,2018-03-05 23:56 ,998.7 ,2018-03-05 03:31 ,25.2 ,31.9 ,2018-03-05 14:11 ,19.8 ,2018-03-06 00:00 ,... ,80 ,51 ,2018-03-05 14:03 ,1.0 ,117 ,6.6 ,19 ,2018-03-05 19:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.0 ,... ,1005.9 ,2018-03-06 10:33 ,1001.8 ,2018-03-06 00:32 ,19.3 ,22.2 ,2018-03-06 15:01 ,17.3 ,2018-03-06 06:02 ,... ,82 ,69 ,2018-03-06 15:01 ,0.7 ,312 ,3.3 ,336 ,2018-03-06 00:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.3 ,... ,1005.5 ,2018-03-07 10:17 ,1000.2 ,2018-03-07 15:16 ,20.2 ,27.8 ,2018-03-07 15:10 ,17.2 ,2018-03-07 05:53 ,... ,82 ,54 ,2018-03-07 15:13 ,0.7 ,232 ,6.3 ,326 ,2018-03-07 16:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1007.8 ,2018-03-08 22:13 ,1001.5 ,2018-03-08 03:45 ,14.7 ,19.2 ,2018-03-08 04:54 ,10.7 ,2018-03-08 23:59 ,... ,96 ,86 ,2018-03-08 04:50 ,1.2 ,8 ,6.8 ,330 ,2018-03-08 08:07 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.8 ,... ,1008.4 ,2018-03-09 22:15 ,1005.4 ,2018-03-09 01:39 ,13.1 ,16.8 ,2018-03-09 15:57 ,10.4 ,2018-03-09 01:16 ,... ,85 ,63 ,2018-03-09 18:40 ,0.5 ,8 ,3.3 ,335 ,2018-03-09 18:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.7 ,... ,1009.3 ,2018-03-10 09:03 ,1005.8 ,2018-03-10 15:24 ,15.6 ,23.7 ,2018-03-10 14:42 ,8.9 ,2018-03-10 06:01 ,... ,76 ,41 ,2018-03-10 15:18 ,0.7 ,120 ,5.9 ,333 ,2018-03-10 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
