,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.7 ,... ,1000.0 ,2018-07-01 00:02 ,997.3 ,2018-07-01 13:34 ,27.4 ,32.6 ,2018-07-01 14:33 ,24.8 ,2018-07-01 03:16 ,... ,91 ,65 ,2018-07-01 14:25 ,1.6 ,21 ,7.9 ,289 ,2018-07-01 13:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.0 ,... ,1000.5 ,2018-07-02 09:58 ,997.3 ,2018-07-02 03:11 ,24.5 ,26.1 ,2018-07-02 01:41 ,23.2 ,2018-07-02 14:02 ,... ,100 ,96 ,2018-07-02 01:02 ,1.2 ,25 ,13.1 ,298 ,2018-07-02 10:01 ,144.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.9 ,... ,1000.1 ,2018-07-03 10:37 ,997.5 ,2018-07-03 16:26 ,25.0 ,27.3 ,2018-07-03 13:53 ,23.0 ,2018-07-03 03:26 ,... ,100 ,99 ,2018-07-03 16:19 ,1.2 ,31 ,10.0 ,341 ,2018-07-03 01:55 ,161.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.5 ,... ,1000.6 ,2018-07-04 08:33 ,997.0 ,2018-07-04 16:11 ,25.3 ,28.5 ,2018-07-04 16:11 ,23.7 ,2018-07-04 08:13 ,... ,100 ,92 ,2018-07-04 17:11 ,0.9 ,31 ,6.7 ,2 ,2018-07-04 08:13 ,54.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.5 ,... ,1000.0 ,2018-07-05 11:21 ,997.1 ,2018-07-05 04:22 ,25.7 ,28.0 ,2018-07-05 13:57 ,24.0 ,2018-07-05 06:47 ,... ,100 ,95 ,2018-07-05 14:18 ,0.8 ,21 ,5.7 ,13 ,2018-07-05 11:49 ,59.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.3 ,... ,1000.0 ,2018-07-06 08:10 ,997.0 ,2018-07-06 16:22 ,26.8 ,31.3 ,2018-07-06 13:11 ,23.7 ,2018-07-06 08:34 ,... ,95 ,70 ,2018-07-06 16:35 ,0.8 ,5 ,5.6 ,304 ,2018-07-06 15:56 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.2 ,... ,1000.7 ,2018-07-07 21:31 ,997.7 ,2018-07-07 16:33 ,26.5 ,30.0 ,2018-07-07 12:33 ,23.5 ,2018-07-07 04:09 ,... ,96 ,85 ,2018-07-07 10:31 ,1.2 ,153 ,7.7 ,201 ,2018-07-07 12:51 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.7 ,... ,1001.7 ,2018-07-08 22:55 ,997.5 ,2018-07-08 16:03 ,28.1 ,33.5 ,2018-07-08 12:11 ,23.5 ,2018-07-08 04:41 ,... ,85 ,53 ,2018-07-08 12:15 ,0.9 ,1 ,7.1 ,5 ,2018-07-08 16:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.2 ,... ,1002.1 ,2018-07-09 08:49 ,998.1 ,2018-07-09 16:53 ,28.9 ,33.0 ,2018-07-09 12:21 ,24.6 ,2018-07-09 05:31 ,... ,84 ,58 ,2018-07-09 12:21 ,1.6 ,18 ,7.4 ,275 ,2018-07-09 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.7 ,... ,1000.6 ,2018-07-10 00:02 ,994.0 ,2018-07-10 17:27 ,29.4 ,33.2 ,2018-07-10 13:11 ,26.0 ,2018-07-10 03:33 ,... ,80 ,54 ,2018-07-10 17:02 ,1.9 ,188 ,8.5 ,321 ,2018-07-10 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
