,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.7 ,... ,1008.6 ,2018-04-01 10:24 ,1005.0 ,2018-04-01 15:51 ,24.5 ,28.7 ,2018-04-01 14:52 ,21.5 ,2018-04-01 05:41 ,... ,73 ,47 ,2018-04-01 14:53 ,1.3 ,17 ,5.7 ,292 ,2018-04-01 13:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.0 ,... ,1008.3 ,2018-04-02 08:43 ,1005.5 ,2018-04-02 15:11 ,24.5 ,29.5 ,2018-04-02 13:31 ,21.0 ,2018-04-02 05:12 ,... ,75 ,50 ,2018-04-02 13:57 ,1.3 ,11 ,6.1 ,313 ,2018-04-02 12:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.5 ,... ,1009.0 ,2018-04-03 10:01 ,1006.1 ,2018-04-03 15:03 ,24.9 ,29.7 ,2018-04-03 13:02 ,19.6 ,2018-04-03 05:41 ,... ,72 ,49 ,2018-04-03 14:13 ,1.2 ,307 ,6.8 ,320 ,2018-04-03 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.5 ,... ,1008.2 ,2018-04-04 09:31 ,1005.0 ,2018-04-04 15:55 ,24.8 ,29.2 ,2018-04-04 11:51 ,20.8 ,2018-04-04 03:51 ,... ,77 ,57 ,2018-04-04 13:54 ,1.0 ,276 ,5.3 ,288 ,2018-04-04 16:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.6 ,... ,1007.2 ,2018-04-05 08:01 ,1003.8 ,2018-04-05 15:33 ,25.8 ,30.5 ,2018-04-05 12:44 ,21.6 ,2018-04-05 02:17 ,... ,75 ,40 ,2018-04-05 12:25 ,1.6 ,194 ,7.3 ,198 ,2018-04-05 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.7 ,... ,1011.1 ,2018-04-06 23:51 ,1004.0 ,2018-04-06 02:55 ,24.8 ,30.3 ,2018-04-06 11:25 ,18.7 ,2018-04-06 23:52 ,... ,77 ,53 ,2018-04-06 11:25 ,1.7 ,4 ,8.5 ,313 ,2018-04-06 12:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.5 ,... ,1015.7 ,2018-04-07 09:01 ,1011.0 ,2018-04-07 00:01 ,19.0 ,22.5 ,2018-04-07 12:11 ,16.3 ,2018-04-07 01:53 ,... ,64 ,53 ,2018-04-07 15:51 ,1.6 ,337 ,4.6 ,1 ,2018-04-07 03:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.9 ,... ,1014.6 ,2018-04-08 00:02 ,1011.1 ,2018-04-08 15:23 ,21.4 ,26.7 ,2018-04-08 12:54 ,16.7 ,2018-04-08 06:01 ,... ,64 ,40 ,2018-04-08 13:21 ,1.3 ,278 ,7.1 ,320 ,2018-04-08 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.4 ,... ,1013.7 ,2018-04-09 08:22 ,1009.2 ,2018-04-09 16:21 ,22.2 ,27.8 ,2018-04-09 12:11 ,16.8 ,2018-04-09 03:21 ,... ,64 ,35 ,2018-04-09 12:43 ,1.6 ,21 ,5.9 ,315 ,2018-04-09 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.6 ,... ,1011.0 ,2018-04-10 07:31 ,1006.5 ,2018-04-10 15:24 ,24.3 ,29.6 ,2018-04-10 13:02 ,18.5 ,2018-04-10 04:01 ,... ,66 ,41 ,2018-04-10 11:21 ,1.4 ,23 ,4.6 ,17 ,2018-04-10 02:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
