,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.5 ,... ,1000.1 ,2018-08-01 08:39 ,996.2 ,2018-08-01 16:31 ,29.6 ,34.1 ,2018-08-01 12:25 ,26.1 ,2018-08-01 05:42 ,... ,84 ,52 ,2018-08-01 12:11 ,1.9 ,24 ,7.8 ,273 ,2018-08-01 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.2 ,... ,1000.1 ,2018-08-02 10:21 ,996.1 ,2018-08-02 16:54 ,27.7 ,31.7 ,2018-08-02 14:53 ,25.0 ,2018-08-02 07:58 ,... ,94 ,76 ,2018-08-02 16:23 ,1.1 ,14 ,5.6 ,315 ,2018-08-02 18:24 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.5 ,... ,999.7 ,2018-08-03 22:41 ,997.1 ,2018-08-03 02:56 ,27.2 ,33.0 ,2018-08-03 13:03 ,25.2 ,2018-08-03 00:58 ,... ,95 ,58 ,2018-08-03 13:12 ,0.9 ,19 ,8.4 ,228 ,2018-08-03 13:43 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.5 ,... ,1001.0 ,2018-08-04 22:32 ,998.0 ,2018-08-04 14:14 ,27.2 ,33.5 ,2018-08-04 12:35 ,23.2 ,2018-08-04 18:15 ,... ,92 ,62 ,2018-08-04 14:32 ,0.9 ,193 ,7.5 ,145 ,2018-08-04 15:26 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.1 ,... ,1001.2 ,2018-08-05 23:11 ,998.3 ,2018-08-05 14:22 ,27.2 ,33.8 ,2018-08-05 13:01 ,24.2 ,2018-08-05 18:06 ,... ,88 ,55 ,2018-08-05 14:02 ,1.2 ,15 ,6.9 ,3 ,2018-08-05 16:40 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.3 ,... ,1001.0 ,2018-08-06 00:01 ,997.2 ,2018-08-06 16:01 ,27.7 ,34.8 ,2018-08-06 12:51 ,24.0 ,2018-08-06 05:16 ,... ,84 ,48 ,2018-08-06 11:57 ,1.2 ,16 ,5.0 ,7 ,2018-08-06 17:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.6 ,... ,999.6 ,2018-08-07 00:01 ,996.6 ,2018-08-07 16:24 ,28.5 ,33.2 ,2018-08-07 12:23 ,25.1 ,2018-08-07 05:25 ,... ,88 ,63 ,2018-08-07 14:43 ,1.4 ,12 ,5.7 ,274 ,2018-08-07 14:04 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.9 ,... ,1000.8 ,2018-08-08 22:11 ,997.5 ,2018-08-08 16:02 ,28.2 ,33.5 ,2018-08-08 15:26 ,25.5 ,2018-08-08 04:42 ,... ,91 ,62 ,2018-08-08 15:03 ,1.4 ,16 ,6.5 ,333 ,2018-08-08 15:12 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.2 ,... ,1000.5 ,2018-08-09 00:01 ,997.5 ,2018-08-09 16:23 ,28.0 ,33.0 ,2018-08-09 14:51 ,24.3 ,2018-08-09 03:11 ,... ,87 ,53 ,2018-08-09 14:55 ,1.3 ,219 ,5.3 ,226 ,2018-08-09 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.1 ,... ,1000.5 ,2018-08-10 00:01 ,995.7 ,2018-08-10 17:09 ,27.4 ,33.1 ,2018-08-10 14:52 ,24.1 ,2018-08-10 20:11 ,... ,93 ,60 ,2018-08-10 15:02 ,1.1 ,38 ,6.1 ,91 ,2018-08-10 19:45 ,43.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.9 ,... ,997.6 ,2018-08-11 00:01 ,992.5 ,2018-08-11 16:26 ,27.6 ,32.7 ,2018-08-11 13:51 ,24.2 ,2018-08-11 05:47 ,... ,91 ,65 ,2018-08-11 13:51 ,1.0 ,285 ,6.8 ,279 ,2018-08-11 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,991.3 ,... ,993.7 ,2018-08-12 00:01 ,988.7 ,2018-08-12 14:51 ,29.4 ,34.3 ,2018-08-12 14:03 ,24.6 ,2018-08-12 03:13 ,... ,79 ,45 ,2018-08-12 16:55 ,1.5 ,17 ,6.0 ,320 ,2018-08-12 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,993.8 ,... ,995.2 ,2018-08-13 22:23 ,991.7 ,2018-08-13 01:01 ,26.2 ,28.8 ,2018-08-13 02:01 ,24.7 ,2018-08-13 08:39 ,... ,99 ,91 ,2018-08-13 02:01 ,1.2 ,47 ,6.3 ,202 ,2018-08-13 14:53 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
