,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.6 ,... ,1008.1 ,2018-05-01 08:41 ,1005.3 ,2018-05-01 16:12 ,27.6 ,31.7 ,2018-05-01 10:01 ,23.8 ,2018-05-01 04:56 ,... ,83 ,56 ,2018-05-01 10:01 ,1.4 ,198 ,6.4 ,195 ,2018-05-01 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.0 ,... ,1008.1 ,2018-05-02 08:23 ,1004.0 ,2018-05-02 15:52 ,28.2 ,33.1 ,2018-05-02 12:31 ,23.5 ,2018-05-02 05:14 ,... ,77 ,52 ,2018-05-02 14:24 ,1.2 ,33 ,6.2 ,328 ,2018-05-02 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.4 ,... ,1009.5 ,2018-05-03 21:53 ,1005.6 ,2018-05-03 00:01 ,28.4 ,33.3 ,2018-05-03 11:44 ,24.8 ,2018-05-03 00:58 ,... ,75 ,51 ,2018-05-03 13:12 ,1.4 ,355 ,6.0 ,238 ,2018-05-03 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.3 ,... ,1011.3 ,2018-05-04 21:51 ,1007.8 ,2018-05-04 03:31 ,26.8 ,31.3 ,2018-05-04 12:33 ,24.0 ,2018-05-04 23:44 ,... ,82 ,56 ,2018-05-04 12:33 ,1.0 ,51 ,6.0 ,297 ,2018-05-04 12:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.3 ,... ,1011.5 ,2018-05-05 08:43 ,1007.2 ,2018-05-05 16:16 ,27.9 ,33.5 ,2018-05-05 12:44 ,23.1 ,2018-05-05 05:51 ,... ,72 ,43 ,2018-05-05 12:21 ,1.3 ,4 ,5.9 ,226 ,2018-05-05 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.2 ,... ,1008.7 ,2018-05-06 00:01 ,1004.0 ,2018-05-06 16:21 ,28.1 ,32.0 ,2018-05-06 11:04 ,24.1 ,2018-05-06 05:21 ,... ,82 ,60 ,2018-05-06 10:32 ,1.7 ,173 ,9.7 ,181 ,2018-05-06 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1005.3 ,2018-05-07 08:21 ,1001.5 ,2018-05-07 16:51 ,28.9 ,33.8 ,2018-05-07 14:34 ,24.8 ,2018-05-07 05:11 ,... ,77 ,46 ,2018-05-07 13:41 ,0.9 ,198 ,5.1 ,251 ,2018-05-07 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.2 ,... ,1005.6 ,2018-05-08 22:33 ,1001.0 ,2018-05-08 02:44 ,26.6 ,30.5 ,2018-05-08 14:57 ,24.2 ,2018-05-08 10:03 ,... ,92 ,71 ,2018-05-08 14:57 ,0.9 ,15 ,6.1 ,17 ,2018-05-08 07:12 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.9 ,... ,1009.5 ,2018-05-09 21:14 ,1003.8 ,2018-05-09 02:49 ,25.9 ,31.5 ,2018-05-09 12:54 ,22.5 ,2018-05-09 05:43 ,... ,91 ,56 ,2018-05-09 12:52 ,1.2 ,129 ,10.0 ,27 ,2018-05-09 05:25 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1008.5 ,... ,1009.7 ,2018-05-10 08:55 ,1007.2 ,2018-05-10 15:42 ,24.7 ,27.5 ,2018-05-10 15:01 ,22.7 ,2018-05-10 22:42 ,... ,94 ,79 ,2018-05-10 15:26 ,1.1 ,13 ,47.2 ,84 ,2018-05-10 17:17 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.4 ,... ,1009.5 ,2018-05-11 08:31 ,1005.6 ,2018-05-11 16:21 ,25.3 ,29.1 ,2018-05-11 13:08 ,22.8 ,2018-05-11 01:12 ,... ,85 ,54 ,2018-05-11 13:16 ,1.0 ,99 ,6.1 ,313 ,2018-05-11 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.6 ,... ,1007.3 ,2018-05-12 09:33 ,1003.5 ,2018-05-12 16:33 ,26.4 ,30.0 ,2018-05-12 15:37 ,23.3 ,2018-05-12 05:11 ,... ,81 ,54 ,2018-05-12 14:41 ,1.2 ,308 ,6.3 ,306 ,2018-05-12 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.0 ,... ,1006.3 ,2018-05-13 08:54 ,1003.2 ,2018-05-13 16:21 ,26.7 ,31.5 ,2018-05-13 13:32 ,23.2 ,2018-05-13 04:29 ,... ,81 ,57 ,2018-05-13 14:32 ,1.0 ,233 ,5.9 ,300 ,2018-05-13 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.6 ,... ,1006.5 ,2018-05-14 08:54 ,1002.6 ,2018-05-14 15:42 ,27.7 ,32.1 ,2018-05-14 13:51 ,23.1 ,2018-05-14 03:39 ,... ,81 ,55 ,2018-05-14 14:51 ,1.0 ,25 ,4.4 ,214 ,2018-05-14 15:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1003.9 ,... ,1005.2 ,2018-05-15 09:03 ,1002.6 ,2018-05-15 16:13 ,28.4 ,32.2 ,2018-05-15 11:01 ,24.1 ,2018-05-15 05:21 ,... ,82 ,55 ,2018-05-15 13:21 ,1.4 ,195 ,6.2 ,196 ,2018-05-15 10:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1003.1 ,... ,1004.6 ,2018-05-16 10:36 ,1001.8 ,2018-05-16 03:32 ,28.6 ,31.8 ,2018-05-16 12:12 ,24.7 ,2018-05-16 05:21 ,... ,86 ,69 ,2018-05-16 09:00 ,1.8 ,27 ,7.7 ,199 ,2018-05-16 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1002.5 ,... ,1004.2 ,2018-05-17 09:31 ,1000.8 ,2018-05-17 16:11 ,28.5 ,33.6 ,2018-05-17 14:23 ,25.7 ,2018-05-17 05:41 ,... ,85 ,54 ,2018-05-17 13:22 ,1.3 ,28 ,5.8 ,306 ,2018-05-17 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
