,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,955.1 ,... ,957.2 ,2018-09-01 00:04 ,953.8 ,2018-09-01 16:05 ,23.9 ,30.1 ,2018-09-01 12:15 ,22.1 ,2018-09-01 01:53 ,... ,... ,/ , ,0.8 ,188 ,4.2 ,203 ,2018-09-01 23:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,952.3 ,... ,954.2 ,2018-09-02 00:05 ,950.6 ,2018-09-02 15:29 ,24.4 ,29.6 ,2018-09-02 12:10 ,21.4 ,2018-09-02 03:54 ,... ,... ,/ , ,0.8 ,50 ,5.1 ,176 ,2018-09-02 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,950.0 ,... ,951.9 ,2018-09-03 00:10 ,948.4 ,2018-09-03 16:05 ,25.0 ,29.5 ,2018-09-03 13:01 ,21.8 ,2018-09-03 05:36 ,... ,... ,/ , ,0.7 ,44 ,3.9 ,205 ,2018-09-03 21:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,949.0 ,... ,950.7 ,2018-09-04 21:34 ,947.6 ,2018-09-04 04:15 ,25.9 ,30.4 ,2018-09-04 13:44 ,22.0 ,2018-09-04 02:22 ,... ,... ,/ , ,0.5 ,46 ,3.9 ,61 ,2018-09-04 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,950.5 ,... ,952.5 ,2018-09-05 22:24 ,949.1 ,2018-09-05 15:43 ,25.6 ,29.9 ,2018-09-05 13:05 ,22.5 ,2018-09-05 04:46 ,... ,... ,/ , ,0.9 ,171 ,5.2 ,171 ,2018-09-05 02:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,951.1 ,... ,952.6 ,2018-09-06 22:56 ,949.5 ,2018-09-06 16:52 ,25.5 ,30.5 ,2018-09-06 13:45 ,22.8 ,2018-09-06 04:26 ,... ,... ,/ , ,0.5 ,81 ,5.4 ,114 ,2018-09-06 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,951.5 ,... ,953.4 ,2018-09-07 21:46 ,950.0 ,2018-09-07 15:50 ,24.9 ,30.0 ,2018-09-07 11:35 ,22.2 ,2018-09-07 04:38 ,... ,... ,/ , ,0.7 ,177 ,5.5 ,179 ,2018-09-07 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,952.6 ,... ,954.5 ,2018-09-08 10:07 ,951.1 ,2018-09-08 15:23 ,24.2 ,28.1 ,2018-09-08 13:31 ,21.7 ,2018-09-08 05:45 ,... ,... ,/ , ,0.5 ,47 ,4.6 ,159 ,2018-09-08 10:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,953.0 ,... ,954.5 ,2018-09-09 21:44 ,951.4 ,2018-09-09 03:41 ,24.2 ,29.4 ,2018-09-09 10:54 ,21.7 ,2018-09-09 06:13 ,... ,... ,/ , ,0.8 ,67 ,8.5 ,75 ,2018-09-09 18:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,953.4 ,... ,954.8 ,2018-09-10 22:34 ,951.4 ,2018-09-10 02:32 ,22.2 ,24.7 ,2018-09-10 05:26 ,21.5 ,2018-09-10 07:43 ,... ,... ,/ , ,1.4 ,54 ,8.0 ,72 ,2018-09-10 09:46 ,109.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
