,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,948.4 ,... ,950.3 ,2018-07-01 00:01 ,947.3 ,2018-07-01 23:56 ,24.9 ,30.1 ,2018-07-01 10:31 ,22.6 ,2018-07-01 03:18 ,... ,... ,/ , ,0.4 ,57 ,4.2 ,28 ,2018-07-01 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,947.2 ,... ,948.4 ,2018-07-02 12:50 ,945.9 ,2018-07-02 18:02 ,24.3 ,28.1 ,2018-07-02 23:59 ,22.0 ,2018-07-02 15:16 ,... ,... ,/ , ,0.7 ,78 ,8.0 ,322 ,2018-07-02 23:08 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,946.3 ,... ,947.3 ,2018-07-03 20:46 ,945.7 ,2018-07-03 16:56 ,27.4 ,32.0 ,2018-07-03 10:00 ,23.3 ,2018-07-03 03:57 ,... ,... ,/ , ,0.8 ,300 ,10.9 ,248 ,2018-07-03 09:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,946.0 ,... ,947.6 ,2018-07-04 21:18 ,944.4 ,2018-07-04 03:28 ,27.7 ,33.0 ,2018-07-04 12:05 ,23.9 ,2018-07-04 23:28 ,... ,... ,/ , ,1.0 ,104 ,9.4 ,332 ,2018-07-04 03:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,946.4 ,... ,948.5 ,2018-07-05 21:58 ,944.7 ,2018-07-05 04:30 ,26.7 ,29.6 ,2018-07-05 09:25 ,23.8 ,2018-07-05 21:41 ,... ,... ,/ , ,0.8 ,315 ,8.8 ,330 ,2018-07-05 08:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,947.8 ,... ,950.1 ,2018-07-06 23:18 ,946.5 ,2018-07-06 16:28 ,26.1 ,30.4 ,2018-07-06 13:05 ,23.2 ,2018-07-06 02:25 ,... ,... ,/ , ,0.4 ,42 ,3.3 ,125 ,2018-07-06 10:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,950.1 ,... ,952.5 ,2018-07-07 23:23 ,948.7 ,2018-07-07 16:47 ,24.9 ,28.3 ,2018-07-07 13:47 ,22.9 ,2018-07-07 22:14 ,... ,... ,/ , ,0.4 ,108 ,8.9 ,267 ,2018-07-07 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,952.2 ,... ,954.1 ,2018-07-08 21:33 ,950.7 ,2018-07-08 04:54 ,25.1 ,30.2 ,2018-07-08 14:18 ,21.9 ,2018-07-08 22:25 ,... ,... ,/ , ,0.8 ,61 ,4.5 ,189 ,2018-07-08 20:30 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,952.6 ,... ,954.5 ,2018-07-09 09:20 ,951.3 ,2018-07-09 18:49 ,24.8 ,29.7 ,2018-07-09 11:06 ,21.7 ,2018-07-09 05:21 ,... ,... ,/ , ,0.6 ,103 ,4.5 ,107 ,2018-07-09 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,946.1 ,... ,952.6 ,2018-07-10 00:27 ,938.4 ,2018-07-10 23:54 ,26.0 ,30.9 ,2018-07-10 23:24 ,21.1 ,2018-07-10 04:51 ,... ,... ,/ , ,1.2 ,172 ,12.1 ,275 ,2018-07-10 23:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,945.0 ,... ,952.3 ,2018-07-11 22:22 ,937.1 ,2018-07-11 01:24 ,28.6 ,34.5 ,2018-07-11 13:29 ,23.0 ,2018-07-11 23:13 ,... ,... ,/ , ,1.2 ,318 ,18.1 ,296 ,2018-07-11 01:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,952.5 ,... ,954.5 ,2018-07-12 23:09 ,950.8 ,2018-07-12 04:16 ,22.8 ,25.8 ,2018-07-12 14:28 ,21.1 ,2018-07-12 08:23 ,... ,... ,/ , ,0.8 ,46 ,6.7 ,115 ,2018-07-12 19:05 ,60.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,953.3 ,... ,954.5 ,2018-07-13 22:24 ,952.3 ,2018-07-13 16:41 ,24.0 ,29.2 ,2018-07-13 13:17 ,21.4 ,2018-07-13 05:33 ,... ,... ,/ , ,0.8 ,54 ,6.4 ,119 ,2018-07-13 04:31 ,48.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,952.8 ,... ,953.8 ,2018-07-14 23:15 ,951.4 ,2018-07-14 16:39 ,24.4 ,29.6 ,2018-07-14 12:27 ,21.9 ,2018-07-14 23:51 ,... ,... ,/ , ,0.9 ,61 ,7.5 ,101 ,2018-07-14 10:47 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,952.4 ,... ,953.3 ,2018-07-15 00:22 ,951.4 ,2018-07-15 17:06 ,24.3 ,28.7 ,2018-07-15 12:02 ,21.8 ,2018-07-15 04:09 ,... ,... ,/ , ,0.9 ,54 ,7.8 ,40 ,2018-07-15 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,950.3 ,... ,952.6 ,2018-07-16 00:06 ,949.0 ,2018-07-16 19:35 ,24.5 ,29.6 ,2018-07-16 10:57 ,21.6 ,2018-07-16 04:22 ,... ,... ,/ , ,1.3 ,63 ,8.8 ,66 ,2018-07-16 19:53 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,950.4 ,... ,951.4 ,2018-07-17 22:58 ,949.3 ,2018-07-17 15:37 ,24.6 ,28.6 ,2018-07-17 11:27 ,22.5 ,2018-07-17 00:48 ,... ,... ,/ , ,2.0 ,53 ,11.0 ,30 ,2018-07-17 12:51 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,950.7 ,... ,952.2 ,2018-07-18 22:24 ,949.6 ,2018-07-18 16:07 ,25.2 ,29.6 ,2018-07-18 10:10 ,22.9 ,2018-07-18 05:34 ,... ,... ,/ , ,1.2 ,41 ,7.0 ,39 ,2018-07-18 00:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
