,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,957.3 ,... ,958.3 ,2018-05-01 10:46 ,956.1 ,2018-05-01 17:11 ,22.9 ,27.3 ,2018-05-01 08:44 ,20.4 ,2018-05-01 01:44 ,... ,... ,/ , ,0.8 ,166 ,6.1 ,169 ,2018-05-01 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,956.0 ,... ,957.4 ,2018-05-02 09:15 ,953.6 ,2018-05-02 16:03 ,24.3 ,29.5 ,2018-05-02 14:52 ,19.8 ,2018-05-02 03:10 ,... ,... ,/ , ,0.9 ,235 ,5.7 ,174 ,2018-05-02 10:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,959.3 ,... ,962.1 ,2018-05-03 22:53 ,956.5 ,2018-05-03 03:30 ,21.4 ,26.8 ,2018-05-03 09:01 ,18.3 ,2018-05-03 19:06 ,... ,... ,/ , ,1.0 ,61 ,8.0 ,36 ,2018-05-03 10:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,961.6 ,... ,963.2 ,2018-05-04 21:47 ,959.8 ,2018-05-04 03:52 ,19.1 ,21.1 ,2018-05-04 13:27 ,17.8 ,2018-05-04 22:45 ,... ,... ,/ , ,0.4 ,56 ,4.1 ,47 ,2018-05-04 11:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,960.9 ,... ,962.3 ,2018-05-05 00:05 ,959.7 ,2018-05-05 16:33 ,20.9 ,25.8 ,2018-05-05 09:16 ,18.3 ,2018-05-05 04:40 ,... ,... ,/ , ,0.6 ,73 ,4.2 ,105 ,2018-05-05 09:14 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,956.3 ,... ,960.1 ,2018-05-06 00:09 ,953.7 ,2018-05-06 17:36 ,23.7 ,27.6 ,2018-05-06 08:57 ,19.8 ,2018-05-06 03:18 ,... ,... ,/ , ,1.2 ,177 ,10.4 ,170 ,2018-05-06 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,952.1 ,... ,954.5 ,2018-05-07 00:23 ,949.9 ,2018-05-07 16:54 ,26.8 ,33.2 ,2018-05-07 11:39 ,21.2 ,2018-05-07 04:21 ,... ,... ,/ , ,0.6 ,276 ,8.8 ,249 ,2018-05-07 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,952.5 ,... ,956.4 ,2018-05-08 23:44 ,949.5 ,2018-05-08 03:37 ,23.6 ,28.7 ,2018-05-08 13:42 ,21.5 ,2018-05-08 23:43 ,... ,... ,/ , ,0.8 ,111 ,9.0 ,309 ,2018-05-08 01:49 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,958.7 ,... ,961.3 ,2018-05-09 22:31 ,955.4 ,2018-05-09 03:15 ,19.7 ,22.7 ,2018-05-09 13:16 ,18.3 ,2018-05-09 21:41 ,... ,... ,/ , ,0.5 ,55 ,4.4 ,49 ,2018-05-09 21:41 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,960.1 ,... ,961.5 ,2018-05-10 10:12 ,958.9 ,2018-05-10 16:39 ,19.2 ,20.8 ,2018-05-10 09:15 ,18.3 ,2018-05-10 02:05 ,... ,... ,/ , ,0.2 ,39 ,4.3 ,47 ,2018-05-10 12:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
