,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,957.0 ,... ,959.0 ,2018-03-01 09:49 ,955.2 ,2018-03-01 03:57 ,19.2 ,21.9 ,2018-03-01 10:57 ,17.7 ,2018-03-01 05:02 ,... ,... ,/ , ,0.8 ,46 ,6.1 ,21 ,2018-03-01 10:31 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,955.6 ,... ,957.7 ,2018-03-02 09:14 ,953.7 ,2018-03-02 16:05 ,21.0 ,26.0 ,2018-03-02 12:26 ,17.4 ,2018-03-02 03:45 ,... ,... ,/ , ,0.8 ,199 ,5.6 ,169 ,2018-03-02 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,954.1 ,... ,955.7 ,2018-03-03 23:52 ,951.5 ,2018-03-03 15:01 ,23.4 ,30.8 ,2018-03-03 14:45 ,18.8 ,2018-03-03 05:58 ,... ,... ,/ , ,0.7 ,30 ,10.1 ,322 ,2018-03-03 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,956.3 ,... ,957.6 ,2018-03-04 09:46 ,955.1 ,2018-03-04 15:33 ,22.6 ,27.9 ,2018-03-04 11:00 ,20.2 ,2018-03-04 03:02 ,... ,... ,/ , ,0.8 ,36 ,7.2 ,192 ,2018-03-04 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,955.7 ,... ,959.6 ,2018-03-05 23:59 ,952.5 ,2018-03-05 14:45 ,24.3 ,33.0 ,2018-03-05 13:33 ,19.1 ,2018-03-05 22:48 ,... ,... ,/ , ,1.0 ,54 ,10.7 ,213 ,2018-03-05 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,961.1 ,... ,962.8 ,2018-03-06 10:53 ,959.3 ,2018-03-06 03:34 ,17.4 ,19.6 ,2018-03-06 14:07 ,16.1 ,2018-03-06 06:00 ,... ,... ,/ , ,0.5 ,65 ,7.8 ,26 ,2018-03-06 00:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,959.2 ,... ,962.1 ,2018-03-07 00:08 ,956.7 ,2018-03-07 17:51 ,18.0 ,23.4 ,2018-03-07 10:18 ,15.0 ,2018-03-07 06:10 ,... ,... ,/ , ,0.3 ,40 ,4.4 ,111 ,2018-03-07 12:37 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,958.8 ,... ,962.2 ,2018-03-08 23:46 ,956.3 ,2018-03-08 04:13 ,15.5 ,21.4 ,2018-03-08 10:03 ,11.7 ,2018-03-08 23:58 ,... ,... ,/ , ,0.9 ,58 ,6.5 ,82 ,2018-03-08 10:31 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,962.6 ,... ,964.2 ,2018-03-09 22:18 ,960.8 ,2018-03-09 04:18 ,12.0 ,14.7 ,2018-03-09 12:58 ,10.7 ,2018-03-09 06:24 ,... ,... ,/ , ,0.8 ,57 ,6.5 ,30 ,2018-03-09 12:39 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,963.7 ,... ,965.2 ,2018-03-10 22:17 ,962.3 ,2018-03-10 03:56 ,13.4 ,20.0 ,2018-03-10 10:48 ,9.6 ,2018-03-10 04:48 ,... ,... ,/ , ,0.9 ,199 ,6.6 ,37 ,2018-03-10 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,964.3 ,... ,966.1 ,2018-03-11 09:37 ,963.2 ,2018-03-11 16:16 ,15.4 ,21.1 ,2018-03-11 12:38 ,11.6 ,2018-03-11 00:36 ,... ,... ,/ , ,0.7 ,45 ,5.2 ,38 ,2018-03-11 11:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,962.1 ,... ,963.9 ,2018-03-12 00:04 ,960.1 ,2018-03-12 15:52 ,16.2 ,20.8 ,2018-03-12 09:58 ,12.2 ,2018-03-12 05:59 ,... ,... ,/ , ,0.5 ,283 ,3.5 ,26 ,2018-03-12 10:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,960.7 ,... ,962.0 ,2018-03-13 10:41 ,959.3 ,2018-03-13 15:32 ,17.6 ,23.6 ,2018-03-13 12:07 ,13.7 ,2018-03-13 06:02 ,... ,... ,/ , ,0.5 ,43 ,4.9 ,27 ,2018-03-13 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,960.0 ,... ,961.5 ,2018-03-14 10:08 ,958.3 ,2018-03-14 15:55 ,18.6 ,23.8 ,2018-03-14 12:15 ,15.1 ,2018-03-14 01:49 ,... ,... ,/ , ,0.7 ,219 ,5.2 ,108 ,2018-03-14 13:39 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,957.7 ,... ,960.5 ,2018-03-15 00:01 ,955.8 ,2018-03-15 16:00 ,19.3 ,25.0 ,2018-03-15 13:08 ,16.9 ,2018-03-15 05:10 ,... ,... ,/ , ,0.7 ,67 ,5.2 ,121 ,2018-03-15 13:08 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,958.1 ,... ,961.3 ,2018-03-16 23:28 ,957.1 ,2018-03-16 15:23 ,19.4 ,20.2 ,2018-03-16 14:39 ,17.7 ,2018-03-16 22:28 ,... ,... ,/ , ,0.5 ,37 ,5.3 ,96 ,2018-03-16 15:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,961.1 ,... ,962.3 ,2018-03-17 09:49 ,959.9 ,2018-03-17 15:37 ,18.4 ,23.4 ,2018-03-17 11:05 ,16.1 ,2018-03-17 06:03 ,... ,... ,/ , ,0.7 ,50 ,5.7 ,166 ,2018-03-17 15:38 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,959.5 ,... ,961.8 ,2018-03-18 00:06 ,957.5 ,2018-03-18 16:55 ,19.4 ,24.1 ,2018-03-18 11:11 ,16.6 ,2018-03-18 01:58 ,... ,... ,/ , ,0.7 ,163 ,5.7 ,98 ,2018-03-18 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,955.8 ,... ,958.7 ,2018-03-19 00:02 ,953.4 ,2018-03-19 15:22 ,20.3 ,25.7 ,2018-03-19 10:40 ,16.8 ,2018-03-19 05:36 ,... ,... ,/ , ,1.0 ,186 ,5.5 ,230 ,2018-03-19 17:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,952.9 ,... ,955.5 ,2018-03-20 00:03 ,949.3 ,2018-03-20 15:23 ,21.8 ,29.7 ,2018-03-20 12:29 ,17.3 ,2018-03-20 23:59 ,... ,... ,/ , ,1.0 ,208 ,11.5 ,301 ,2018-03-20 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,956.7 ,... ,959.2 ,2018-03-21 22:59 ,954.8 ,2018-03-21 03:44 ,15.3 ,17.7 ,2018-03-21 09:26 ,12.9 ,2018-03-21 23:38 ,... ,... ,/ , ,1.1 ,60 ,6.1 ,360 ,2018-03-21 00:14 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,958.9 ,... ,960.2 ,2018-03-22 21:17 ,957.4 ,2018-03-22 15:21 ,13.8 ,16.6 ,2018-03-22 09:15 ,12.1 ,2018-03-22 05:34 ,... ,... ,/ , ,0.4 ,38 ,6.1 ,79 ,2018-03-22 00:01 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,961.7 ,... ,964.0 ,2018-03-23 23:16 ,959.7 ,2018-03-23 04:07 ,14.8 ,20.9 ,2018-03-23 10:31 ,12.1 ,2018-03-23 06:03 ,... ,... ,/ , ,0.6 ,52 ,4.5 ,11 ,2018-03-23 11:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,963.4 ,... ,965.1 ,2018-03-24 08:53 ,961.9 ,2018-03-24 17:51 ,16.2 ,21.1 ,2018-03-24 11:04 ,14.0 ,2018-03-24 05:11 ,... ,... ,/ , ,0.5 ,8 ,3.6 ,58 ,2018-03-24 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,963.3 ,... ,965.1 ,2018-03-25 09:47 ,961.6 ,2018-03-25 15:51 ,17.1 ,20.6 ,2018-03-25 10:21 ,15.3 ,2018-03-25 05:29 ,... ,... ,/ , ,0.4 ,55 ,5.5 ,19 ,2018-03-25 10:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,960.9 ,... ,963.2 ,2018-03-26 00:01 ,958.9 ,2018-03-26 15:52 ,17.7 ,22.9 ,2018-03-26 10:30 ,14.1 ,2018-03-26 05:24 ,... ,... ,/ , ,0.5 ,112 ,5.1 ,120 ,2018-03-26 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,958.8 ,... ,960.3 ,2018-03-27 00:10 ,957.6 ,2018-03-27 14:56 ,18.0 ,23.2 ,2018-03-27 09:58 ,15.0 ,2018-03-27 05:22 ,... ,... ,/ , ,0.7 ,204 ,4.7 ,118 ,2018-03-27 11:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,957.7 ,... ,958.8 ,2018-03-28 09:12 ,956.5 ,2018-03-28 15:35 ,18.4 ,24.0 ,2018-03-28 10:56 ,15.6 ,2018-03-28 04:34 ,... ,... ,/ , ,0.7 ,55 ,4.6 ,116 ,2018-03-28 11:16 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,957.9 ,... ,959.2 ,2018-03-29 23:15 ,956.6 ,2018-03-29 15:58 ,18.8 ,23.4 ,2018-03-29 10:04 ,16.5 ,2018-03-29 04:52 ,... ,... ,/ , ,0.5 ,58 ,5.9 ,129 ,2018-03-29 11:42 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,958.5 ,... ,960.2 ,2018-03-30 10:02 ,957.1 ,2018-03-30 04:51 ,18.6 ,23.1 ,2018-03-30 12:33 ,16.0 ,2018-03-30 05:58 ,... ,... ,/ , ,0.9 ,56 ,6.4 ,29 ,2018-03-30 11:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,958.2 ,... ,960.3 ,2018-03-31 09:49 ,956.5 ,2018-03-31 16:23 ,18.3 ,24.6 ,2018-03-31 11:00 ,16.0 ,2018-03-31 04:16 ,... ,... ,/ , ,0.7 ,67 ,7.0 ,18 ,2018-03-31 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
