,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,948.6 ,... ,949.8 ,2018-08-01 00:11 ,947.1 ,2018-08-01 15:17 ,27.1 ,32.2 ,2018-08-01 13:16 ,24.3 ,2018-08-01 23:34 ,... ,... ,/ , ,0.6 ,53 ,4.4 ,52 ,2018-08-01 11:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,947.8 ,... ,949.1 ,2018-08-02 22:35 ,946.1 , ,26.0 ,30.6 ,2018-08-02 15:27 ,23.3 ,2018-08-02 05:21 ,... ,... ,/ , ,0.2 ,68 ,3.8 ,45 ,2018-08-02 10:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,948.4 ,... ,950.8 ,2018-08-03 22:51 ,947.0 ,2018-08-03 03:09 ,27.2 ,33.2 ,2018-08-03 13:22 ,23.3 ,2018-08-03 04:37 ,... ,... ,/ , ,0.5 ,72 ,4.0 ,66 ,2018-08-03 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,950.5 ,... ,952.1 ,2018-08-04 23:44 ,949.3 ,2018-08-04 05:04 ,26.1 ,31.2 ,2018-08-04 12:24 ,23.5 ,2018-08-04 03:23 ,... ,... ,/ , ,0.6 ,63 ,5.9 ,33 ,2018-08-04 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,951.5 ,... ,952.6 ,2018-08-05 10:08 ,950.5 ,2018-08-05 15:55 ,24.8 ,30.4 ,2018-08-05 11:22 ,22.3 ,2018-08-05 14:26 ,... ,... ,/ , ,0.8 ,205 ,4.6 ,262 ,2018-08-05 14:23 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,950.9 ,... ,951.9 ,2018-08-06 08:02 ,949.5 ,2018-08-06 16:07 ,24.6 ,29.7 ,2018-08-06 10:25 ,22.7 ,2018-08-06 04:12 ,... ,... ,/ , ,0.5 ,51 ,4.9 ,111 ,2018-08-06 11:30 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,950.2 ,... ,951.2 ,2018-08-07 22:12 ,949.0 ,2018-08-07 17:25 ,25.2 ,30.4 ,2018-08-07 14:15 ,22.0 ,2018-08-07 05:58 ,... ,... ,/ , ,0.6 ,53 ,5.0 ,107 ,2018-08-07 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,950.3 ,... ,951.9 ,2018-08-08 23:29 ,948.9 ,2018-08-08 16:34 ,25.7 ,30.9 ,2018-08-08 13:28 ,21.9 ,2018-08-08 04:18 ,... ,... ,/ , ,0.6 ,36 ,4.3 ,105 ,2018-08-08 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,950.2 ,... ,951.8 ,2018-08-09 21:53 ,949.0 ,2018-08-09 17:24 ,25.7 ,31.0 ,2018-08-09 11:53 ,22.6 ,2018-08-09 05:11 ,... ,... ,/ , ,0.5 ,49 ,5.0 ,110 ,2018-08-09 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,948.9 ,... ,950.6 ,2018-08-10 00:10 ,947.8 ,2018-08-10 17:21 ,25.2 ,30.8 ,2018-08-10 11:53 ,22.7 ,2018-08-10 05:55 ,... ,... ,/ , ,0.6 ,46 ,4.7 ,110 ,2018-08-10 13:57 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
