,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,957.7 ,... ,959.0 ,2018-04-01 10:51 ,956.4 ,2018-04-01 16:00 ,18.0 ,21.7 ,2018-04-01 09:14 ,15.5 ,2018-04-01 03:44 ,... ,... ,/ , ,0.5 ,41 ,4.3 ,265 ,2018-04-01 05:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,957.5 ,... ,958.8 ,2018-04-02 10:06 ,956.3 ,2018-04-02 15:42 ,19.2 ,25.1 ,2018-04-02 12:03 ,15.0 ,2018-04-02 05:55 ,... ,... ,/ , ,0.6 ,65 ,4.8 ,103 ,2018-04-02 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,958.1 ,... ,959.6 ,2018-04-03 10:15 ,956.7 ,2018-04-03 03:40 ,19.7 ,24.1 ,2018-04-03 10:14 ,17.0 ,2018-04-03 06:02 ,... ,... ,/ , ,0.5 ,46 ,4.9 ,96 ,2018-04-03 10:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,957.2 ,... ,958.5 ,2018-04-04 10:09 ,956.1 ,2018-04-04 16:11 ,19.7 ,25.4 ,2018-04-04 10:37 ,17.0 ,2018-04-04 04:15 ,... ,... ,/ , ,0.5 ,22 ,5.2 ,134 ,2018-04-04 10:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,956.3 ,... ,958.1 ,2018-04-05 09:27 ,954.7 ,2018-04-05 16:11 ,20.4 ,26.0 ,2018-04-05 12:16 ,17.0 ,2018-04-05 04:16 ,... ,... ,/ , ,0.9 ,193 ,6.3 ,129 ,2018-04-05 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,957.6 ,... ,962.1 ,2018-04-06 23:58 ,954.3 ,2018-04-06 04:16 ,19.2 ,24.7 ,2018-04-06 14:16 ,14.2 ,2018-04-06 23:58 ,... ,... ,/ , ,0.9 ,54 ,6.8 ,47 ,2018-04-06 17:50 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,963.9 ,... ,965.8 ,2018-04-07 09:22 ,961.8 ,2018-04-07 00:48 ,13.9 ,15.9 ,2018-04-07 13:09 ,12.2 ,2018-04-07 04:34 ,... ,... ,/ , ,0.7 ,30 ,7.6 ,73 ,2018-04-07 02:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,963.4 ,... ,964.7 ,2018-04-08 08:42 ,961.9 ,2018-04-08 17:06 ,14.9 ,20.0 ,2018-04-08 10:32 ,12.5 ,2018-04-08 06:35 ,... ,... ,/ , ,0.5 ,199 ,5.4 ,285 ,2018-04-08 07:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,961.8 ,... ,963.4 ,2018-04-09 08:58 ,960.3 ,2018-04-09 17:02 ,17.4 ,23.0 ,2018-04-09 12:53 ,13.0 ,2018-04-09 05:36 ,... ,... ,/ , ,0.7 ,64 ,4.6 ,114 ,2018-04-09 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,959.0 ,... ,961.1 ,2018-04-11 00:00 ,957.0 ,2018-04-10 16:33 ,19.5 ,25.1 ,2018-04-10 11:09 ,13.4 ,2018-04-10 04:21 ,... ,... ,/ , ,0.9 ,48 ,5.5 ,115 ,2018-04-10 11:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
