,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,975.0 ,... ,982.0 ,2015-01-01 09:06 ,967.0 ,2015-01-06 13:01 ,12.3 ,23.4 ,2015-01-25 14:11 ,1.3 ,2015-01-23 04:41 ,... ,0.6 ,181 ,8.2 ,183 ,2015-01-04 12:38 ,62.0 ,... ,13 ,... , ,... , ,25.0 ,2015-01-27 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
1,02,973.0 ,... ,981.1 ,2015-02-01 08:52 ,964.9 ,2015-02-24 14:15 ,14.0 ,27.4 ,2015-02-15 13:14 ,2.1 ,2015-02-13 06:11 ,... ,0.7 ,6 ,8.8 ,85 ,2015-02-25 12:47 ,53.0 ,... ,16 ,... , ,... , ,15.5 ,2015-02-16 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
2,03,972.0 ,... ,981.9 ,2015-03-25 20:32 ,962.3 ,2015-03-18 14:21 ,16.5 ,32.1 ,2015-03-19 11:36 ,9.0 ,2015-03-02 00:51 ,... ,0.7 ,1 ,11.0 ,325 ,2015-03-09 10:30 ,200.0 ,... ,10 ,... , ,... , ,50.0 ,2015-03-23 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
3,04,968.5 ,... ,975.4 ,2015-04-08 08:34 ,957.9 ,2015-04-20 04:01 ,19.4 ,33.7 ,2015-04-05 13:31 ,5.8 ,2015-04-15 05:32 ,... ,0.6 ,1 ,12.1 ,255 ,2015-04-16 14:11 ,128.0 ,... ,16 ,... , ,... , ,44.0 ,2015-04-24 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
4,05,964.2 ,... ,970.0 ,2015-05-21 10:01 ,956.7 ,2015-05-28 16:03 ,23.1 ,35.7 ,2015-05-30 11:41 ,15.2 ,2015-05-01 04:51 ,... ,0.5 ,1 ,17.6 ,277 ,2015-05-28 13:25 ,295.0 ,... ,17 ,... , ,... , ,52.5 ,2015-05-20 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
5,06,963.2 ,... ,967.4 ,2015-06-14 22:21 ,957.3 ,2015-06-17 15:41 ,26.2 ,35.5 ,2015-06-17 13:16 ,20.2 ,2015-06-09 05:32 ,... ,0.5 ,23 ,19.3 ,253 ,2015-06-28 17:27 ,271.0 ,... ,12 ,... , ,... , ,71.5 ,2015-06-07 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
6,07,960.4 ,... ,969.6 ,2015-07-27 21:31 ,947.0 ,2015-07-11 04:11 ,25.6 ,35.7 ,2015-07-01 13:08 ,19.0 ,2015-07-29 05:11 ,... ,0.6 ,7 ,20.4 ,251 ,2015-07-02 11:56 ,504.0 ,... ,17 ,... , ,... , ,262.5 ,2015-07-10 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,961.2 ,... ,969.1 ,2015-08-02 07:29 ,927.6 ,2015-08-08 08:22 ,24.7 ,34.2 ,2015-08-03 13:04 ,18.1 ,2015-08-06 05:13 ,... ,0.6 ,4 ,29.8 ,155 ,2015-08-08 09:41 ,1173.5 ,... ,22 ,... , ,... , ,583.5 ,2015-08-08 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
8,09,965.4 ,... ,972.0 ,2015-09-17 21:41 ,936.9 ,2015-09-28 18:11 ,23.6 ,34.8 ,2015-09-06 14:51 ,15.5 ,2015-09-19 05:11 ,... ,0.6 ,3 ,28.6 ,186 ,2015-09-28 18:11 ,991.5 ,... ,17 ,... , ,... , ,660.5 ,2015-09-28 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,969.9 ,... ,978.4 ,2015-10-31 09:03 ,960.8 ,2015-10-20 14:01 ,21.1 ,32.4 ,2015-10-03 13:21 ,12.4 ,2015-10-14 01:22 ,... ,0.6 ,4 ,38.0 ,195 ,2015-10-17 12:34 ,290.5 ,... ,19 ,... , ,... , ,74.5 ,2015-10-09 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
10,11,972.7 ,... ,980.2 ,2015-11-27 08:41 ,967.0 ,2015-11-16 14:57 ,19.8 ,31.3 ,2015-11-07 12:51 ,5.6 ,2015-11-27 01:26 ,... ,0.7 ,15 ,31.4 ,56 ,2015-11-06 15:41 ,93.5 ,... ,17 ,... , ,... , ,22.5 ,2015-11-03 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
11,12,975.0 ,... ,983.2 ,2015-12-31 20:01 ,964.7 ,2015-12-10 15:13 ,15.5 ,27.1 ,2015-12-13 13:02 ,6.0 ,2015-12-17 22:01 ,... ,0.5 ,2 ,32.0 ,19 ,2015-12-22 16:25 ,116.0 ,... ,26 ,... , ,... , ,20.5 ,2015-12-10 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
