,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.9 ,... ,1004.3 ,2018-09-01 00:20 ,999.9 ,2018-09-01 15:15 ,28.4 ,32.3 ,2018-09-01 14:12 ,26.0 ,2018-09-01 05:54 ,... ,75 ,58 ,2018-09-01 12:01 ,1.3 ,225 ,6.1 ,269 ,2018-09-01 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.0 ,... ,1001.2 ,2018-09-02 00:01 ,997.1 ,2018-09-02 15:52 ,29.1 ,32.8 ,2018-09-02 15:41 ,26.0 ,2018-09-02 05:32 ,... ,70 ,51 ,2018-09-02 15:33 ,1.9 ,209 ,6.6 ,294 ,2018-09-02 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.9 ,... ,998.7 ,2018-09-03 08:36 ,995.2 ,2018-09-03 16:53 ,29.3 ,33.0 ,2018-09-03 11:21 ,26.4 ,2018-09-03 02:53 ,... ,68 ,50 ,2018-09-03 10:48 ,3.1 ,257 ,9.9 ,249 ,2018-09-03 11:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,995.9 ,... ,997.5 ,2018-09-04 10:01 ,993.6 ,2018-09-04 14:41 ,29.9 ,35.0 ,2018-09-04 13:24 ,26.9 ,2018-09-04 04:31 ,... ,69 ,48 ,2018-09-04 13:01 ,2.9 ,218 ,9.4 ,199 ,2018-09-04 01:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.2 ,... ,998.6 ,2018-09-05 09:49 ,995.5 ,2018-09-05 15:45 ,28.9 ,33.2 ,2018-09-05 09:41 ,27.2 ,2018-09-05 22:33 ,... ,79 ,58 ,2018-09-05 09:41 ,1.0 ,10 ,4.6 ,44 ,2018-09-05 10:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.4 ,... ,998.6 ,2018-09-06 09:36 ,995.6 ,2018-09-06 16:31 ,28.7 ,32.6 ,2018-09-06 15:31 ,26.3 ,2018-09-06 05:04 ,... ,78 ,57 ,2018-09-06 14:06 ,0.9 ,191 ,5.0 ,38 ,2018-09-06 12:45 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,998.0 ,... ,1000.3 ,2018-09-07 23:06 ,996.4 ,2018-09-07 16:53 ,28.4 ,31.9 ,2018-09-07 12:51 ,24.6 ,2018-09-07 23:23 ,... ,78 ,62 ,2018-09-07 10:51 ,1.1 ,184 ,6.7 ,146 ,2018-09-07 22:57 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.7 ,... ,1001.3 ,2018-09-08 09:52 ,998.3 ,2018-09-08 02:36 ,26.7 ,29.8 ,2018-09-08 08:07 ,24.6 ,2018-09-08 00:02 ,... ,83 ,67 ,2018-09-08 08:07 ,1.4 ,30 ,8.7 ,46 ,2018-09-08 19:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.4 ,... ,1003.7 ,2018-09-09 22:48 ,999.6 ,2018-09-09 03:22 ,24.7 ,27.2 ,2018-09-09 10:03 ,23.4 ,2018-09-09 23:53 ,... ,85 ,75 ,2018-09-09 22:11 ,2.8 ,26 ,14.3 ,7 ,2018-09-09 17:57 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.4 ,... ,1003.4 ,2018-09-10 00:14 ,998.0 ,2018-09-10 23:51 ,26.3 ,30.0 ,2018-09-10 13:21 ,23.1 ,2018-09-10 05:24 ,... ,74 ,63 ,2018-09-10 13:23 ,2.9 ,31 ,12.8 ,68 ,2018-09-10 07:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.3 ,... ,1001.3 ,2018-09-11 22:51 ,996.5 ,2018-09-11 02:31 ,27.9 ,33.0 ,2018-09-11 12:11 ,24.3 ,2018-09-11 06:21 ,... ,79 ,55 ,2018-09-11 11:41 ,1.0 ,4 ,7.5 ,238 ,2018-09-11 11:14 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.9 ,... ,1002.2 ,2018-09-12 07:02 ,999.4 ,2018-09-12 16:42 ,27.5 ,29.4 ,2018-09-12 14:02 ,26.0 ,2018-09-12 04:25 ,... ,84 ,74 ,2018-09-12 14:12 ,1.2 ,28 ,5.5 ,64 ,2018-09-12 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1000.5 ,... ,1001.9 ,2018-09-13 09:31 ,999.4 ,2018-09-13 17:21 ,28.7 ,31.5 ,2018-09-13 16:35 ,26.3 ,2018-09-13 23:23 ,... ,79 ,62 ,2018-09-13 16:53 ,1.0 ,3 ,5.5 ,348 ,2018-09-13 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.3 ,... ,1000.9 ,2018-09-14 08:51 ,995.8 ,2018-09-14 16:06 ,29.2 ,34.8 ,2018-09-14 14:59 ,25.0 ,2018-09-14 05:48 ,... ,70 ,44 ,2018-09-14 15:04 ,1.2 ,153 ,9.8 ,61 ,2018-09-14 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,992.3 ,... ,996.1 ,2018-09-15 00:01 ,989.8 ,2018-09-15 15:21 ,28.0 ,31.1 ,2018-09-15 10:26 ,25.3 ,2018-09-15 02:31 ,... ,71 ,56 ,2018-09-15 10:26 ,1.3 ,62 ,10.9 ,54 ,2018-09-15 03:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,998.2 ,... ,1003.1 ,2018-09-16 23:41 ,991.7 ,2018-09-16 00:03 ,28.2 ,32.8 ,2018-09-16 11:31 ,24.9 ,2018-09-16 06:11 ,... ,71 ,53 ,2018-09-16 11:31 ,1.1 ,95 ,5.5 ,291 ,2018-09-16 11:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1004.1 ,... ,1007.5 ,2018-09-17 23:36 ,1002.2 ,2018-09-17 14:34 ,29.1 ,34.5 ,2018-09-17 11:55 ,25.8 ,2018-09-17 05:51 ,... ,75 ,50 ,2018-09-17 11:55 ,1.3 ,6 ,7.6 ,4 ,2018-09-17 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1005.1 ,... ,1007.4 ,2018-09-18 00:02 ,1002.7 ,2018-09-18 17:01 ,28.6 ,31.8 ,2018-09-18 11:22 ,26.8 ,2018-09-18 23:36 ,... ,81 ,65 ,2018-09-18 11:31 ,1.0 ,3 ,5.3 ,9 ,2018-09-18 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1003.4 ,... ,1005.2 ,2018-09-19 08:13 ,1001.9 ,2018-09-19 15:44 ,28.1 ,30.7 ,2018-09-19 08:42 ,26.1 ,2018-09-19 04:58 ,... ,80 ,69 ,2018-09-19 08:52 ,1.1 ,1 ,5.4 ,300 ,2018-09-19 11:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1002.0 ,... ,1003.3 ,2018-09-20 08:42 ,1000.8 ,2018-09-20 14:43 ,28.4 ,31.4 ,2018-09-20 14:13 ,25.3 ,2018-09-20 04:59 ,... ,76 ,63 ,2018-09-20 16:01 ,1.5 ,275 ,7.0 ,275 ,2018-09-20 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1003.4 ,... ,1006.2 ,2018-09-21 23:53 ,1001.6 ,2018-09-21 15:01 ,29.1 ,32.9 ,2018-09-21 11:01 ,26.2 ,2018-09-21 05:21 ,... ,68 ,48 ,2018-09-21 10:31 ,1.6 ,263 ,8.6 ,279 ,2018-09-21 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1005.5 ,... ,1007.1 ,2018-09-22 09:56 ,1004.3 ,2018-09-22 05:02 ,28.4 ,32.0 ,2018-09-22 10:41 ,25.0 ,2018-09-22 06:04 ,... ,72 ,51 ,2018-09-22 10:41 ,1.2 ,200 ,5.6 ,344 ,2018-09-22 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1004.2 ,... ,1006.0 ,2018-09-23 09:31 ,1002.1 ,2018-09-23 15:11 ,28.6 ,32.1 ,2018-09-23 11:46 ,25.7 ,2018-09-23 05:52 ,... ,74 ,60 ,2018-09-23 11:51 ,1.4 ,27 ,7.6 ,23 ,2018-09-23 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1000.7 ,... ,1003.8 ,2018-09-24 00:11 ,998.9 ,2018-09-24 15:15 ,27.6 ,30.7 ,2018-09-24 11:01 ,24.8 ,2018-09-24 23:54 ,... ,71 ,58 ,2018-09-24 12:02 ,3.2 ,37 ,13.1 ,11 ,2018-09-24 18:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,998.7 ,... ,1000.9 ,2018-09-25 21:25 ,996.2 ,2018-09-25 15:04 ,27.4 ,31.7 ,2018-09-25 13:22 ,24.8 ,2018-09-25 00:02 ,... ,65 ,42 ,2018-09-25 16:02 ,3.3 ,45 ,15.2 ,61 ,2018-09-25 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,999.4 ,... ,1000.8 ,2018-09-26 09:18 ,997.7 ,2018-09-26 14:04 ,25.1 ,27.8 ,2018-09-26 13:31 ,23.3 ,2018-09-26 03:18 ,... ,77 ,65 ,2018-09-26 11:37 ,3.4 ,36 ,15.0 ,55 ,2018-09-26 10:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,999.4 ,... ,1000.8 ,2018-09-27 08:31 ,997.2 ,2018-09-27 14:01 ,24.9 ,29.3 ,2018-09-27 13:12 ,22.9 ,2018-09-27 05:23 ,... ,81 ,55 ,2018-09-27 13:31 ,3.0 ,28 ,14.4 ,20 ,2018-09-27 16:14 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,999.0 ,... ,1000.3 ,2018-09-28 00:01 ,997.4 ,2018-09-28 14:15 ,24.1 ,25.1 ,2018-09-28 22:18 ,22.2 ,2018-09-28 23:52 ,... ,85 ,63 ,2018-09-28 23:21 ,2.4 ,51 ,13.2 ,16 ,2018-09-28 08:41 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,998.2 ,... ,999.7 ,2018-09-29 00:22 ,996.1 ,2018-09-29 14:29 ,24.2 ,27.0 ,2018-09-29 12:27 ,20.7 ,2018-09-29 07:43 ,... ,65 ,38 ,2018-09-29 19:01 ,2.6 ,46 ,13.3 ,47 ,2018-09-29 13:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
