,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.8 ,... ,1005.6 ,2018-10-01 21:30 ,1002.2 ,2018-10-01 14:21 ,24.7 ,31.4 ,2018-10-01 13:01 ,18.8 ,2018-10-01 04:22 ,... ,55 ,22 ,2018-10-01 10:52 ,1.6 ,42 ,10.2 ,360 ,2018-10-01 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.3 ,... ,1007.2 ,2018-10-02 09:03 ,1003.5 ,2018-10-02 14:01 ,24.2 ,28.9 ,2018-10-02 13:22 ,19.8 ,2018-10-02 02:41 ,... ,54 ,38 ,2018-10-02 13:27 ,2.1 ,40 ,11.7 ,60 ,2018-10-02 09:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.3 ,... ,1006.2 ,2018-10-03 09:12 ,1002.1 ,2018-10-03 14:23 ,24.1 ,28.6 ,2018-10-03 12:02 ,19.8 ,2018-10-03 05:54 ,... ,57 ,39 ,2018-10-03 09:12 ,2.5 ,49 ,13.7 ,54 ,2018-10-03 11:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.6 ,... ,1004.9 ,2018-10-04 00:01 ,1000.6 ,2018-10-04 23:58 ,21.9 ,24.5 ,2018-10-04 11:18 ,20.7 ,2018-10-04 14:44 ,... ,78 ,63 ,2018-10-04 04:01 ,2.4 ,49 ,11.0 ,69 ,2018-10-04 11:22 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.4 ,... ,1002.5 ,2018-10-05 21:42 ,999.0 ,2018-10-05 03:22 ,24.3 ,28.0 ,2018-10-05 12:01 ,21.5 ,2018-10-05 03:45 ,... ,65 ,48 ,2018-10-05 12:11 ,1.6 ,54 ,7.5 ,56 ,2018-10-05 00:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.6 ,... ,1005.3 ,2018-10-06 09:42 ,1001.6 ,2018-10-06 02:13 ,25.8 ,30.2 ,2018-10-06 13:27 ,22.0 ,2018-10-06 00:53 ,... ,68 ,50 ,2018-10-06 11:03 ,1.5 ,15 ,7.5 ,11 ,2018-10-06 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.9 ,... ,1007.1 ,2018-10-07 08:52 ,1003.1 ,2018-10-07 14:54 ,24.7 ,28.1 ,2018-10-07 12:15 ,22.1 ,2018-10-07 04:11 ,... ,72 ,58 ,2018-10-07 11:51 ,2.0 ,32 ,9.8 ,59 ,2018-10-07 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.4 ,... ,1006.2 ,2018-10-08 08:11 ,1002.7 ,2018-10-08 14:22 ,24.9 ,28.5 ,2018-10-08 14:03 ,22.3 ,2018-10-08 05:21 ,... ,77 ,64 ,2018-10-08 14:03 ,1.7 ,43 ,9.2 ,9 ,2018-10-08 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.6 ,... ,1005.2 ,2018-10-09 08:31 ,1001.6 ,2018-10-09 14:51 ,25.2 ,28.2 ,2018-10-09 14:24 ,23.1 ,2018-10-09 05:11 ,... ,79 ,67 ,2018-10-09 14:24 ,1.4 ,21 ,7.2 ,35 ,2018-10-09 11:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.6 ,... ,1007.2 ,2018-10-10 23:46 ,1002.1 ,2018-10-10 14:33 ,25.1 ,29.1 ,2018-10-10 11:41 ,23.0 ,2018-10-10 03:41 ,... ,72 ,52 ,2018-10-10 13:02 ,2.3 ,29 ,11.8 ,48 ,2018-10-10 11:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.6 ,... ,1009.1 ,2018-10-11 21:41 ,1006.0 ,2018-10-11 02:11 ,22.1 ,24.2 ,2018-10-11 12:01 ,21.0 ,2018-10-11 20:41 ,... ,76 ,67 ,2018-10-11 12:01 ,3.0 ,34 ,13.1 ,1 ,2018-10-11 10:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.7 ,... ,... , ,... , ,20.4 ,... , ,... , ,... ,81 ,... , ,2.3 ,28 ,... ,... , ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.4 ,... ,1009.6 ,2018-10-13 09:16 ,1005.3 ,2018-10-13 14:31 ,22.4 ,27.7 ,2018-10-13 13:32 ,19.0 ,2018-10-13 02:45 ,... ,77 ,61 ,2018-10-13 14:54 ,1.2 ,58 ,6.2 ,29 ,2018-10-13 16:19 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1005.6 ,... ,1007.2 ,2018-10-14 08:38 ,1004.3 ,2018-10-14 14:23 ,24.8 ,30.1 ,2018-10-14 13:42 ,20.7 ,2018-10-14 06:13 ,... ,77 ,53 ,2018-10-14 13:45 ,1.0 ,23 ,5.7 ,2 ,2018-10-14 21:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1004.8 ,... ,1006.8 ,2018-10-15 08:02 ,1003.0 ,2018-10-15 14:14 ,24.6 ,27.9 ,2018-10-15 11:01 ,23.2 ,2018-10-15 02:32 ,... ,81 ,65 ,2018-10-15 11:05 ,1.8 ,18 ,8.3 ,10 ,2018-10-15 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1003.8 ,... ,1005.3 ,2018-10-16 09:11 ,1001.9 ,2018-10-16 15:02 ,24.4 ,27.1 ,2018-10-16 12:01 ,22.0 ,2018-10-16 23:32 ,... ,81 ,71 ,2018-10-16 11:48 ,1.8 ,3 ,7.7 ,10 ,2018-10-16 19:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1003.8 ,... ,... , ,... , ,21.5 ,... , ,... , ,... ,84 ,... , ,2.5 ,22 ,... ,... , ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1005.2 ,... ,1006.6 ,2018-10-18 20:22 ,1003.7 ,2018-10-18 01:47 ,23.6 ,27.8 ,2018-10-18 13:31 ,20.9 ,2018-10-18 00:34 ,... ,66 ,49 ,2018-10-18 13:36 ,2.3 ,22 ,10.0 ,25 ,2018-10-18 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
