,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.4 ,... ,1022.3 ,2015-01-02 09:49 ,1009.1 ,2015-01-06 13:51 ,19.0 ,28.0 ,2015-01-05 13:42 ,11.0 ,2015-01-24 06:32 ,... ,1.0 ,55 ,6.8 ,6 ,2015-01-21 12:30 ,3.5 ,... ,3 ,... , ,... , ,1.5 ,2015-01-27 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
1,02,1015.4 ,... ,1022.8 ,2015-02-02 09:02 ,101.0 ,2015-02-27 11:32 ,20.3 ,29.8 ,2015-02-26 14:21 ,10.5 ,2015-02-10 06:45 ,... ,1.1 ,4 ,7.6 ,270 ,2015-02-05 14:34 ,12.5 ,... ,5 ,... , ,... , ,6.0 ,2015-02-22 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1013.5 ,... ,1020.9 ,2015-03-25 21:45 ,1006.0 ,2015-03-03 14:55 ,23.0 ,31.0 ,2015-03-19 11:31 ,16.1 ,2015-03-13 03:58 ,... ,1.1 ,270 ,9.7 ,167 ,2015-03-15 14:00 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2015-03-23 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,1010.2 ,... ,1015.6 ,2015-04-11 20:28 ,1004.3 ,2015-04-19 15:56 ,25.4 ,33.8 ,2015-04-05 14:21 ,15.0 ,2015-04-15 05:58 ,... ,1.3 ,58 ,9.7 ,157 ,2015-04-18 16:23 ,14.5 ,... ,4 ,... , ,... , ,9.5 ,2015-04-06 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,1006.5 ,... ,1011.4 ,2015-05-14 08:11 ,1001.8 ,2015-05-28 16:12 ,27.6 ,34.2 ,2015-05-19 12:56 ,23.5 ,2015-05-16 05:29 ,... ,1.3 ,220 ,11.5 ,239 ,2015-05-19 13:41 ,414.0 ,... ,15 ,... , ,... , ,96.5 ,2015-05-24 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
5,06,1005.3 ,... ,1009.1 ,2015-06-01 22:21 ,1000.5 ,2015-06-18 15:17 ,30.0 ,35.8 ,2015-06-19 11:42 ,24.5 ,2015-06-01 04:31 ,... ,1.5 ,53 ,11.3 ,166 ,2015-06-23 09:22 ,8.5 ,... ,4 ,... , ,... , ,4.5 ,2015-06-29 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
6,07,1002.3 ,... ,1011.2 ,2015-07-28 21:41 ,990.2 ,2015-07-10 15:33 ,28.3 ,35.0 ,2015-07-04 11:11 ,23.5 ,2015-07-24 04:51 ,... ,1.5 ,252 ,11.3 ,155 ,2015-07-19 13:30 ,481.5 ,... ,21 ,... , ,... , ,101.5 ,2015-07-19 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1002.9 ,... ,1009.6 ,2015-08-02 07:44 ,973.4 ,2015-08-08 05:02 ,27.8 ,35.5 ,2015-08-07 12:51 ,22.8 ,2015-08-31 13:42 ,... ,1.5 ,74 ,24.1 ,238 ,2015-08-08 09:14 ,609.0 ,... ,19 ,... , ,... , ,136.0 ,2015-08-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1006.4 ,... ,1012.4 ,2015-09-17 21:53 ,988.7 ,2015-09-28 18:28 ,27.7 ,35.0 ,2015-09-30 13:13 ,23.2 ,2015-09-12 05:51 ,... ,1.4 ,27 ,18.0 ,255 ,2015-09-28 23:06 ,87.0 ,... ,12 ,... , ,... , ,36.0 ,2015-09-22 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1009.9 ,... ,1017.2 ,2015-10-31 08:31 ,999.3 ,2015-10-19 15:36 ,26.6 ,34.5 ,2015-10-03 11:55 ,22.0 ,2015-10-17 06:04 ,... ,1.1 ,3 ,8.3 ,292 ,2015-10-08 13:23 ,49.0 ,... ,8 ,... , ,... , ,17.0 ,2015-10-20 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,1013.4 ,... ,1020.5 ,2015-11-28 08:51 ,1008.8 ,2015-11-25 14:56 ,25.1 ,32.7 ,2015-11-17 13:02 ,15.5 ,2015-11-27 00:23 ,... ,1.0 ,13 ,6.4 ,62 ,2015-11-23 18:14 ,85.5 ,... ,4 ,... , ,... , ,46.5 ,2015-11-20 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
11,12,1015.5 ,... ,1022.9 ,2015-12-29 09:24 ,1007.8 ,2015-12-10 04:21 ,21.6 ,30.8 ,2015-12-24 14:21 ,12.8 ,2015-12-17 05:06 ,... ,1.0 ,269 ,6.0 ,217 ,2015-12-30 13:54 ,39.0 ,... ,2 ,... , ,... , ,38.5 ,2015-12-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
