,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.8 ,... ,1022.2 ,2017-01-24 08:51 ,1005.8 ,2017-01-08 14:33 ,21.4 ,30.2 ,2017-01-10 08:23 ,13.5 ,2017-01-26 06:25 ,... ,1.2 ,9 ,6.7 ,169 ,2017-01-08 15:56 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
1,02,1015.2 ,... ,1025.1 ,2017-02-14 08:23 ,1006.0 ,2017-02-05 15:32 ,20.8 ,31.3 ,2017-02-22 11:27 ,13.3 ,2017-02-10 03:01 ,... ,1.3 ,24 ,8.8 ,310 ,2017-02-08 15:58 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-02-28 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
2,03,1012.0 ,... ,1019.7 ,2017-03-27 09:01 ,1004.6 ,2017-03-13 14:22 ,23.1 ,31.9 ,2017-03-13 13:02 ,10.3 ,2017-03-03 20:51 ,... ,1.4 ,10 ,9.9 ,234 ,2017-03-31 14:11 ,14.0 ,... ,5 ,... , ,... , ,9.5 ,2017-03-10 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,1009.4 ,... ,1019.0 ,2017-04-03 08:04 ,1003.0 ,2017-04-10 16:11 ,25.2 ,33.0 ,2017-04-10 13:16 ,16.0 ,2017-04-02 05:47 ,... ,1.4 ,3 ,8.9 ,274 ,2017-04-20 14:09 ,81.5 ,... ,6 ,... , ,... , ,33.0 ,2017-04-22 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
4,05,1006.9 ,... ,1012.6 ,2017-05-06 07:52 ,1000.7 ,2017-05-31 17:52 ,27.7 ,35.5 ,2017-05-09 10:23 ,20.0 ,2017-05-12 17:21 ,... ,1.4 ,58 ,10.5 ,146 ,2017-05-12 13:29 ,96.0 ,... ,12 ,... , ,... , ,53.5 ,2017-05-25 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
5,06,1005.6 ,... ,1009.2 ,2017-06-12 22:42 ,1000.6 ,2017-06-02 14:52 ,28.8 ,35.0 ,2017-06-30 13:42 ,23.7 ,2017-06-04 16:26 ,... ,1.7 ,1 ,14.8 ,246 ,2017-06-01 12:50 ,392.5 ,... ,15 ,... , ,... , ,107.5 ,2017-06-04 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,1004.9 ,... ,1011.0 ,2017-07-07 22:12 ,981.8 ,2017-07-30 17:06 ,29.3 ,36.7 ,2017-07-04 12:31 ,23.5 ,2017-07-31 03:24 ,... ,1.6 ,2 ,19.1 ,286 ,2017-07-30 19:28 ,448.0 ,... ,13 ,... , ,... , ,162.0 ,2017-07-30 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1011.1 ,2017-08-27 21:51 ,991.7 ,2017-08-22 02:25 ,28.8 ,39.8 ,2017-08-06 20:33 ,24.0 ,2017-08-02 04:07 ,... ,1.5 ,27 ,16.3 ,155 ,2017-08-22 13:55 ,238.5 ,... ,16 ,... , ,... , ,65.0 ,2017-08-02 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,1006.2 ,... ,1012.0 ,2017-09-29 21:31 ,998.6 ,2017-09-01 04:22 ,29.1 ,39.8 ,2017-09-25 17:11 ,24.1 ,2017-09-01 08:31 ,... ,1.4 ,63 ,10.6 ,168 ,2017-09-07 04:41 ,74.0 ,... ,10 ,... , ,... , ,24.0 ,2017-09-01 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1007.8 ,... ,1016.7 ,2017-10-30 08:31 ,996.8 ,2017-10-14 04:32 ,26.9 ,36.0 ,2017-10-10 12:31 ,18.8 ,2017-10-31 05:44 ,... ,1.2 ,56 ,8.4 ,222 ,2017-10-04 23:24 ,171.5 ,... ,7 ,... , ,... , ,90.0 ,2017-10-15 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,1011.7 ,... ,1018.3 ,2017-11-24 09:02 ,1005.1 ,2017-11-18 13:21 ,24.6 ,32.6 ,2017-11-18 13:11 ,18.0 ,2017-11-25 06:07 ,... ,1.1 ,10 ,8.1 ,200 ,2017-11-18 16:09 ,12.0 ,... ,8 ,... , ,... , ,3.5 ,2017-11-10 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
11,12,1015.0 ,... ,1022.5 ,2017-12-20 10:11 ,1008.8 ,2017-12-03 15:03 ,20.5 ,29.3 ,2017-12-02 13:22 ,14.2 ,2017-12-21 06:51 ,... ,1.2 ,5 ,7.1 ,172 ,2017-12-02 14:03 ,2.0 ,... ,1 ,... , ,... , ,2.0 ,2017-12-20 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
