,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,707.7 ,... ,709.3 ,2018-09-01 00:05 ,706.7 ,2018-09-01 16:05 ,8.6 ,11.2 ,2018-09-01 16:00 ,7.3 ,2018-09-01 01:00 ,... ,98 ,95 ,2018-09-01 23:55 ,1.8 ,213 ,6.2 ,261 ,2018-09-01 00:05 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,706.0 ,... ,707.2 ,2018-09-02 00:13 ,705.0 ,2018-09-02 15:36 ,9.8 ,14.9 ,2018-09-02 09:15 ,7.3 ,2018-09-02 03:37 ,... ,94 ,76 ,2018-09-02 09:42 ,1.0 ,246 ,5.5 ,264 ,2018-09-02 00:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,705.0 ,... ,706.1 ,2018-09-03 09:20 ,704.2 ,2018-09-03 16:40 ,9.5 ,11.8 ,2018-09-03 12:52 ,7.7 ,2018-09-03 00:29 ,... ,94 ,81 ,2018-09-03 02:53 ,1.8 ,196 ,5.7 ,322 ,2018-09-03 20:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,705.1 ,... ,706.2 ,2018-09-04 21:14 ,703.9 ,2018-09-04 03:37 ,10.7 ,14.0 ,2018-09-04 09:03 ,7.8 ,2018-09-04 04:10 ,... ,92 ,78 ,2018-09-04 09:04 ,0.9 ,14 ,4.8 ,200 ,2018-09-04 10:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,705.6 ,... ,706.7 ,2018-09-05 21:35 ,704.7 ,2018-09-05 03:33 ,11.1 ,18.1 ,2018-09-05 13:19 ,9.2 ,2018-09-05 05:52 ,... ,95 ,75 ,2018-09-05 13:19 ,0.5 ,25 ,3.9 ,182 ,2018-09-05 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,705.6 ,... ,706.4 ,2018-09-06 22:41 ,704.6 ,2018-09-06 17:32 ,11.4 ,15.6 ,2018-09-06 13:01 ,9.0 ,2018-09-06 23:58 ,... ,93 ,79 ,2018-09-06 08:57 ,0.3 ,31 ,6.1 ,33 ,2018-09-06 19:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,705.7 ,... ,706.8 ,2018-09-07 22:10 ,704.8 ,2018-09-07 16:19 ,10.3 ,16.4 ,2018-09-07 10:03 ,7.4 ,2018-09-07 03:51 ,... ,91 ,58 ,2018-09-07 07:17 ,1.1 ,181 ,5.2 ,225 ,2018-09-07 13:33 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,706.1 ,... ,707.1 ,2018-09-08 10:25 ,705.0 ,2018-09-08 03:29 ,9.9 ,14.4 ,2018-09-08 14:53 ,6.9 ,2018-09-08 05:10 ,... ,92 ,73 ,2018-09-08 06:45 ,0.9 ,210 ,5.4 ,184 ,2018-09-08 11:39 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,706.5 ,... ,707.6 ,2018-09-09 21:46 ,705.6 ,2018-09-09 03:38 ,10.9 ,15.9 ,2018-09-09 13:24 ,6.6 ,2018-09-09 00:23 ,... ,92 ,73 ,2018-09-09 00:06 ,0.5 ,41 ,4.7 ,38 ,2018-09-09 22:01 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,706.7 ,... ,707.7 ,2018-09-10 08:21 ,705.8 ,2018-09-10 15:19 ,10.4 ,13.9 ,2018-09-10 14:16 ,8.8 ,2018-09-10 01:53 ,... ,98 ,89 ,2018-09-10 14:27 ,0.6 ,58 ,7.0 ,26 ,2018-09-10 19:23 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,707.2 ,... ,708.3 ,2018-09-11 10:29 ,705.6 ,2018-09-11 03:07 ,11.8 ,19.2 ,2018-09-11 13:30 ,9.0 ,2018-09-11 22:55 ,... ,85 ,61 ,2018-09-11 13:22 ,1.9 ,183 ,9.6 ,144 ,2018-09-11 04:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,707.9 ,... ,708.8 ,2018-09-12 21:24 ,706.9 ,2018-09-12 04:28 ,11.8 ,18.2 ,2018-09-12 10:54 ,8.6 ,2018-09-12 05:05 ,... ,83 ,53 ,2018-09-12 10:40 ,1.4 ,10 ,7.0 ,162 ,2018-09-12 00:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,708.1 ,... ,709.0 ,2018-09-13 10:40 ,707.5 ,2018-09-13 02:47 ,13.1 ,20.7 ,2018-09-13 11:58 ,8.8 ,2018-09-13 20:36 ,... ,63 ,41 ,2018-09-13 22:59 ,0.4 ,48 ,4.8 ,24 ,2018-09-13 17:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,706.5 ,... ,708.0 ,2018-09-14 11:07 ,703.9 ,2018-09-14 23:47 ,11.1 ,16.9 ,2018-09-14 11:02 ,7.1 ,2018-09-14 22:25 ,... ,63 ,28 ,2018-09-14 11:17 ,0.8 ,63 ,9.3 ,1 ,2018-09-14 22:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,702.9 ,... ,705.3 ,2018-09-15 11:08 ,698.9 ,2018-09-15 15:58 ,9.4 ,10.5 ,2018-09-15 11:25 ,7.6 ,2018-09-15 00:02 ,... ,99 ,98 ,2018-09-15 00:02 ,2.3 ,89 ,22.4 ,181 ,2018-09-15 20:20 ,116.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,707.5 ,... ,710.4 ,2018-09-16 21:35 ,702.5 ,2018-09-16 00:04 ,10.3 ,11.6 ,2018-09-16 14:44 ,9.1 ,2018-09-16 06:10 ,... ,99 ,97 ,2018-09-16 10:05 ,1.9 ,9 ,17.6 ,167 ,2018-09-16 00:41 ,94.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,710.9 ,... ,712.4 ,2018-09-17 22:03 ,709.5 ,2018-09-17 02:16 ,11.4 ,17.9 ,2018-09-17 11:42 ,7.1 ,2018-09-17 21:53 ,... ,84 ,53 ,2018-09-17 20:30 ,1.1 ,37 ,9.8 ,155 ,2018-09-17 02:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,711.1 ,... ,712.3 ,2018-09-18 10:13 ,710.0 ,2018-09-18 17:55 ,11.8 ,19.5 ,2018-09-18 11:52 ,7.3 ,2018-09-18 02:16 ,... ,50 ,34 ,2018-09-18 12:46 ,0.5 ,16 ,5.6 ,25 ,2018-09-18 16:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,709.7 ,... ,710.8 ,2018-09-19 00:07 ,708.8 ,2018-09-19 18:03 ,12.8 ,20.9 ,2018-09-19 13:47 ,8.2 ,2018-09-19 00:55 ,... ,48 ,30 ,2018-09-19 20:45 ,0.6 ,42 ,6.1 ,32 ,2018-09-19 23:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,708.8 ,... ,710.2 ,2018-09-20 21:38 ,707.8 ,2018-09-20 03:48 ,12.0 ,19.7 ,2018-09-20 10:51 ,8.8 ,2018-09-20 18:25 ,... ,60 ,36 ,2018-09-20 10:37 ,0.9 ,45 ,5.4 ,198 ,2018-09-20 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,709.5 ,... ,711.3 ,2018-09-21 21:29 ,708.2 ,2018-09-21 04:16 ,11.9 ,17.8 ,2018-09-21 11:12 ,8.5 ,2018-09-21 03:15 ,... ,73 ,44 ,2018-09-21 09:28 ,1.0 ,199 ,5.1 ,185 ,2018-09-21 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,710.6 ,... ,711.4 ,2018-09-22 22:20 ,709.7 ,2018-09-22 04:40 ,11.2 ,15.6 ,2018-09-22 09:32 ,7.9 ,2018-09-22 02:24 ,... ,88 ,60 ,2018-09-22 08:22 ,1.2 ,194 ,5.6 ,210 ,2018-09-22 12:33 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,709.6 ,... ,711.0 ,2018-09-23 00:01 ,708.2 ,2018-09-23 17:16 ,9.9 ,13.1 ,2018-09-23 09:44 ,8.2 ,2018-09-23 05:35 ,... ,96 ,80 ,2018-09-23 06:42 ,1.4 ,230 ,6.1 ,256 ,2018-09-23 12:57 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,706.4 ,... ,708.7 ,2018-09-24 00:01 ,705.2 ,2018-09-24 18:40 ,9.7 ,17.7 ,2018-09-24 11:46 ,6.6 ,2018-09-24 03:20 ,... ,93 ,70 ,2018-09-24 11:52 ,0.9 ,40 ,4.7 ,63 ,2018-09-24 19:00 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,704.6 ,... ,705.9 ,2018-09-25 10:25 ,703.6 ,2018-09-25 15:24 ,9.9 ,16.7 ,2018-09-25 14:41 ,5.4 ,2018-09-25 23:21 ,... ,93 ,56 ,2018-09-25 23:42 ,0.8 ,61 ,4.4 ,50 ,2018-09-25 01:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,704.1 ,... ,705.2 ,2018-09-26 10:38 ,703.1 ,2018-09-26 03:51 ,10.4 ,17.8 ,2018-09-26 10:34 ,6.4 ,2018-09-26 00:31 ,... ,67 ,30 ,2018-09-26 22:26 ,0.9 ,180 ,5.0 ,33 ,2018-09-26 06:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
