,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.8 ,... ,999.5 ,2018-08-01 08:02 ,995.4 ,2018-08-01 16:27 ,28.5 ,33.0 ,2018-08-01 15:01 ,25.0 ,2018-08-01 03:33 ,... ,94 ,74 ,2018-08-01 14:41 ,1.0 ,262 ,5.9 ,270 ,2018-08-01 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.4 ,... ,999.2 ,2018-08-02 09:31 ,995.3 ,2018-08-02 16:31 ,27.9 ,33.0 ,2018-08-02 14:13 ,25.1 ,2018-08-02 05:11 ,... ,96 ,75 ,2018-08-02 14:04 ,1.0 ,187 ,5.2 ,254 ,2018-08-02 15:10 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.7 ,... ,998.8 ,2018-08-03 22:23 ,996.2 ,2018-08-03 02:41 ,26.9 ,31.6 ,2018-08-03 11:33 ,24.8 ,2018-08-03 05:01 ,... ,99 ,99 ,2018-08-03 00:01 ,1.0 ,90 ,5.8 ,82 ,2018-08-03 13:48 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.7 ,... ,1000.3 ,2018-08-04 22:31 ,996.7 ,2018-08-04 15:01 ,26.6 ,33.7 ,2018-08-04 12:33 ,23.3 ,2018-08-04 17:37 ,... ,94 ,72 ,2018-08-04 12:35 ,1.0 ,81 ,6.6 ,79 ,2018-08-04 16:39 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.4 ,... ,1001.2 ,2018-08-05 16:19 ,997.1 ,2018-08-05 14:52 ,26.5 ,34.1 ,2018-08-05 13:11 ,22.7 ,2018-08-05 16:41 ,... ,93 ,62 ,2018-08-05 13:23 ,1.4 ,68 ,10.9 ,121 ,2018-08-05 15:48 ,40.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.8 ,... ,1000.3 ,2018-08-06 00:01 ,995.9 ,2018-08-06 15:09 ,26.6 ,33.6 ,2018-08-06 12:32 ,22.7 ,2018-08-06 16:59 ,... ,94 ,68 ,2018-08-06 13:19 ,1.2 ,81 ,8.7 ,159 ,2018-08-06 16:40 ,55.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.7 ,... ,999.1 ,2018-08-07 22:29 ,995.4 ,2018-08-07 16:01 ,27.5 ,33.3 ,2018-08-07 11:02 ,24.3 ,2018-08-07 00:42 ,... ,94 ,69 ,2018-08-07 11:31 ,1.2 ,32 ,7.3 ,184 ,2018-08-07 17:03 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.1 ,... ,1000.2 ,2018-08-08 22:00 ,996.3 ,2018-08-08 16:52 ,28.0 ,32.7 ,2018-08-08 11:23 ,24.5 ,2018-08-08 22:47 ,... ,92 ,72 ,2018-08-08 13:23 ,1.3 ,5 ,5.7 ,310 ,2018-08-08 13:49 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.5 ,... ,... , ,... , ,27.0 ,... , ,... , ,... ,94 ,... , ,1.2 ,63 ,... ,... , ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.2 ,... ,999.4 ,2018-08-10 00:22 ,994.7 ,2018-08-10 16:24 ,27.2 ,35.0 ,2018-08-10 13:12 ,23.0 ,2018-08-10 19:42 ,... ,94 ,61 ,2018-08-10 13:32 ,1.0 ,5 ,8.3 ,80 ,2018-08-10 19:00 ,51.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
