,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.5 ,... ,1007.5 ,2018-04-01 10:21 ,1003.5 ,2018-04-01 15:14 ,23.3 ,28.6 ,2018-04-01 13:21 ,19.0 ,2018-04-01 06:03 ,... ,85 ,51 ,2018-04-01 15:01 ,1.1 ,80 ,6.7 ,302 ,2018-04-01 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.8 ,... ,1007.1 ,2018-04-02 09:21 ,1003.9 ,2018-04-02 15:12 ,23.1 ,28.8 ,2018-04-02 13:32 ,18.1 ,2018-04-02 06:03 ,... ,84 ,58 ,2018-04-02 13:32 ,1.0 ,212 ,6.5 ,277 ,2018-04-02 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.3 ,... ,1007.9 ,2018-04-03 09:32 ,1004.8 ,2018-04-03 15:38 ,23.2 ,28.5 ,2018-04-03 12:13 ,19.0 ,2018-04-03 05:35 ,... ,87 ,59 ,2018-04-03 11:32 ,1.3 ,187 ,7.1 ,320 ,2018-04-03 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.3 ,... ,1006.9 ,2018-04-04 08:46 ,1003.2 ,2018-04-04 15:51 ,24.0 ,29.5 ,2018-04-04 13:41 ,18.7 ,2018-04-04 02:13 ,... ,84 ,52 ,2018-04-04 13:41 ,1.4 ,320 ,7.3 ,317 ,2018-04-04 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.5 ,... ,1006.1 ,2018-04-05 08:42 ,1002.8 ,2018-04-05 15:03 ,24.4 ,29.3 ,2018-04-05 12:21 ,20.6 ,2018-04-05 05:08 ,... ,86 ,59 ,2018-04-05 11:41 ,1.1 ,5 ,6.4 ,301 ,2018-04-05 11:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.8 ,... ,1010.4 ,2018-04-06 23:35 ,1003.1 ,2018-04-06 03:02 ,22.8 ,30.2 ,2018-04-06 12:01 ,16.7 ,2018-04-06 23:31 ,... ,86 ,55 ,2018-04-06 12:13 ,2.3 ,316 ,9.4 ,311 ,2018-04-06 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.5 ,... ,1014.6 ,2018-04-07 09:41 ,1010.0 ,2018-04-07 03:47 ,16.5 ,19.0 ,2018-04-07 14:21 ,14.5 ,2018-04-07 10:13 ,... ,82 ,62 ,2018-04-07 05:01 ,1.5 ,48 ,5.5 ,323 ,2018-04-07 02:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.8 ,... ,1013.6 ,2018-04-08 00:01 ,1009.9 ,2018-04-08 16:11 ,19.2 ,26.1 ,2018-04-08 13:21 ,13.0 ,2018-04-08 06:02 ,... ,74 ,39 ,2018-04-08 13:43 ,1.4 ,305 ,7.5 ,320 ,2018-04-08 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.4 ,... ,1012.5 ,2018-04-09 00:01 ,1008.1 ,2018-04-09 14:48 ,19.8 ,27.1 ,2018-04-09 13:21 ,12.8 ,2018-04-09 05:32 ,... ,73 ,35 ,2018-04-09 12:31 ,1.2 ,141 ,7.3 ,308 ,2018-04-09 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.5 ,... ,1009.6 ,2018-04-10 00:01 ,1004.9 ,2018-04-10 14:53 ,22.7 ,31.2 ,2018-04-10 14:26 ,14.1 ,2018-04-10 03:21 ,... ,74 ,36 ,2018-04-10 10:15 ,1.2 ,7 ,6.9 ,216 ,2018-04-10 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
