,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.6 ,... ,989.2 ,2018-02-01 21:51 ,984.6 ,2018-02-01 03:34 ,15.7 ,17.7 ,2018-02-01 11:43 ,13.5 ,2018-02-01 08:51 ,... ,95 ,86 ,2018-02-01 11:43 ,0.7 ,340 ,5.2 ,244 ,2018-02-01 07:58 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.5 ,... ,990.3 ,2018-02-02 23:11 ,986.0 ,2018-02-02 15:14 ,16.3 ,23.5 ,2018-02-02 11:44 ,13.5 ,2018-02-02 03:21 ,... ,83 ,51 ,2018-02-02 11:41 ,1.0 ,294 ,8.7 ,292 ,2018-02-02 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.4 ,... ,991.3 ,2018-02-03 09:21 ,987.5 ,2018-02-03 14:54 ,13.4 ,16.0 ,2018-02-03 12:41 ,11.1 ,2018-02-03 22:51 ,... ,88 ,77 ,2018-02-03 13:34 ,0.6 ,254 ,5.0 ,267 ,2018-02-03 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.9 ,... ,991.5 ,2018-02-04 23:02 ,988.0 ,2018-02-04 14:21 ,12.4 ,16.3 ,2018-02-04 11:35 ,10.5 ,2018-02-04 02:46 ,... ,84 ,65 ,2018-02-04 14:21 ,0.6 ,118 ,4.4 ,268 ,2018-02-04 02:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.1 ,... ,992.0 ,2018-02-05 09:47 ,987.5 ,2018-02-05 15:37 ,10.7 ,12.7 ,2018-02-05 11:07 ,9.1 ,2018-02-05 23:13 ,... ,87 ,78 ,2018-02-05 15:01 ,0.4 ,224 ,5.9 ,235 ,2018-02-05 04:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,988.1 ,... ,990.8 ,2018-02-06 00:42 ,985.7 ,2018-02-06 15:51 ,12.2 ,16.0 ,2018-02-06 11:52 ,8.8 ,2018-02-06 05:24 ,... ,82 ,55 ,2018-02-06 12:57 ,0.5 ,92 ,3.4 ,247 ,2018-02-06 16:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,986.6 ,... ,988.5 ,2018-02-07 10:23 ,984.0 ,2018-02-07 15:06 ,13.4 ,16.5 ,2018-02-07 15:06 ,11.3 ,2018-02-07 04:34 ,... ,89 ,71 ,2018-02-07 10:47 ,0.4 ,216 ,3.8 ,285 ,2018-02-07 15:15 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.9 ,... ,987.1 ,2018-02-08 00:11 ,982.7 ,2018-02-08 14:01 ,15.1 ,20.0 ,2018-02-08 12:14 ,12.6 ,2018-02-08 00:05 ,... ,91 ,65 ,2018-02-08 11:44 ,0.5 ,111 ,4.1 ,140 ,2018-02-08 12:34 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.6 ,... ,985.2 ,2018-02-09 07:10 ,981.2 ,2018-02-09 15:22 ,17.7 ,23.7 ,2018-02-09 15:52 ,13.8 ,2018-02-09 01:13 ,... ,87 ,61 ,2018-02-09 15:56 ,0.6 ,98 ,4.8 ,288 ,2018-02-09 17:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.0 ,... ,986.0 ,2018-02-10 22:52 ,981.0 ,2018-02-10 14:31 ,20.9 ,28.2 ,2018-02-10 14:21 ,16.0 ,2018-02-10 00:01 ,... ,79 ,51 ,2018-02-10 14:12 ,0.7 ,264 ,5.8 ,247 ,2018-02-10 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
