,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.1 ,... ,1024.1 ,2015-01-02 09:51 ,1010.9 ,2015-01-06 13:47 ,19.1 ,26.1 ,2015-01-05 13:31 ,10.0 ,2015-01-18 11:21 ,... ,1.0 ,8 ,10.1 ,337 ,2015-01-14 11:37 ,2.5 ,... ,1 ,... , ,... , ,2.5 ,2015-01-27 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
1,02,1017.1 ,... ,1024.7 ,2015-02-02 09:24 ,1009.9 ,2015-02-24 15:13 ,20.0 ,28.7 ,2015-02-26 12:54 ,11.3 ,2015-02-10 05:03 ,... ,1.0 ,21 ,9.1 ,341 ,2015-02-12 09:23 ,43.0 ,... ,4 ,... , ,... , ,21.0 ,2015-02-21 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
2,03,1015.8 ,... ,1023.1 ,2015-03-25 21:54 ,1008.4 ,2015-03-03 15:08 ,22.9 ,30.1 ,2015-03-31 11:25 ,16.0 ,2015-03-11 05:51 ,... ,1.0 ,4 ,8.8 ,349 ,2015-03-09 13:02 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-03-10 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,1012.6 ,... ,1018.0 ,2015-04-11 20:05 ,1006.5 ,2015-04-03 03:11 ,25.6 ,32.0 ,2015-04-28 14:01 ,18.7 ,2015-04-11 20:21 ,... ,1.0 ,24 ,9.4 ,349 ,2015-04-14 13:12 ,7.5 ,... ,3 ,... , ,... , ,3.0 ,2015-04-06 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,1008.8 ,... ,1013.8 ,2015-05-15 09:21 ,1004.4 ,2015-05-28 16:15 ,27.8 ,33.3 ,2015-05-19 12:54 ,23.7 ,2015-05-05 05:45 ,... ,0.8 ,237 ,9.9 ,235 ,2015-05-24 16:30 ,281.0 ,... ,13 ,... , ,... , ,53.0 ,2015-05-23 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1007.6 ,... ,1011.1 ,2015-06-01 22:15 ,1003.3 ,2015-06-17 16:28 ,30.3 ,35.1 ,2015-06-27 14:25 ,26.3 ,2015-06-01 05:12 ,... ,0.7 ,245 ,7.1 ,147 ,2015-06-23 07:42 ,3.5 ,... ,3 ,... , ,... , ,2.0 ,2015-06-23 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
6,07,1004.4 ,... ,1013.2 ,2015-07-28 21:43 ,993.1 ,2015-07-10 15:33 ,29.1 ,35.1 ,2015-07-03 15:21 ,24.5 ,2015-07-22 18:51 ,... ,0.9 ,239 ,13.2 ,149 ,2015-07-08 16:27 ,162.0 ,... ,14 ,... , ,... , ,32.0 ,2015-07-08 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1005.0 ,... ,1011.8 ,2015-08-02 07:41 ,978.9 ,2015-08-08 05:21 ,28.2 ,33.2 ,2015-08-24 14:47 ,20.0 ,2015-08-11 08:23 ,... ,1.0 ,223 ,24.8 ,246 ,2015-08-08 12:35 ,512.5 ,... ,15 ,... , ,... , ,94.5 ,2015-08-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
8,09,1008.7 ,... ,1014.6 ,2015-09-17 22:13 ,992.8 ,2015-09-28 18:03 ,28.2 ,32.5 ,2015-09-26 13:41 ,24.5 ,2015-09-07 16:25 ,... ,0.8 ,59 ,12.8 ,233 ,2015-09-28 23:01 ,97.5 ,... ,8 ,... , ,... , ,64.0 ,2015-09-07 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1012.2 ,... ,1019.9 ,2015-10-31 09:31 ,1001.4 ,2015-10-19 15:52 ,27.1 ,31.5 ,2015-10-01 13:28 ,23.0 ,2015-10-14 05:19 ,... ,0.7 ,23 ,6.3 ,315 ,2015-10-18 15:09 ,18.0 ,... ,4 ,... , ,... , ,8.0 ,2015-10-20 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1015.8 ,... ,1022.9 ,2015-11-28 09:13 ,1011.3 ,2015-11-25 14:21 ,25.3 ,30.7 ,2015-11-09 12:31 ,16.5 ,2015-11-27 03:45 ,... ,0.8 ,11 ,7.8 ,27 ,2015-11-26 07:16 ,27.5 ,... ,2 ,... , ,... , ,26.5 ,2015-11-20 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
11,12,1018.0 ,... ,1025.3 ,2015-12-29 09:18 ,1009.9 ,2015-12-10 02:46 ,21.5 ,29.3 ,2015-12-24 11:30 ,13.0 ,2015-12-17 05:01 ,... ,1.0 ,18 ,9.1 ,51 ,2015-12-11 03:48 ,23.0 ,... ,2 ,... , ,... , ,20.0 ,2015-12-10 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
