,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
1,02,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
2,03,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
3,04,987.9 ,... ,993.2 ,2015-04-23 22:16 ,982.7 ,2015-04-29 02:42 ,24.3 ,31.0 ,2015-04-30 14:26 ,18.9 ,2015-04-26 04:32 ,... ,1.1 ,34 ,8.5 ,300 ,2015-04-23 15:27 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-04-30 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
4,05,984.5 ,... ,989.4 ,2015-05-14 08:06 ,979.9 ,2015-05-28 16:12 ,25.9 ,33.4 ,2015-05-18 11:53 ,20.8 ,2015-05-05 03:34 ,... ,1.1 ,81 ,13.9 ,314 ,2015-05-31 12:13 ,577.0 ,... ,16 ,... , ,... , ,308.0 ,2015-05-24 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,983.5 ,... ,987.1 ,2015-06-03 09:37 ,979.3 ,2015-06-18 00:59 ,28.6 ,35.8 ,2015-06-26 12:32 ,22.9 ,2015-06-21 16:40 ,... ,1.2 ,94 ,11.3 ,28 ,2015-06-14 16:19 ,71.5 ,... ,6 ,... , ,... , ,56.5 ,2015-06-21 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
6,07,980.3 ,... ,989.1 ,2015-07-27 16:59 ,969.8 ,2015-07-10 15:23 ,27.4 ,34.6 ,2015-07-01 12:57 ,21.2 ,2015-07-27 16:25 ,... ,1.2 ,115 ,12.7 ,303 ,2015-07-10 13:26 ,471.5 ,... ,21 ,... , ,... , ,92.0 ,2015-07-27 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,980.5 ,... ,987.9 ,2015-08-02 08:10 ,941.2 ,2015-08-08 07:01 ,26.8 ,34.2 ,2015-08-11 12:45 ,22.0 ,2015-08-29 15:49 ,... ,1.3 ,103 ,24.4 ,300 ,2015-08-09 04:27 ,627.0 ,... ,22 ,... , ,... , ,320.5 ,2015-08-08 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
8,09,984.2 ,... ,990.1 ,2015-09-03 23:27 ,958.0 ,2015-09-28 21:25 ,26.2 ,32.7 ,2015-09-30 11:39 ,21.7 ,2015-09-28 00:50 ,... ,1.1 ,300 ,22.2 ,315 ,2015-09-28 18:05 ,369.5 ,... ,14 ,... , ,... , ,139.0 ,2015-09-29 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,987.6 ,... ,995.7 ,2015-10-31 09:10 ,977.6 ,2015-10-20 15:40 ,24.7 ,31.9 ,2015-10-05 12:33 ,19.3 ,2015-10-14 06:53 ,... ,0.9 ,34 ,8.5 ,306 ,2015-10-30 15:07 ,81.0 ,... ,11 ,... , ,... , ,27.0 ,2015-10-21 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
10,11,991.0 ,... ,997.3 ,2015-11-28 09:00 ,986.3 ,2015-11-25 14:21 ,23.1 ,31.2 ,2015-11-17 14:41 ,11.1 ,2015-11-27 06:30 ,... ,1.0 ,70 ,9.2 ,298 ,2015-11-29 11:23 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2015-11-21 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
11,12,992.9 ,... ,999.7 ,2015-12-28 09:56 ,984.7 ,2015-12-10 05:24 ,18.7 ,29.3 ,2015-12-24 12:59 ,9.8 ,2015-12-18 01:30 ,... ,1.1 ,324 ,10.0 ,256 ,2015-12-10 05:29 ,49.0 ,... ,3 ,... , ,... , ,47.5 ,2015-12-10 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
