,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,992.6 ,... ,999.6 ,2017-01-24 22:48 ,984.1 ,2017-01-08 15:12 ,17.6 ,26.5 ,2017-01-30 13:19 ,11.1 ,2017-01-20 23:46 ,... ,1.1 ,288 ,9.9 ,310 ,2017-01-27 15:24 ,2.0 ,... ,1 ,... , ,... , ,2.0 ,2017-01-14 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,992.9 ,... ,1002.3 ,2017-02-14 09:15 ,984.8 ,2017-02-05 16:25 ,16.6 ,29.3 ,2017-02-20 11:49 ,8.0 ,2017-02-11 07:23 ,... ,1.2 ,307 ,9.3 ,315 ,2017-02-09 15:26 ,3.5 ,... ,4 ,... , ,... , ,1.5 ,2017-02-25 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,989.9 ,... ,997.6 ,2017-03-27 09:59 ,983.1 ,2017-03-13 15:09 ,19.5 ,30.3 ,2017-03-31 13:15 ,10.4 ,2017-03-03 05:16 ,... ,1.2 ,306 ,10.9 ,292 ,2017-03-23 16:32 ,23.5 ,... ,5 ,... , ,... , ,14.5 ,2017-03-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
3,04,987.5 ,... ,996.2 ,2017-04-03 09:30 ,980.3 ,2017-04-10 16:29 ,22.6 ,32.7 ,2017-04-19 13:30 ,12.4 ,2017-04-01 03:49 ,... ,1.1 ,11 ,10.0 ,304 ,2017-04-12 01:41 ,103.5 ,... ,12 ,... , ,... , ,24.5 ,2017-04-12 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
4,05,984.9 ,... ,991.3 ,2017-05-06 09:45 ,978.9 ,2017-05-16 16:50 ,25.6 ,35.2 ,2017-05-12 13:34 ,19.2 ,2017-05-16 20:46 ,... ,1.0 ,107 ,13.1 ,295 ,2017-05-07 10:50 ,73.5 ,... ,10 ,... , ,... , ,25.5 ,2017-05-30 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,983.5 ,... ,987.2 ,2017-06-27 22:58 ,977.8 ,2017-06-03 01:44 ,27.1 ,34.9 ,2017-06-11 14:24 ,21.8 ,2017-06-02 21:11 ,... ,1.3 ,113 ,13.4 ,302 ,2017-06-02 20:36 ,781.5 ,... ,19 ,... , ,... , ,162.5 ,2017-06-17 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,983.1 ,... ,989.1 ,2017-07-07 22:36 ,965.3 ,2017-07-30 17:58 ,27.2 ,34.6 ,2017-07-01 13:08 ,21.3 ,2017-07-31 04:42 ,... ,1.2 ,98 ,17.6 ,190 ,2017-07-31 02:07 ,824.0 ,... ,24 ,... , ,... , ,152.0 ,2017-07-31 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,982.3 ,... ,989.3 ,2017-08-27 22:52 ,969.6 ,2017-08-22 02:58 ,27.8 ,33.7 ,2017-08-23 13:51 ,22.8 ,2017-08-28 01:18 ,... ,1.0 ,121 ,11.6 ,288 ,2017-08-27 14:56 ,179.0 ,... ,13 ,... , ,... , ,51.5 ,2017-08-03 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,984.3 ,... ,989.6 ,2017-09-29 23:13 ,976.8 ,2017-09-01 14:58 ,27.6 ,33.7 ,2017-09-19 14:47 ,22.2 ,2017-09-29 16:08 ,... ,0.9 ,2 ,13.0 ,305 ,2017-09-25 16:51 ,114.5 ,... ,14 ,... , ,... , ,35.5 ,2017-09-25 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,985.6 ,... ,994.1 ,2017-10-30 08:49 ,974.6 ,2017-10-13 17:54 ,24.8 ,34.5 ,2017-10-10 15:26 ,16.2 ,2017-10-23 03:22 ,... ,0.9 ,309 ,8.6 ,302 ,2017-10-30 13:39 ,107.5 ,... ,7 ,... , ,... , ,53.5 ,2017-10-15 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,989.3 ,... ,995.7 ,2017-11-24 09:42 ,983.3 ,2017-11-17 15:17 ,21.9 ,30.4 ,2017-11-17 14:30 ,15.5 ,2017-11-23 22:22 ,... ,0.9 ,290 ,9.6 ,301 ,2017-11-26 13:51 ,14.0 ,... ,5 ,... , ,... , ,10.5 ,2017-11-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,992.1 ,... ,998.8 ,2017-12-20 08:56 ,986.7 ,2017-12-03 15:55 ,17.2 ,25.2 ,2017-12-01 14:05 ,10.9 ,2017-12-17 07:27 ,... ,0.9 ,112 ,9.7 ,293 ,2017-12-24 15:33 ,7.0 ,... ,7 ,... , ,... , ,2.5 ,2017-12-09 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
