,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.7 ,... ,1000.7 ,2018-10-01 21:25 ,997.1 ,2018-10-01 14:25 ,21.9 ,28.9 ,2018-10-01 12:07 ,17.3 ,2018-10-01 23:47 ,... ,78 ,42 ,2018-10-01 13:03 ,0.9 ,87 ,6.1 ,309 ,2018-10-01 12:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.3 ,... ,1000.9 ,2018-10-02 08:23 ,997.2 ,2018-10-02 14:45 ,21.4 ,27.6 ,2018-10-02 12:10 ,17.1 ,2018-10-02 00:33 ,... ,78 ,50 ,2018-10-02 12:13 ,0.8 ,126 ,9.1 ,338 ,2018-10-02 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.5 ,... ,999.8 ,2018-10-03 07:16 ,995.6 ,2018-10-03 14:20 ,22.3 ,29.0 ,2018-10-03 13:21 ,17.0 ,2018-10-03 05:32 ,... ,75 ,39 ,2018-10-03 11:05 ,0.9 ,83 ,7.4 ,310 ,2018-10-03 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.8 ,... ,996.1 ,2018-10-04 00:01 ,988.4 ,2018-10-04 14:17 ,23.9 ,31.0 ,2018-10-04 10:28 ,18.3 ,2018-10-04 05:37 ,... ,79 ,48 ,2018-10-04 10:49 ,0.8 ,175 ,5.7 ,194 ,2018-10-04 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,992.5 ,... ,996.2 ,2018-10-05 23:06 ,989.7 ,2018-10-05 03:49 ,25.0 ,32.6 ,2018-10-05 13:14 ,19.3 ,2018-10-05 05:34 ,... ,79 ,47 ,2018-10-05 13:14 ,0.5 ,324 ,4.4 ,152 ,2018-10-05 14:10 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.1 ,... ,999.6 ,2018-10-06 21:46 ,995.2 ,2018-10-06 03:35 ,24.8 ,30.2 ,2018-10-06 12:47 ,21.8 ,2018-10-06 06:17 ,... ,82 ,56 ,2018-10-06 11:31 ,1.0 ,322 ,7.0 ,326 ,2018-10-06 13:29 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.9 ,... ,999.5 ,2018-10-07 07:58 ,996.0 ,2018-10-07 14:59 ,24.3 ,29.9 ,2018-10-07 11:38 ,21.3 ,2018-10-07 03:06 ,... ,86 ,59 ,2018-10-07 11:58 ,0.6 ,333 ,4.9 ,353 ,2018-10-07 12:08 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.3 ,... ,998.9 ,2018-10-08 09:10 ,995.1 ,2018-10-08 13:45 ,24.3 ,30.5 ,2018-10-08 11:57 ,20.7 ,2018-10-08 05:49 ,... ,87 ,55 ,2018-10-08 11:26 ,0.5 ,56 ,5.1 ,160 ,2018-10-08 13:45 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.1 ,... ,998.4 ,2018-10-09 22:26 ,995.3 ,2018-10-09 15:07 ,23.3 ,26.6 ,2018-10-09 13:10 ,22.1 ,2018-10-09 03:38 ,... ,94 ,76 ,2018-10-09 13:09 ,0.5 ,351 ,4.7 ,327 ,2018-10-09 12:48 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.5 ,... ,1000.1 ,2018-10-10 20:26 ,996.8 ,2018-10-10 04:03 ,21.7 ,24.2 ,2018-10-10 09:38 ,20.3 ,2018-10-10 23:27 ,... ,97 ,87 ,2018-10-10 09:28 ,0.6 ,323 ,6.1 ,356 ,2018-10-10 10:46 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.7 ,... ,1003.6 ,2018-10-11 20:49 ,998.1 ,2018-10-11 03:44 ,21.4 ,26.9 ,2018-10-11 11:10 ,19.6 ,2018-10-11 02:19 ,... ,92 ,64 ,2018-10-11 11:21 ,0.7 ,76 ,6.6 ,330 ,2018-10-11 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.8 ,... ,1004.3 ,2018-10-12 09:48 ,1001.6 ,2018-10-12 15:21 ,20.5 ,22.4 ,2018-10-12 13:31 ,19.6 ,2018-10-12 23:19 ,... ,96 ,88 ,2018-10-12 14:28 ,0.8 ,335 ,5.0 ,353 ,2018-10-12 10:18 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.0 ,... ,1003.9 ,2018-10-13 08:02 ,1000.4 ,2018-10-13 14:30 ,21.8 ,26.3 ,2018-10-13 12:01 ,19.3 ,2018-10-13 02:46 ,... ,87 ,64 ,2018-10-13 11:29 ,0.9 ,335 ,7.3 ,308 ,2018-10-13 14:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,999.0 ,... ,1001.6 ,2018-10-14 00:01 ,996.4 ,2018-10-14 14:37 ,24.3 ,31.6 ,2018-10-14 13:55 ,19.6 ,2018-10-14 04:49 ,... ,84 ,53 ,2018-10-14 13:54 ,0.7 ,329 ,5.3 ,17 ,2018-10-14 10:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,997.6 ,... ,999.4 ,2018-10-15 07:55 ,995.2 ,2018-10-15 13:54 ,24.6 ,31.5 ,2018-10-15 13:49 ,21.9 ,2018-10-15 02:50 ,... ,87 ,55 ,2018-10-15 13:49 ,0.6 ,324 ,5.2 ,340 ,2018-10-15 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,995.8 ,... ,997.9 ,2018-10-16 00:01 ,993.6 ,2018-10-16 14:27 ,24.4 ,29.1 ,2018-10-16 12:49 ,21.8 ,2018-10-16 04:34 ,... ,90 ,64 ,2018-10-16 12:51 ,0.6 ,330 ,4.8 ,356 ,2018-10-16 15:34 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,996.0 ,... ,997.9 ,2018-10-17 22:39 ,994.5 ,2018-10-17 14:47 ,21.9 ,23.9 ,2018-10-17 10:12 ,20.8 ,2018-10-17 23:07 ,... ,95 ,85 ,2018-10-17 10:15 ,0.7 ,340 ,4.9 ,340 ,2018-10-17 11:33 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,999.7 ,... ,1003.2 ,2018-10-18 22:15 ,996.9 ,2018-10-18 01:53 ,21.5 ,26.2 ,2018-10-18 11:06 ,19.4 ,2018-10-18 22:09 ,... ,92 ,67 ,2018-10-18 11:02 ,0.7 ,326 ,6.5 ,335 ,2018-10-18 11:37 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
