,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.8 ,... ,997.3 ,2018-06-01 22:10 ,993.2 ,2018-06-01 00:53 ,25.3 ,32.3 ,2018-06-01 10:09 ,22.0 ,2018-06-01 23:28 ,... ,89 ,58 ,2018-06-01 10:09 ,1.6 ,331 ,6.0 ,345 ,2018-06-01 13:26 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,995.1 ,... ,996.5 ,2018-06-02 00:01 ,993.5 ,2018-06-02 16:37 ,24.4 ,29.2 ,2018-06-02 12:03 ,22.2 ,2018-06-02 00:02 ,... ,89 ,65 ,2018-06-02 12:06 ,1.6 ,329 ,6.5 ,331 ,2018-06-02 12:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.9 ,... ,994.7 ,2018-06-03 00:01 ,991.1 ,2018-06-03 13:44 ,26.1 ,33.9 ,2018-06-03 11:18 ,22.3 ,2018-06-03 03:54 ,... ,84 ,53 ,2018-06-03 11:22 ,1.3 ,347 ,5.9 ,202 ,2018-06-03 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,993.1 ,... ,995.3 ,2018-06-04 22:01 ,991.0 ,2018-06-04 14:07 ,27.0 ,33.8 ,2018-06-04 10:50 ,23.9 ,2018-06-04 02:16 ,... ,84 ,50 ,2018-06-04 11:13 ,1.2 ,8 ,5.8 ,186 ,2018-06-04 13:20 ,49.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,993.4 ,... ,995.0 ,2018-06-05 21:54 ,991.6 ,2018-06-05 14:36 ,27.6 ,34.8 ,2018-06-05 12:15 ,23.6 ,2018-06-05 05:23 ,... ,83 ,50 ,2018-06-05 12:16 ,1.2 ,10 ,6.9 ,339 ,2018-06-05 15:35 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.8 ,... ,994.6 ,2018-06-06 22:26 ,990.3 ,2018-06-06 15:06 ,28.1 ,34.6 ,2018-06-06 12:41 ,24.5 ,2018-06-06 04:20 ,... ,80 ,49 ,2018-06-06 12:35 ,1.4 ,57 ,5.8 ,110 ,2018-06-06 14:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.9 ,... ,993.7 ,2018-06-07 00:01 ,989.5 ,2018-06-07 16:00 ,27.8 ,33.8 ,2018-06-07 13:35 ,24.6 ,2018-06-07 02:58 ,... ,77 ,50 ,2018-06-07 11:40 ,1.5 ,327 ,5.8 ,320 ,2018-06-07 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,987.8 ,... ,992.2 ,2018-06-08 00:02 ,985.1 ,2018-06-08 15:26 ,28.0 ,35.1 ,2018-06-08 13:42 ,23.4 ,2018-06-08 04:58 ,... ,75 ,48 ,2018-06-08 13:24 ,1.8 ,326 ,7.3 ,336 ,2018-06-08 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,984.0 ,... ,986.5 ,2018-06-09 00:05 ,981.6 ,2018-06-09 15:08 ,27.6 ,35.3 ,2018-06-09 11:50 ,23.3 ,2018-06-09 04:29 ,... ,79 ,43 ,2018-06-09 11:53 ,1.5 ,316 ,5.6 ,209 ,2018-06-09 13:15 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,983.9 ,... ,985.9 ,2018-06-10 22:07 ,982.1 ,2018-06-10 15:32 ,27.4 ,34.4 ,2018-06-10 10:51 ,24.6 ,2018-06-10 04:59 ,... ,85 ,51 ,2018-06-10 11:58 ,1.5 ,105 ,5.9 ,316 ,2018-06-10 17:54 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,984.7 ,... ,988.2 ,2018-06-11 21:46 ,982.4 ,2018-06-11 03:10 ,25.7 ,29.8 ,2018-06-11 12:58 ,24.1 ,2018-06-11 20:35 ,... ,94 ,75 ,2018-06-11 12:46 ,1.1 ,341 ,4.7 ,327 ,2018-06-11 13:20 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.7 ,... ,990.3 ,2018-06-12 09:05 ,987.1 ,2018-06-12 01:14 ,25.3 ,30.2 ,2018-06-12 10:11 ,21.7 ,2018-06-12 06:10 ,... ,77 ,42 ,2018-06-12 13:18 ,1.3 ,66 ,5.0 ,315 ,2018-06-12 04:23 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,985.5 ,... ,988.0 ,2018-06-13 00:01 ,983.6 ,2018-06-13 15:32 ,24.5 ,31.6 ,2018-06-13 12:32 ,20.5 ,2018-06-13 04:54 ,... ,81 ,48 ,2018-06-13 12:03 ,1.7 ,344 ,8.5 ,315 ,2018-06-13 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,982.0 ,... ,983.8 ,2018-06-14 00:01 ,966.1 ,2018-06-14 18:01 ,24.7 ,28.6 ,2018-06-14 13:31 ,22.4 ,2018-06-14 00:52 ,... ,91 ,75 ,2018-06-14 12:50 ,1.3 ,338 ,5.6 ,334 ,2018-06-14 13:36 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,982.4 ,... ,986.6 ,2018-06-15 22:50 ,980.3 ,2018-06-15 05:02 ,24.9 ,26.3 ,2018-06-15 17:37 ,24.1 ,2018-06-15 04:56 ,... ,95 ,87 ,2018-06-15 20:36 ,1.4 ,334 ,5.7 ,198 ,2018-06-15 20:00 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,989.1 ,... ,991.2 ,2018-06-16 21:57 ,986.1 ,2018-06-16 01:51 ,23.8 ,26.4 ,2018-06-16 12:03 ,22.6 ,2018-06-16 09:24 ,... ,94 ,76 ,2018-06-16 12:22 ,1.1 ,355 ,6.5 ,330 ,2018-06-16 09:19 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,989.5 ,... ,990.6 ,2018-06-17 07:22 ,988.2 ,2018-06-17 16:18 ,24.4 ,27.6 ,2018-06-17 10:09 ,22.6 ,2018-06-17 00:01 ,... ,94 ,73 ,2018-06-17 10:12 ,1.0 ,355 ,3.6 ,346 ,2018-06-17 17:15 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,988.4 ,... ,989.8 ,2018-06-18 22:25 ,986.8 ,2018-06-18 16:37 ,26.4 ,32.1 ,2018-06-18 12:58 ,24.2 ,2018-06-18 00:01 ,... ,86 ,66 ,2018-06-18 13:00 ,2.0 ,161 ,6.5 ,192 ,2018-06-18 10:22 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
