,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.3 ,... ,988.9 ,2018-08-01 07:32 ,985.2 ,2018-08-01 14:41 ,29.1 ,36.8 ,2018-08-01 11:01 ,23.6 ,2018-08-01 05:30 ,... ,69 ,40 ,2018-08-01 10:05 ,1.6 ,340 ,6.2 ,316 ,2018-08-01 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.5 ,... ,988.0 ,2018-08-02 22:25 ,984.0 ,2018-08-02 16:42 ,28.4 ,34.2 ,2018-08-02 15:08 ,24.0 ,2018-08-02 05:12 ,... ,73 ,52 ,2018-08-02 15:05 ,1.5 ,338 ,5.3 ,344 ,2018-08-02 16:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.2 ,... ,989.9 ,2018-08-03 22:23 ,985.0 ,2018-08-03 14:10 ,28.6 ,37.2 ,2018-08-03 13:11 ,24.8 ,2018-08-03 23:06 ,... ,74 ,41 ,2018-08-03 14:27 ,1.2 ,9 ,6.9 ,357 ,2018-08-03 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,989.4 ,... ,991.5 ,2018-08-04 23:20 ,988.1 ,2018-08-04 03:07 ,27.6 ,34.8 ,2018-08-04 12:24 ,23.7 ,2018-08-04 03:12 ,... ,77 ,49 ,2018-08-04 10:10 ,0.8 ,353 ,4.8 ,135 ,2018-08-04 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.4 ,... ,991.8 ,2018-08-05 08:21 ,988.7 ,2018-08-05 14:54 ,27.5 ,34.3 ,2018-08-05 11:38 ,23.6 ,2018-08-05 04:12 ,... ,78 ,48 ,2018-08-05 10:18 ,0.8 ,132 ,4.3 ,67 ,2018-08-05 10:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,989.8 ,... ,991.6 ,2018-08-06 07:20 ,987.9 ,2018-08-06 16:13 ,27.7 ,34.1 ,2018-08-06 11:02 ,23.2 ,2018-08-06 05:09 ,... ,76 ,49 ,2018-08-06 10:58 ,0.6 ,130 ,5.6 ,193 ,2018-08-06 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.1 ,... ,990.5 ,2018-08-07 23:04 ,987.2 ,2018-08-07 14:54 ,27.6 ,34.6 ,2018-08-07 12:23 ,23.1 ,2018-08-07 05:22 ,... ,73 ,48 ,2018-08-07 10:05 ,0.9 ,120 ,6.9 ,159 ,2018-08-07 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.2 ,... ,990.9 ,2018-08-08 22:49 ,987.1 ,2018-08-08 14:39 ,28.0 ,36.2 ,2018-08-08 12:38 ,21.8 ,2018-08-08 05:43 ,... ,67 ,40 ,2018-08-08 10:17 ,0.8 ,1 ,5.6 ,123 ,2018-08-08 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.1 ,... ,990.6 ,2018-08-09 00:01 ,987.4 ,2018-08-09 14:27 ,27.5 ,35.2 ,2018-08-09 12:35 ,23.7 ,2018-08-09 05:08 ,... ,79 ,47 ,2018-08-09 09:59 ,0.8 ,5 ,4.9 ,183 ,2018-08-09 13:16 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,987.7 ,... ,989.7 ,2018-08-10 00:01 ,986.2 ,2018-08-10 16:11 ,27.0 ,34.6 ,2018-08-10 12:20 ,22.4 ,2018-08-10 05:34 ,... ,80 ,42 ,2018-08-10 11:08 ,1.0 ,87 ,6.2 ,188 ,2018-08-10 13:52 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
