,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.3 ,... ,1020.5 ,2018-12-01 08:55 ,1016.3 ,2018-12-01 15:01 ,21.4 ,26.1 ,2018-12-01 11:12 ,17.9 ,2018-12-01 01:27 ,... ,71 ,50 ,2018-12-01 11:10 ,1.1 ,259 ,4.6 ,85 ,2018-12-01 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.3 ,... ,1018.1 ,2018-12-02 00:06 ,1013.9 ,2018-12-02 13:48 ,22.3 ,27.1 ,2018-12-02 14:29 ,18.1 ,2018-12-02 06:28 ,... ,71 ,53 ,2018-12-02 10:02 ,1.4 ,96 ,7.9 ,103 ,2018-12-02 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.3 ,... ,1018.1 ,2018-12-03 08:36 ,1014.7 ,2018-12-03 13:52 ,22.3 ,27.6 ,2018-12-03 11:08 ,18.2 ,2018-12-03 06:23 ,... ,70 ,46 ,2018-12-03 11:07 ,1.2 ,258 ,6.5 ,104 ,2018-12-03 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.3 ,... ,1017.9 ,2018-12-04 08:53 ,1014.4 ,2018-12-04 15:54 ,23.4 ,29.2 ,2018-12-04 11:10 ,19.3 ,2018-12-04 04:13 ,... ,67 ,48 ,2018-12-04 11:03 ,1.1 ,260 ,5.8 ,34 ,2018-12-04 23:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
