,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.4 ,... ,1003.3 ,2018-08-01 06:47 ,1000.6 ,2018-08-01 16:24 ,29.8 ,33.2 ,2018-08-01 11:55 ,26.9 ,2018-08-01 05:36 ,... ,66 ,50 ,2018-08-01 16:06 ,1.7 ,100 ,8.2 ,18 ,2018-08-01 19:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.3 ,... ,1002.5 ,2018-08-02 01:43 ,999.5 ,2018-08-02 15:55 ,29.6 ,32.9 ,2018-08-02 10:15 ,27.3 ,2018-08-02 04:29 ,... ,71 ,58 ,2018-08-02 10:15 ,1.8 ,264 ,7.2 ,76 ,2018-08-02 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.4 ,... ,1004.6 ,2018-08-03 22:08 ,1000.5 ,2018-08-03 01:00 ,28.6 ,33.1 ,2018-08-03 09:24 ,26.6 ,2018-08-03 23:52 ,... ,74 ,56 ,2018-08-03 09:06 ,1.7 ,84 ,5.9 ,90 ,2018-08-03 11:47 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.4 ,... ,1005.8 ,2018-08-04 23:09 ,1002.8 ,2018-08-04 03:35 ,29.2 ,32.9 ,2018-08-04 08:58 ,25.9 ,2018-08-04 05:37 ,... ,71 ,53 ,2018-08-04 09:32 ,1.7 ,80 ,8.0 ,92 ,2018-08-04 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.3 ,... ,1006.7 ,2018-08-05 10:02 ,1004.2 ,2018-08-05 15:19 ,29.5 ,33.0 ,2018-08-05 13:14 ,27.3 ,2018-08-05 04:42 ,... ,74 ,58 ,2018-08-05 08:39 ,1.6 ,52 ,7.5 ,86 ,2018-08-05 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.9 ,... ,1006.4 ,2018-08-06 07:45 ,1003.3 ,2018-08-06 17:08 ,29.4 ,32.1 ,2018-08-06 11:56 ,26.5 ,2018-08-06 05:33 ,... ,72 ,59 ,2018-08-06 13:02 ,1.8 ,102 ,7.2 ,106 ,2018-08-06 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.4 ,... ,1005.4 ,2018-08-07 06:18 ,1003.1 ,2018-08-07 14:51 ,29.0 ,32.0 ,2018-08-07 13:08 ,25.9 ,2018-08-07 04:53 ,... ,69 ,56 ,2018-08-07 11:39 ,1.8 ,94 ,7.1 ,84 ,2018-08-07 12:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.4 ,... ,1005.8 ,2018-08-08 21:42 ,1003.1 ,2018-08-08 16:55 ,28.9 ,31.9 ,2018-08-08 14:06 ,25.3 ,2018-08-08 05:43 ,... ,70 ,61 ,2018-08-08 07:37 ,1.7 ,53 ,7.0 ,84 ,2018-08-08 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.3 ,... ,1005.4 ,2018-08-09 09:53 ,1003.3 ,2018-08-09 16:13 ,28.7 ,31.4 ,2018-08-09 10:37 ,25.5 ,2018-08-09 04:48 ,... ,72 ,62 ,2018-08-09 09:03 ,1.9 ,81 ,8.2 ,101 ,2018-08-09 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.8 ,... ,1004.2 ,2018-08-10 00:01 ,1001.1 ,2018-08-10 17:17 ,29.0 ,32.8 ,2018-08-10 11:10 ,25.6 ,2018-08-10 05:34 ,... ,72 ,55 ,2018-08-10 10:09 ,2.2 ,63 ,9.2 ,83 ,2018-08-10 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
