,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.5 ,... ,1013.3 ,2018-05-01 08:17 ,1009.9 ,2018-05-01 17:09 ,26.7 ,30.9 ,2018-05-01 14:02 ,23.4 ,2018-05-01 05:39 ,... ,76 ,56 ,2018-05-01 12:55 ,1.1 ,265 ,5.2 ,120 ,2018-05-01 17:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.7 ,... ,1012.3 ,2018-05-02 22:44 ,1008.9 ,2018-05-02 14:40 ,27.1 ,33.1 ,2018-05-02 13:35 ,23.4 ,2018-05-02 05:19 ,... ,75 ,49 ,2018-05-02 13:28 ,1.1 ,11 ,5.3 ,306 ,2018-05-02 16:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.9 ,... ,1019.2 ,2018-05-03 10:02 ,1012.0 ,2018-05-03 00:48 ,21.2 ,25.6 ,2018-05-03 00:08 ,19.8 ,2018-05-03 23:42 ,... ,83 ,67 ,2018-05-03 11:54 ,1.2 ,4 ,8.3 ,56 ,2018-05-03 00:40 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1017.9 ,... ,1019.1 ,2018-05-04 08:39 ,1016.8 ,2018-05-04 16:16 ,21.7 ,23.7 ,2018-05-04 13:00 ,19.7 ,2018-05-04 01:00 ,... ,77 ,63 ,2018-05-04 11:56 ,1.0 ,267 ,4.4 ,257 ,2018-05-04 03:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.6 ,... ,1017.8 ,2018-05-05 00:01 ,1013.7 ,2018-05-05 16:10 ,24.4 ,28.7 ,2018-05-05 13:14 ,20.5 ,2018-05-05 05:35 ,... ,74 ,55 ,2018-05-05 10:51 ,1.2 ,66 ,6.3 ,98 ,2018-05-05 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.8 ,... ,1014.4 ,2018-05-06 00:01 ,1008.3 ,2018-05-06 16:40 ,26.5 ,32.2 ,2018-05-06 12:24 ,21.6 ,2018-05-06 05:02 ,... ,74 ,51 ,2018-05-06 10:44 ,1.0 ,258 ,5.0 ,358 ,2018-05-06 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.7 ,... ,1008.6 ,2018-05-07 00:01 ,1004.9 ,2018-05-07 15:23 ,26.8 ,30.6 ,2018-05-07 12:35 ,25.0 ,2018-05-07 04:56 ,... ,79 ,66 ,2018-05-07 09:36 ,0.7 ,256 ,3.7 ,86 ,2018-05-07 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.8 ,... ,1013.8 ,2018-05-08 23:30 ,1003.9 ,2018-05-08 02:38 ,24.4 ,28.6 ,2018-05-08 14:04 ,21.1 ,2018-05-08 17:18 ,... ,82 ,63 ,2018-05-08 10:06 ,1.2 ,301 ,9.9 ,39 ,2018-05-08 17:15 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.9 ,... ,1018.7 ,2018-05-09 22:19 ,1012.6 ,2018-05-09 02:37 ,21.6 ,23.1 ,2018-05-09 11:20 ,20.3 ,2018-05-09 06:55 ,... ,82 ,72 ,2018-05-09 10:42 ,1.0 ,254 ,4.1 ,217 ,2018-05-09 06:55 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.0 ,... ,1019.2 ,2018-05-10 08:56 ,1015.5 ,2018-05-10 16:43 ,22.1 ,24.9 ,2018-05-10 11:17 ,20.0 ,2018-05-10 04:58 ,... ,69 ,55 ,2018-05-10 10:54 ,1.0 ,70 ,6.7 ,79 ,2018-05-10 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.5 ,... ,1015.7 ,2018-05-11 00:01 ,1011.4 ,2018-05-11 16:47 ,24.0 ,27.4 ,2018-05-11 12:55 ,20.6 ,2018-05-11 00:45 ,... ,69 ,55 ,2018-05-11 09:16 ,1.3 ,106 ,6.9 ,100 ,2018-05-11 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.6 ,... ,1012.3 ,2018-05-12 00:01 ,1009.0 ,2018-05-12 16:13 ,25.4 ,30.0 ,2018-05-12 11:48 ,21.2 ,2018-05-12 03:18 ,... ,73 ,50 ,2018-05-12 11:42 ,0.9 ,326 ,4.7 ,91 ,2018-05-12 09:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.6 ,... ,1011.1 ,2018-05-13 21:47 ,1008.7 ,2018-05-13 04:25 ,26.7 ,31.4 ,2018-05-13 12:20 ,22.8 ,2018-05-13 05:08 ,... ,75 ,49 ,2018-05-13 14:10 ,0.9 ,80 ,4.5 ,100 ,2018-05-13 10:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1009.7 ,... ,1011.7 ,2018-05-14 09:07 ,1007.7 ,2018-05-14 16:26 ,27.0 ,29.8 ,2018-05-14 17:39 ,23.5 ,2018-05-14 04:21 ,... ,77 ,66 ,2018-05-14 12:05 ,1.3 ,122 ,7.2 ,116 ,2018-05-14 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.7 ,... ,1010.4 ,2018-05-15 09:49 ,1007.2 ,2018-05-15 16:10 ,28.4 ,34.1 ,2018-05-15 13:59 ,24.2 ,2018-05-15 05:05 ,... ,73 ,53 ,2018-05-15 12:55 ,1.0 ,101 ,6.2 ,58 ,2018-05-15 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.5 ,... ,1008.8 ,2018-05-16 09:46 ,1006.2 ,2018-05-16 16:01 ,28.9 ,34.6 ,2018-05-16 12:06 ,25.2 ,2018-05-16 05:28 ,... ,74 ,54 ,2018-05-16 12:06 ,1.0 ,277 ,5.6 ,78 ,2018-05-16 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1006.6 ,... ,1008.1 ,2018-05-17 09:29 ,1005.1 ,2018-05-17 16:22 ,29.3 ,33.9 ,2018-05-17 13:54 ,26.8 ,2018-05-17 05:50 ,... ,73 ,54 ,2018-05-17 12:33 ,1.1 ,316 ,4.8 ,88 ,2018-05-17 10:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1006.1 ,... ,1007.5 ,2018-05-18 22:19 ,1004.5 ,2018-05-18 15:59 ,28.7 ,33.8 ,2018-05-18 12:40 ,25.1 ,2018-05-18 04:34 ,... ,76 ,58 ,2018-05-18 13:18 ,1.0 ,263 ,5.4 ,349 ,2018-05-18 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1007.1 ,... ,1008.5 ,2018-05-19 20:33 ,1005.7 ,2018-05-19 14:59 ,28.3 ,33.4 ,2018-05-19 13:53 ,25.9 ,2018-05-19 03:07 ,... ,77 ,54 ,2018-05-19 13:57 ,1.1 ,277 ,6.7 ,99 ,2018-05-19 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1007.9 ,... ,1010.2 ,2018-05-20 23:25 ,1006.2 ,2018-05-20 02:26 ,28.3 ,33.5 ,2018-05-20 13:47 ,26.0 ,2018-05-20 04:55 ,... ,76 ,49 ,2018-05-20 13:30 ,1.1 ,3 ,6.0 ,360 ,2018-05-20 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1009.1 ,... ,1010.9 ,2018-05-21 21:16 ,1006.9 ,2018-05-21 03:27 ,27.2 ,30.6 ,2018-05-21 09:34 ,25.5 ,2018-05-21 04:07 ,... ,80 ,59 ,2018-05-21 09:34 ,1.3 ,12 ,7.5 ,98 ,2018-05-21 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1009.2 ,... ,1010.7 ,2018-05-22 08:51 ,1007.6 ,2018-05-22 15:48 ,27.3 ,29.8 ,2018-05-22 08:25 ,25.5 ,2018-05-22 05:04 ,... ,80 ,63 ,2018-05-22 08:26 ,1.1 ,60 ,6.3 ,82 ,2018-05-22 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1009.9 ,... ,1011.9 ,2018-05-23 22:02 ,1007.7 ,2018-05-23 01:39 ,25.8 ,31.4 ,2018-05-23 09:25 ,23.3 ,2018-05-23 18:57 ,... ,78 ,61 ,2018-05-23 11:01 ,1.2 ,21 ,9.6 ,18 ,2018-05-23 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1009.8 ,... ,1011.4 ,2018-05-24 08:30 ,1008.5 ,2018-05-24 16:08 ,25.9 ,29.1 ,2018-05-24 13:45 ,23.2 ,2018-05-24 04:41 ,... ,76 ,62 ,2018-05-24 10:33 ,0.9 ,301 ,5.2 ,80 ,2018-05-24 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1006.5 ,... ,1008.8 ,2018-05-25 09:05 ,1004.0 ,2018-05-25 17:24 ,28.5 ,33.7 ,2018-05-25 13:53 ,24.3 ,2018-05-25 04:57 ,... ,73 ,52 ,2018-05-25 13:52 ,1.0 ,82 ,5.2 ,100 ,2018-05-25 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1006.0 ,... ,1008.0 ,2018-05-26 22:53 ,1004.2 ,2018-05-26 02:05 ,28.4 ,31.6 ,2018-05-26 08:30 ,25.3 ,2018-05-26 05:35 ,... ,76 ,57 ,2018-05-26 08:30 ,1.0 ,79 ,5.1 ,88 ,2018-05-26 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1007.5 ,... ,1008.7 ,2018-05-27 09:08 ,1005.9 ,2018-05-27 15:21 ,28.5 ,31.5 ,2018-05-27 08:45 ,24.9 ,2018-05-27 05:01 ,... ,75 ,58 ,2018-05-27 07:34 ,1.4 ,81 ,5.7 ,92 ,2018-05-27 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
