,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1022.0 ,... ,1024.2 ,2018-01-01 09:14 ,1020.2 ,2018-01-01 14:51 ,14.5 ,16.0 ,2018-01-01 13:29 ,13.1 ,2018-01-01 03:15 ,... ,92 ,82 ,2018-01-01 13:26 ,1.9 ,267 ,5.8 ,267 ,2018-01-01 03:04 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1020.3 ,... ,1022.9 ,2018-01-02 08:52 ,1017.7 ,2018-01-02 15:45 ,17.6 ,21.0 ,2018-01-02 12:55 ,14.7 ,2018-01-02 06:51 ,... ,84 ,66 ,2018-01-02 14:08 ,1.6 ,271 ,8.1 ,108 ,2018-01-02 16:51 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1019.0 ,... ,1020.9 ,2018-01-03 09:11 ,1016.8 ,2018-01-03 15:11 ,19.2 ,22.5 ,2018-01-03 13:33 ,16.8 ,2018-01-03 01:40 ,... ,79 ,67 ,2018-01-03 10:29 ,2.0 ,113 ,8.5 ,105 ,2018-01-03 14:43 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.6 ,... ,1018.3 ,2018-01-04 00:07 ,1012.5 ,2018-01-04 16:42 ,20.1 ,24.2 ,2018-01-04 14:32 ,17.4 ,2018-01-04 07:32 ,... ,82 ,59 ,2018-01-04 14:05 ,1.0 ,265 ,6.7 ,129 ,2018-01-04 00:27 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1016.2 ,... ,1019.3 ,2018-01-05 22:10 ,1012.9 ,2018-01-05 03:35 ,17.8 ,19.4 ,2018-01-05 10:48 ,15.3 ,2018-01-05 23:59 ,... ,85 ,73 ,2018-01-05 11:09 ,1.3 ,20 ,7.1 ,341 ,2018-01-05 10:08 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.0 ,... ,1019.4 ,2018-01-06 08:34 ,1014.8 ,2018-01-06 14:28 ,16.7 ,18.2 ,2018-01-06 20:35 ,15.1 ,2018-01-06 00:59 ,... ,98 ,97 ,2018-01-06 16:25 ,1.8 ,81 ,8.0 ,79 ,2018-01-06 18:48 ,80.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.0 ,... ,1019.2 ,2018-01-07 08:31 ,1013.6 ,2018-01-07 23:49 ,17.2 ,18.6 ,2018-01-07 06:19 ,16.6 ,2018-01-07 19:52 ,... ,96 ,87 ,2018-01-07 11:10 ,1.3 ,267 ,9.2 ,81 ,2018-01-07 06:34 ,66.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.4 ,... ,1019.4 ,2018-01-08 23:51 ,1009.8 ,2018-01-08 15:23 ,18.2 ,21.7 ,2018-01-08 09:48 ,14.3 ,2018-01-08 23:11 ,... ,86 ,69 ,2018-01-08 09:41 ,1.8 ,21 ,9.9 ,21 ,2018-01-08 17:42 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1021.9 ,... ,1025.1 ,2018-01-09 22:06 ,1018.6 ,2018-01-09 01:37 ,12.1 ,14.6 ,2018-01-09 00:02 ,10.0 ,2018-01-09 22:55 ,... ,74 ,59 ,2018-01-09 10:21 ,1.4 ,342 ,8.4 ,23 ,2018-01-09 01:32 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1025.3 ,... ,1027.2 ,2018-01-10 20:46 ,1022.9 ,2018-01-10 13:37 ,11.4 ,14.9 ,2018-01-10 12:12 ,8.9 ,2018-01-10 02:06 ,... ,62 ,40 ,2018-01-10 16:54 ,2.2 ,3 ,7.3 ,256 ,2018-01-10 02:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1027.0 ,... ,1029.8 ,2018-01-11 21:51 ,1024.7 ,2018-01-11 13:19 ,11.5 ,13.7 ,2018-01-11 09:38 ,9.8 ,2018-01-11 23:47 ,... ,59 ,48 ,2018-01-11 09:38 ,1.9 ,359 ,7.9 ,5 ,2018-01-11 17:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
