,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.5 ,... ,1004.1 ,2018-08-01 08:03 ,1000.3 ,2018-08-01 16:51 ,31.3 ,33.6 ,2018-08-01 12:41 ,29.1 ,2018-08-01 04:43 ,... ,77 ,64 ,2018-08-01 12:27 ,1.6 ,287 ,6.4 ,256 ,2018-08-01 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.1 ,... ,1004.2 ,2018-08-02 08:34 ,1000.0 ,2018-08-02 16:41 ,29.8 ,32.9 ,2018-08-02 13:17 ,26.1 ,2018-08-02 08:41 ,... ,86 ,68 ,2018-08-02 17:11 ,1.4 ,252 ,6.4 ,233 ,2018-08-02 06:15 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.4 ,... ,1003.6 ,2018-08-03 22:51 ,1000.9 ,2018-08-03 02:31 ,29.5 ,33.2 ,2018-08-03 12:01 ,26.9 ,2018-08-03 01:21 ,... ,85 ,65 ,2018-08-03 16:02 ,1.6 ,136 ,8.0 ,248 ,2018-08-03 12:11 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.3 ,... ,1005.0 ,2018-08-04 23:01 ,1001.7 ,2018-08-04 14:56 ,30.2 ,33.6 ,2018-08-04 12:23 ,27.6 ,2018-08-04 05:28 ,... ,75 ,60 ,2018-08-04 15:57 ,1.5 ,88 ,6.4 ,289 ,2018-08-04 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.1 ,... ,1005.3 ,2018-08-05 22:53 ,1002.2 ,2018-08-05 14:55 ,30.0 ,34.7 ,2018-08-05 13:54 ,25.8 ,2018-08-05 17:05 ,... ,68 ,50 ,2018-08-05 13:54 ,1.4 ,7 ,10.1 ,100 ,2018-08-05 16:14 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.4 ,... ,1005.0 ,2018-08-06 00:01 ,1000.7 ,2018-08-06 16:02 ,29.4 ,33.2 ,2018-08-06 10:53 ,24.9 ,2018-08-06 17:08 ,... ,74 ,54 ,2018-08-06 10:54 ,1.8 ,132 ,12.8 ,125 ,2018-08-06 16:56 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.5 ,... ,1003.8 ,2018-08-07 06:21 ,1000.3 ,2018-08-07 16:17 ,30.1 ,33.6 ,2018-08-07 14:24 ,27.7 ,2018-08-07 05:41 ,... ,81 ,59 ,2018-08-07 14:25 ,1.4 ,258 ,6.5 ,305 ,2018-08-07 14:37 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.8 ,... ,1004.6 ,2018-08-08 23:16 ,1001.1 ,2018-08-08 17:11 ,30.6 ,33.5 ,2018-08-08 14:11 ,27.8 ,2018-08-08 03:23 ,... ,75 ,55 ,2018-08-08 16:14 ,1.7 ,248 ,6.7 ,320 ,2018-08-08 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.2 ,... ,1004.5 ,2018-08-09 00:02 ,1001.3 ,2018-08-09 16:41 ,30.3 ,34.1 ,2018-08-09 14:31 ,26.3 ,2018-08-09 01:25 ,... ,73 ,48 ,2018-08-09 14:22 ,1.4 ,131 ,6.9 ,148 ,2018-08-09 00:55 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.9 ,... ,1003.9 ,2018-08-10 00:01 ,999.6 ,2018-08-10 16:23 ,29.9 ,33.5 ,2018-08-10 14:42 ,25.9 ,2018-08-10 21:41 ,... ,78 ,58 ,2018-08-10 13:05 ,1.6 ,135 ,9.0 ,125 ,2018-08-10 20:21 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.8 ,... ,1001.4 ,2018-08-11 00:01 ,996.3 ,2018-08-11 16:16 ,30.1 ,33.1 ,2018-08-11 12:56 ,27.2 ,2018-08-11 00:01 ,... ,79 ,59 ,2018-08-11 10:43 ,1.3 ,90 ,6.4 ,231 ,2018-08-11 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.4 ,... ,997.7 ,2018-08-12 00:02 ,992.6 ,2018-08-12 15:25 ,30.5 ,33.5 ,2018-08-12 12:31 ,28.1 ,2018-08-12 05:51 ,... ,73 ,50 ,2018-08-12 12:02 ,1.5 ,317 ,6.9 ,324 ,2018-08-12 13:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.3 ,... ,999.0 ,2018-08-13 22:32 ,995.4 ,2018-08-13 03:01 ,28.0 ,30.9 ,2018-08-13 12:31 ,25.7 ,2018-08-13 05:27 ,... ,93 ,83 ,2018-08-13 12:37 ,1.8 ,140 ,7.8 ,247 ,2018-08-13 14:42 ,48.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.2 ,... ,1000.1 ,2018-08-14 20:51 ,996.9 ,2018-08-14 13:21 ,28.3 ,32.7 ,2018-08-14 11:52 ,25.6 ,2018-08-14 21:31 ,... ,90 ,66 ,2018-08-14 11:55 ,1.8 ,146 ,10.3 ,253 ,2018-08-14 12:54 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1000.3 ,... ,1001.1 ,2018-08-15 22:42 ,1000.4 ,2018-08-15 17:56 ,26.7 ,27.5 ,2018-08-15 17:56 ,26.7 ,2018-08-15 18:51 ,... ,100 ,97 ,2018-08-15 21:24 ,1.5 ,138 ,5.6 ,150 ,2018-08-15 18:52 ,73.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.8 ,... ,1001.4 ,2018-08-16 07:50 ,997.7 ,2018-08-16 14:41 ,27.7 ,32.6 ,2018-08-16 14:51 ,24.6 ,2018-08-16 07:51 ,... ,90 ,61 ,2018-08-16 13:32 ,1.9 ,91 ,7.4 ,337 ,2018-08-16 07:35 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.2 ,... ,1000.2 ,2018-08-17 21:51 ,996.9 ,2018-08-17 15:56 ,29.3 ,32.0 ,2018-08-17 15:03 ,25.3 ,2018-08-17 06:14 ,... ,86 ,63 ,2018-08-17 15:57 ,1.6 ,160 ,6.7 ,242 ,2018-08-17 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.4 ,... ,1002.0 ,2018-08-18 21:07 ,999.2 ,2018-08-18 15:34 ,28.6 ,31.1 ,2018-08-18 09:03 ,26.9 ,2018-08-18 23:22 ,... ,89 ,77 ,2018-08-18 09:23 ,1.8 ,151 ,9.7 ,241 ,2018-08-18 10:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1001.9 ,... ,1003.1 ,2018-08-19 21:16 ,1000.7 ,2018-08-19 02:31 ,28.0 ,30.7 ,2018-08-19 09:11 ,26.6 ,2018-08-19 11:45 ,... ,89 ,68 ,2018-08-19 09:12 ,1.6 ,97 ,7.7 ,188 ,2018-08-19 10:42 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1000.9 ,... ,1002.1 ,2018-08-20 07:17 ,999.4 ,2018-08-20 15:17 ,28.5 ,32.2 ,2018-08-20 11:35 ,26.5 ,2018-08-20 02:21 ,... ,88 ,67 ,2018-08-20 11:02 ,1.6 ,94 ,7.0 ,241 ,2018-08-20 13:45 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,998.4 ,... ,1000.2 ,2018-08-21 00:01 ,996.5 ,2018-08-21 16:11 ,28.3 ,32.4 ,2018-08-21 11:23 ,25.9 ,2018-08-21 01:55 ,... ,90 ,63 ,2018-08-21 11:28 ,1.9 ,118 ,8.7 ,140 ,2018-08-21 14:49 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,996.2 ,... ,998.1 ,2018-08-22 00:01 ,994.3 ,2018-08-22 16:24 ,27.7 ,30.7 ,2018-08-22 10:41 ,25.9 ,2018-08-22 07:44 ,... ,93 ,76 ,2018-08-22 10:42 ,2.5 ,87 ,10.2 ,154 ,2018-08-22 09:09 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,995.1 ,... ,998.6 ,2018-08-23 23:09 ,992.6 ,2018-08-23 05:04 ,25.6 ,27.8 ,2018-08-23 00:01 ,23.2 ,2018-08-23 17:49 ,... ,99 ,89 ,2018-08-23 00:01 ,3.9 ,73 ,22.9 ,250 ,2018-08-23 13:35 ,380.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
