,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.8 ,... ,1011.4 ,2018-11-01 22:01 ,1008.1 ,2018-11-01 03:52 ,21.4 ,23.3 ,2018-11-01 13:52 ,20.0 ,2018-11-01 05:11 ,... ,86 ,71 ,2018-11-01 15:21 ,3.4 ,348 ,8.6 ,346 ,2018-11-01 11:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.2 ,... ,1013.3 ,2018-11-02 20:51 ,1005.6 ,2018-11-02 02:21 ,22.5 ,25.9 ,2018-11-02 12:11 ,20.1 ,2018-11-02 02:31 ,... ,93 ,74 ,2018-11-02 12:07 ,2.1 ,359 ,8.4 ,354 ,2018-11-02 08:07 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.8 ,... ,1014.2 ,2018-11-03 08:52 ,1011.1 ,2018-11-03 14:03 ,24.6 ,30.1 ,2018-11-03 13:03 ,20.9 ,2018-11-03 07:28 ,... ,88 ,56 ,2018-11-03 12:42 ,2.3 ,35 ,7.3 ,301 ,2018-11-03 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.1 ,... ,1015.2 ,2018-11-04 09:15 ,1010.9 ,2018-11-04 15:11 ,24.9 ,28.9 ,2018-11-04 14:21 ,22.9 ,2018-11-04 03:52 ,... ,92 ,70 ,2018-11-04 14:21 ,2.1 ,354 ,6.9 ,291 ,2018-11-04 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.4 ,... ,1015.2 ,2018-11-05 08:51 ,1011.3 ,2018-11-05 15:53 ,25.2 ,29.9 ,2018-11-05 12:16 ,22.2 ,2018-11-05 05:31 ,... ,89 ,60 ,2018-11-05 12:21 ,2.2 ,348 ,8.7 ,303 ,2018-11-05 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.3 ,... ,1015.9 ,2018-11-06 08:46 ,1012.6 ,2018-11-06 15:51 ,25.8 ,29.3 ,2018-11-06 13:01 ,23.4 ,2018-11-06 03:41 ,... ,86 ,60 ,2018-11-06 14:11 ,1.6 ,3 ,6.4 ,256 ,2018-11-06 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.4 ,... ,1016.6 ,2018-11-07 08:51 ,1012.4 ,2018-11-07 15:43 ,25.3 ,29.4 ,2018-11-07 13:05 ,22.5 ,2018-11-07 08:22 ,... ,89 ,59 ,2018-11-07 13:05 ,1.8 ,336 ,8.5 ,302 ,2018-11-07 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.7 ,... ,1015.1 ,2018-11-08 08:31 ,1011.7 ,2018-11-08 14:05 ,25.6 ,30.5 ,2018-11-08 13:34 ,22.7 ,2018-11-08 05:37 ,... ,85 ,49 ,2018-11-08 13:34 ,2.0 ,349 ,7.7 ,299 ,2018-11-08 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.0 ,... ,1015.5 ,2018-11-09 09:11 ,1012.2 ,2018-11-09 14:31 ,25.6 ,31.0 ,2018-11-09 13:41 ,23.2 ,2018-11-09 23:42 ,... ,84 ,42 ,2018-11-09 13:41 ,2.2 ,354 ,8.6 ,336 ,2018-11-09 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.0 ,... ,1016.9 ,2018-11-10 08:51 ,1013.0 ,2018-11-10 14:51 ,24.9 ,28.9 ,2018-11-10 13:02 ,22.4 ,2018-11-10 04:11 ,... ,82 ,57 ,2018-11-10 12:32 ,2.0 ,356 ,7.8 ,353 ,2018-11-10 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
