,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.6 ,... ,1001.3 ,2018-08-01 09:10 ,997.4 ,2018-08-01 15:04 ,30.5 ,35.6 ,2018-08-01 12:12 ,28.3 ,2018-08-01 04:50 ,... ,80 ,50 ,2018-08-01 12:11 ,1.2 ,17 ,9.5 ,227 ,2018-08-01 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.9 ,... ,1000.2 ,2018-08-02 07:52 ,997.0 ,2018-08-02 15:52 ,29.8 ,34.2 ,2018-08-02 13:38 ,27.8 ,2018-08-02 23:59 ,... ,81 ,61 ,2018-08-02 13:39 ,1.9 ,238 ,18.8 ,267 ,2018-08-02 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.8 ,... ,1000.6 ,2018-08-03 22:30 ,997.5 ,2018-08-03 17:35 ,29.2 ,33.2 ,2018-08-03 12:29 ,27.5 ,2018-08-03 05:24 ,... ,87 ,63 ,2018-08-03 10:25 ,2.3 ,192 ,9.0 ,192 ,2018-08-03 15:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.8 ,... ,1002.7 ,2018-08-04 21:43 ,998.9 ,2018-08-04 16:19 ,30.0 ,34.6 ,2018-08-04 12:48 ,27.4 ,2018-08-04 05:25 ,... ,86 ,61 ,2018-08-04 12:48 ,2.4 ,174 ,8.6 ,187 ,2018-08-04 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.2 ,... ,1003.4 ,2018-08-05 09:10 ,1000.3 ,2018-08-05 15:08 ,30.2 ,34.4 ,2018-08-05 12:38 ,27.1 ,2018-08-05 04:21 ,... ,78 ,57 ,2018-08-05 12:39 ,2.0 ,30 ,7.5 ,126 ,2018-08-05 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.7 ,... ,1003.1 ,2018-08-06 07:17 ,999.1 ,2018-08-06 16:32 ,30.1 ,34.6 ,2018-08-06 11:27 ,27.5 ,2018-08-06 05:55 ,... ,84 ,52 ,2018-08-06 11:24 ,1.7 ,163 ,8.0 ,146 ,2018-08-06 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.1 ,... ,1002.5 ,2018-08-07 09:05 ,998.6 ,2018-08-07 16:04 ,30.2 ,34.7 ,2018-08-07 12:59 ,27.7 ,2018-08-07 05:32 ,... ,84 ,51 ,2018-08-07 12:33 ,1.6 ,64 ,8.7 ,138 ,2018-08-07 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.4 ,... ,1003.1 ,2018-08-08 22:22 ,999.7 ,2018-08-08 17:31 ,30.1 ,34.6 ,2018-08-08 13:44 ,27.5 ,2018-08-08 03:51 ,... ,79 ,51 ,2018-08-08 13:01 ,1.9 ,48 ,8.9 ,142 ,2018-08-08 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.5 ,... ,1002.6 ,2018-08-09 22:01 ,999.4 ,2018-08-09 17:18 ,29.9 ,33.7 ,2018-08-09 12:29 ,27.7 ,2018-08-09 06:00 ,... ,79 ,53 ,2018-08-09 14:13 ,2.2 ,20 ,9.0 ,141 ,2018-08-09 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.1 ,... ,1002.2 ,2018-08-11 00:00 ,998.3 ,2018-08-10 16:56 ,29.7 ,34.5 ,2018-08-10 13:23 ,27.5 ,2018-08-10 03:22 ,... ,81 ,50 ,2018-08-10 12:45 ,2.0 ,54 ,9.0 ,152 ,2018-08-10 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
